000522;0.676709932;1.109428995;-1.015760785;0.998635738;1.059907234;-0.356859937;0.821189542;0.799330865;-0.423980124;-1.175292885
001928;-1.141780914;-0.876841761;1.041949791;-0.752413064;-0.310888459;-0.556946601;0.060981572;-1.255848679;-0.598668649;0.976686199
005895;0.652784313;1.167960797;-1.069482466;1.109161343;1.089554985;-0.450907472;0.885980040;0.755861120;-0.453754377;-1.126592679
006135;0.648407645;1.180362749;-1.009289709;1.015179928;1.100700317;-0.402413898;0.829354252;0.796822113;-0.442648607;-1.107960378
007068;0.631791077;1.213866641;-1.007627285;0.996151733;1.049981528;-0.384648302;0.834060709;0.825185335;-0.429618263;-1.098119667
000321;0.682099083;1.137836400;-1.004548832;1.089568191;1.051858380;-0.354795872;0.892148762;0.802829679;-0.450240940;-1.093506666
002759;-1.179477382;-0.795795526;1.081159134;-0.723034787;-0.310036618;-0.632470897;-0.055096463;-1.340095372;-0.602692046;0.994252644
008757;0.823506551;-0.685332852;0.229159084;-0.708921632;-1.386139403;1.760677372;-1.575716762;0.687334039;1.787504330;0.504488221
007635;0.616255083;1.146331372;-1.026014477;1.031014421;1.064408614;-0.354201198;0.881563085;0.813241535;-0.423986796;-1.130738600
004862;-1.284375007;-0.819905675;1.030388770;-0.795107634;-0.315418962;-0.602272789;-0.130517480;-1.326101068;-0.648568085;0.846908341
004145;-1.232374818;-0.886658368;1.156747715;-0.763858425;-0.368663778;-0.607231715;0.001658719;-1.360786660;-0.633603597;0.875265837
003147;-1.194498259;-0.846751061;1.019425280;-0.756088814;-0.286555028;-0.624623873;-0.043495934;-1.304559444;-0.633974498;0.827061748
006034;0.650119176;1.094189340;-0.992234236;1.065499576;1.071775943;-0.430854437;0.916838930;0.804676170;-0.413431076;-1.117627561
002041;-1.148669057;-0.860517815;1.035007085;-0.687495927;-0.381042082;-0.548299732;-0.023222928;-1.344203270;-0.595419684;0.894595859
002212;-1.157054050;-0.842274667;1.035041257;-0.701232014;-0.371828320;-0.704244573;0.011177000;-1.338568646;-0.604109169;0.958464734
002458;-1.168198515;-0.740528476;0.986272797;-0.877261191;-0.334674364;-0.666889290;-0.020603548;-1.301895194;-0.576916159;0.927088795
009519;0.736445774;-0.571968722;0.153421052;-0.645321752;-1.340692075;1.639558735;-1.539057744;0.607494616;1.775937506;0.488013975
005942;0.651852187;1.170146036;-1.001160251;1.077268762;1.060766926;-0.371811039;0.858120473;0.777183720;-0.413498689;-1.107650394
008180;0.776536694;-0.663429437;0.192466887;-0.629507222;-1.347348583;1.715602214;-1.458648542;0.682445439;1.797322351;0.467553970
000259;0.683379892;1.143350322;-0.981386643;1.080853404;1.072974486;-0.373498839;0.896557693;0.774821104;-0.480702388;-1.174916574
006899;0.635104043;1.178994294;-1.023503326;1.038263687;1.092710889;-0.372473815;0.863419455;0.778595102;-0.445608244;-1.073407751
005336;0.662724685;1.142005730;-1.027269308;1.031134559;1.076244471;-0.374736370;0.853489170;0.788231024;-0.457743335;-1.061100202
009128;0.893599110;-0.684239569;0.179609084;-0.607101792;-1.423987024;1.754035339;-1.523117362;0.734076218;1.816596716;0.584569293
003726;-1.215091941;-0.944223023;1.103719319;-0.710702118;-0.383889395;-0.630568589;-0.054539726;-1.309737513;-0.687793257;0.909573677
002895;-1.184861700;-0.732139319;1.050975638;-0.702677073;-0.325370630;-0.622138367;-0.007427875;-1.342479264;-0.627859594;0.886456104
001746;-1.129838337;-0.874892214;1.042732171;-0.836859806;-0.387689106;-0.598060046;0.020058863;-1.298920588;-0.607761119;1.001868639
009598;0.741447930;1.101639349;-1.035808544;1.037051619;1.090129657;-0.360002491;0.839397727;0.792973111;-0.467342392;-1.115838149
008546;0.802756391;-0.675473526;0.253394434;-0.529096836;-1.379009165;1.695534733;-1.481275464;0.643867850;1.745416842;0.507357621
001952;-1.143290928;-0.834468999;1.015362680;-0.709809106;-0.404663528;-0.607675271;0.014625700;-1.338979851;-0.591575509;0.914736153
001480;-1.097532066;-0.861381753;1.019352112;-0.832059080;-0.346715013;-0.585730513;-0.046613809;-1.267995613;-0.597814464;0.916199963
008653;0.811605325;-0.760637061;0.223581328;-0.643817121;-1.401700616;1.715746942;-1.499315934;0.646562137;1.821935120;0.440652701
008573;0.805255939;-0.649938557;0.212127986;-0.698158839;-1.422168778;1.672359219;-1.487847157;0.677536785;1.791888815;0.522464655
002713;-1.177594774;-0.838229519;1.098977662;-0.865251098;-0.321637402;-0.625870036;0.011583824;-1.268050073;-0.577331532;0.776802015
000360;0.681061976;1.150342240;-1.048382825;1.093146032;1.117436234;-0.345310146;0.844211475;0.824854955;-0.427307114;-1.084232494
002770;-1.180266327;-0.829365480;1.057661492;-0.767546105;-0.270227371;-0.621649672;-0.023250812;-1.267237775;-0.602280179;0.900677040
003314;-1.200044112;-0.748920163;1.041597004;-0.823540730;-0.339416279;-0.641355524;0.035196613;-1.322339979;-0.535102298;0.963214660
001122;0.673328884;1.109434758;-1.016024938;1.024931208;1.080908719;-0.403721093;0.876817763;0.795530723;-0.470497905;-1.086382731
007827;0.696488976;1.130092163;-0.992108153;1.035304690;1.072413836;-0.361480136;0.872861363;0.770701212;-0.474819817;-1.085976939
007482;0.621276541;1.135230752;-0.986030139;1.077360739;1.059454751;-0.383112052;0.818745523;0.819858882;-0.443079513;-1.120301059
006205;0.647306210;-0.602972726;0.115689280;-0.640805622;-1.340928878;1.684655363;-1.585912540;0.666070220;1.814901334;0.535115143
006489;0.642445494;1.124468029;-1.030321960;1.131800276;1.066236720;-0.390332235;0.873026552;0.819834450;-0.437561966;-1.092980955
005210;0.665243224;1.101876616;-1.020423788;1.050625509;1.082488893;-0.371902628;0.858216884;0.782469666;-0.457704460;-1.129168801
003697;-1.214147614;-0.738459798;1.091449864;-0.800057672;-0.346711151;-0.653852922;-0.020552959;-1.323643439;-0.560600742;0.951749542
007416;0.623562744;1.071759129;-0.987354151;1.133148538;1.070475831;-0.394077569;0.858100962;0.778546201;-0.468333853;-1.089007749
000392;0.680181598;1.159172267;-0.991198224;1.063272826;1.046153680;-0.420732511;0.900580725;0.804763603;-0.457614292;-1.087410612
009201;0.717684021;1.149011051;-1.021231316;1.042394513;1.090869015;-0.374451506;0.862740792;0.791887962;-0.463974606;-1.093002475
004272;-1.238280894;-0.865679039;0.996367093;-0.762521045;-0.341806545;-0.655626937;0.010508030;-1.291790228;-0.581609038;0.901583141
002978;-1.188326935;-0.636911610;1.053770789;-0.737296817;-0.362430871;-0.561411460;-0.022790685;-1.301366809;-0.586359830;0.909999137
009676;0.746249202;-0.733034075;0.228241903;-0.751160389;-1.296534661;1.771727240;-1.550591514;0.654692252;1.815339576;0.601254922
007072;0.631697746;1.093307813;-1.035645272;1.046217133;1.067364620;-0.342080667;0.877593546;0.773782943;-0.460718316;-1.113670375
006109;0.648829647;1.143185986;-1.049926766;1.088935197;1.110418841;-0.376253245;0.864801607;0.767459736;-0.431659257;-1.094546078
007108;0.631106732;1.106112419;-0.965730898;1.010212244;1.067323053;-0.399108563;0.882115319;0.784026905;-0.420505040;-1.101693487
005253;0.664257251;1.158378617;-1.039401845;1.034200825;1.081971982;-0.382061210;0.866150045;0.782200075;-0.470318324;-1.068971971
008893;0.843774311;-0.837915094;0.235700147;-0.696483056;-1.397650857;1.707527262;-1.541123169;0.608186244;1.826360000;0.510187394
000369;0.680775447;1.126475065;-0.994411412;1.066188013;1.069526935;-0.370195074;0.891026368;0.764138235;-0.405263446;-1.100904669
000888;0.592678736;1.074311433;-0.989593621;1.043526909;1.079503497;-0.344388083;0.879208654;0.775571805;-0.476919686;-1.172223997
000525;0.676548713;-0.663880006;0.155671604;-0.697329788;-1.391443342;1.663428293;-1.643805296;0.601926699;1.807699975;0.583373829
006163;0.648046762;1.208880332;-1.034844323;1.043190778;1.056112059;-0.363878630;0.865990882;0.804435565;-0.417892331;-1.103556486
008554;0.803321214;-0.756416928;0.294462602;-0.665693826;-1.301475486;1.686714175;-1.488173906;0.626244823;1.799759677;0.459343817
009553;0.738428369;-0.687862208;0.197133728;-0.654358034;-1.388486291;1.646271059;-1.545371306;0.676583756;1.850064824;0.451591494
006627;0.639886744;1.134480408;-1.026180798;1.065493538;1.067324769;-0.347774541;0.869397238;0.835935929;-0.429711391;-1.132721139
005059;0.668016940;1.139442696;-1.008281514;0.991108648;1.051215644;-0.335892561;0.861305758;0.803063953;-0.471553438;-1.117950356
007351;0.625175238;1.101016645;-0.988675197;1.113636884;1.087360087;-0.372863598;0.828474241;0.766619612;-0.453896773;-1.182642148
000139;0.686959336;1.120887863;-1.089825722;1.125714473;1.070251268;-0.359080560;0.836905016;0.756985915;-0.470946238;-1.103165957
001418;-1.075521394;-0.761169290;1.020819116;-0.775010604;-0.337098705;-0.617207965;0.025730360;-1.251578739;-0.619647536;0.924738837
006867;0.635918367;1.129889665;-1.021282106;0.978744667;1.075055588;-0.368188053;0.864018036;0.739375847;-0.463363206;-1.101251938
003891;-1.221625874;-0.763198159;1.048986980;-0.886733364;-0.335823818;-0.562484180;-0.004062214;-1.294601625;-0.633695899;0.903673944
003761;-1.216143496;-0.761214318;1.156693546;-0.676361702;-0.357275279;-0.617895536;-0.103265293;-1.299164574;-0.611836904;0.990635447
004336;-1.240983068;-0.853975237;1.040434574;-0.654031210;-0.384931377;-0.614686469;-0.054075418;-1.291785947;-0.667289119;0.861643654
005391;0.661668455;1.129781176;-1.022741346;1.028657814;1.063969832;-0.349204427;0.894953600;0.803299210;-0.429328022;-1.091927619
002711;-1.177511166;-0.868347315;1.073771971;-0.718896228;-0.311863736;-0.662172248;0.031979102;-1.276152667;-0.651477716;0.898453920
001854;-1.137471427;-0.751333214;1.034392772;-0.712164278;-0.325740831;-0.591492794;-0.083001403;-1.275623130;-0.658800708;0.882496772
004570;-1.255256545;-0.898972758;1.005287195;-0.751334004;-0.326352658;-0.668460701;0.014431544;-1.243546654;-0.558067644;0.886570716
003098;-1.192576127;-0.779399381;1.059932081;-0.678400472;-0.278974194;-0.662497741;0.014731901;-1.338522595;-0.656636045;0.856248349
000613;0.611010446;1.114733227;-0.982098434;1.035151778;1.073209224;-0.348446019;0.904250831;0.823961974;-0.440498127;-1.114680095
003392;-1.202697911;-0.908270936;0.982383695;-0.709671653;-0.372679521;-0.663496378;-0.077376967;-1.322239687;-0.684465886;0.887213815
008236;0.780292310;-0.658790708;0.255357115;-0.651846064;-1.457340194;1.670357041;-1.578101997;0.662378009;1.756257253;0.560550558
006006;0.650634324;1.110247045;-1.056806357;1.065373831;1.072048877;-0.380131026;0.854618196;0.790608537;-0.444433534;-1.075851390
006409;0.643930014;1.104065102;-1.055963751;1.063749933;1.039530015;-0.344552210;0.887003043;0.776897403;-0.457889566;-1.092071062
004311;-1.239980646;-0.884369011;1.083690786;-0.740972221;-0.397636188;-0.578835987;-0.040201502;-1.284746804;-0.676082517;0.931598455
000469;0.678291634;1.128232144;-1.005687321;1.031524496;1.055165219;-0.368045431;0.883520768;0.790721909;-0.479525568;-1.077374448
009041;0.848590469;-0.770387537;0.143104161;-0.709459571;-1.416099703;1.846289532;-1.547753896;0.653553473;1.830405270;0.529793538
005661;0.656760276;1.127519313;-0.959956385;1.049875309;1.071806814;-0.394081156;0.872293406;0.805927229;-0.455982625;-1.132826758
009112;0.877183494;-0.669265976;0.217609515;-0.789479535;-1.442117643;1.651124186;-1.602857964;0.686562520;1.841011828;0.538422750
003288;-1.198829497;-0.923037256;1.017606161;-0.737357211;-0.352976378;-0.493351481;-0.044093730;-1.275669369;-0.605746837;0.999163390
005924;0.652259749;1.188327432;-1.058670483;1.040837284;1.070729622;-0.369039198;0.811069946;0.811208182;-0.461492255;-1.166234932
003063;-1.191392202;-0.751104836;1.051406369;-0.719765376;-0.346160368;-0.669539361;0.009040361;-1.380209195;-0.558212219;0.859163775
006149;0.648223911;1.128565005;-1.007868446;1.019110872;1.078955313;-0.350799979;0.895063190;0.811101028;-0.405454689;-1.127753610
000173;0.685842997;1.043810032;-0.963598810;1.024410427;1.085351465;-0.381638368;0.857868981;0.782112706;-0.480317856;-1.137757177
010029;0.766363673;-0.731901148;0.219972229;-0.723719181;-1.324893240;1.735326397;-1.484368688;0.676171395;1.860634625;0.650138620
008637;0.809945208;-0.737357839;0.236131218;-0.616141941;-1.346062691;1.671014991;-1.516932852;0.625055624;1.818568958;0.457715403
004269;-1.238142834;-0.807477722;1.041902000;-0.812445029;-0.309126377;-0.511558767;-0.089493537;-1.286569344;-0.587926311;0.923880695
003296;-1.199155390;-0.686678462;1.023149590;-0.705332873;-0.303148250;-0.575047888;-0.048496254;-1.298445652;-0.635681202;0.942550571
001007;0.560527189;1.079145082;-1.032602500;1.112077645;1.099794771;-0.393795315;0.876587886;0.761428846;-0.437498481;-1.096237575
009365;0.727513224;-0.753244840;0.092363606;-0.772049953;-1.317169556;1.648148071;-1.512073295;0.704178146;1.809601460;0.531473710
000338;0.681707074;1.191059172;-1.013408970;1.082696362;1.054413213;-0.398636605;0.837680042;0.793782165;-0.449339174;-1.118862024
005557;0.658733484;1.117252493;-1.028079366;1.128052579;1.059226584;-0.376425122;0.912650524;0.784838829;-0.424659533;-1.183545631
003935;-1.223260928;-0.881519561;1.048524963;-0.637477878;-0.320114484;-0.631614834;0.036734968;-1.271341187;-0.591959630;0.901522365
009158;0.715968028;1.169763317;-0.992227216;1.063506813;1.070971709;-0.379049397;0.818684446;0.782132861;-0.461159801;-1.096501478
009368;0.727602458;-0.568055884;0.218529622;-0.686408815;-1.344099853;1.714565810;-1.488759830;0.644565467;1.851940379;0.450915068
001021;0.675799011;1.150162840;-1.040948765;1.059197296;1.059574720;-0.328000628;0.873643891;0.767315507;-0.450612095;-1.140914785
001134;0.673049204;1.084232674;-0.968522106;0.993549895;1.037884658;-0.330044047;0.845540169;0.810523732;-0.462692969;-1.157499168
005587;0.658048327;1.174946665;-1.036998228;1.051866553;1.081907326;-0.333311741;0.853146072;0.797490527;-0.482522418;-1.106013083
004743;-1.270793786;-0.738941809;1.004952076;-0.850809642;-0.330443927;-0.509613660;0.007360454;-1.294498500;-0.610664730;1.013807739
006583;0.640691070;1.131097443;-1.055478150;1.069053609;1.104702221;-0.377964195;0.864099713;0.794839962;-0.486647837;-1.138906619
005612;0.657735763;1.178301146;-1.000459172;1.194862092;1.082461500;-0.443018474;0.823320457;0.799416707;-0.461138228;-1.144380582
008001;0.704123069;1.082033204;-1.054602658;1.031794659;1.074746191;-0.381971937;0.891343889;0.804978578;-0.459780930;-1.120128379
003101;-1.192622678;-0.639366516;1.070737593;-0.871446352;-0.371266269;-0.477363413;0.005171025;-1.329177674;-0.618100387;0.920149491
001993;-1.145870626;-0.757576862;1.083403733;-0.731526031;-0.361494590;-0.582550078;0.082004463;-1.321567942;-0.587206328;0.927984001
000201;0.684960468;1.129829888;-0.997218691;0.981193606;1.121512472;-0.339529743;0.908602846;0.835672195;-0.462328841;-1.119100840
001965;-1.144334665;-0.819753815;1.061416919;-0.822761938;-0.268182752;-0.683251732;-0.021565543;-1.306798214;-0.559994635;0.887265297
001764;-1.131062436;-0.842253538;0.983646290;-0.674624420;-0.322511820;-0.610056534;-0.036055135;-1.281260295;-0.626628337;0.969013905
006961;0.633900668;1.138972700;-1.032778409;1.055303528;1.076091831;-0.376008736;0.833917221;0.805538738;-0.479556193;-1.121700423
002763;-1.179642232;-0.875053911;1.053389188;-0.883174281;-0.293797939;-0.529725823;-0.023171204;-1.295560250;-0.626001851;0.876375992
002357;-1.163333280;-0.784708177;1.062488819;-0.678271831;-0.341696275;-0.608386173;0.075500909;-1.308574342;-0.602243186;0.919091358
003062;-1.191378143;-0.939337537;1.015873519;-0.907635811;-0.381797167;-0.627852432;-0.034209244;-1.287680813;-0.616337010;0.953112308
008848;0.836682053;-0.667776469;0.177797279;-0.561444454;-1.385007788;1.726253909;-1.506344330;0.722969690;1.827533599;0.555317130
005966;0.651245404;-0.583966967;0.195514156;-0.603404783;-1.417174430;1.759686466;-1.610740612;0.668025477;1.774683591;0.478262221
000308;0.682406516;1.117491385;-1.002684381;0.976943221;1.085306387;-0.358286431;0.866497418;0.765537991;-0.458428028;-1.131233074
008319;0.785505300;-0.659797747;0.252739717;-0.549880715;-1.350949592;1.744294890;-1.514056797;0.644414132;1.796250049;0.560699236
004290;-1.239027155;-0.764843884;1.099428345;-0.792636941;-0.271163794;-0.589941532;-0.019057262;-1.308489070;-0.630747665;0.836015845
000639;0.610309015;1.135157903;-0.996510170;1.089575386;1.063436013;-0.368741559;0.861430974;0.798880446;-0.463999007;-1.133483066
000930;0.587617698;1.176032318;-1.022618339;1.010231525;1.054582962;-0.406504438;0.843439561;0.804291576;-0.431490217;-1.124218803
008967;0.710763863;1.143102671;-1.060740688;1.051630528;1.056472473;-0.390041557;0.878001371;0.794018152;-0.441800538;-1.123972175
007774;0.694168769;-0.632924604;0.180792659;-0.656541052;-1.405937734;1.766452466;-1.602147422;0.658653249;1.821265763;0.604405926
008023;0.705327818;1.119097623;-0.986583177;1.110219319;1.100567190;-0.342744306;0.844554310;0.805724816;-0.417026998;-1.125931333
010000;0.764622746;-0.647945765;0.194609891;-0.772153509;-1.331051208;1.579034807;-1.543117084;0.645613108;1.784887176;0.466732925
002609;-1.173856983;-0.813078039;1.030493299;-0.659020393;-0.332574847;-0.545340073;0.013024678;-1.358949397;-0.583121054;0.868939173
007894;0.699056632;1.150598270;-0.967618721;1.071442880;1.087050394;-0.446199878;0.876685011;0.784227338;-0.437584659;-1.131856198
009351;0.726489825;-0.749133710;0.225412715;-0.618055683;-1.372128217;1.675784490;-1.635333877;0.597579664;1.803250637;0.565222828
000941;0.586032310;1.145433859;-1.011771671;1.074414140;1.083160618;-0.358288090;0.815460293;0.802633970;-0.484545662;-1.065465411
009345;0.725832941;-0.810430492;0.238469887;-0.696038231;-1.361973051;1.715177356;-1.525719003;0.707401628;1.767984101;0.463521418
007593;0.617738491;1.138108737;-0.968216889;0.995752256;1.057843213;-0.412145734;0.850959598;0.795027689;-0.461328373;-1.059659672
003865;-1.220697929;-0.760516446;1.105017890;-0.748678820;-0.380610263;-0.612457254;-0.042328892;-1.325095722;-0.558037568;0.898939776
004633;-1.260227379;-0.757255295;1.027350269;-0.931026419;-0.366610038;-0.635176855;0.006541282;-1.301800243;-0.620735156;0.884350980
000249;0.683523580;-0.709482355;0.247015266;-0.657756457;-1.457776644;1.723829462;-1.555511564;0.643749589;1.769938114;0.480287338
002704;-1.177450203;-0.766650982;1.055714574;-0.758048399;-0.372843070;-0.612498413;0.042528011;-1.269634854;-0.622059344;0.849086820
001803;-1.134329183;-0.762197702;1.064605510;-0.830416830;-0.287292825;-0.598413745;-0.058457135;-1.264078814;-0.586661525;0.882464160
007617;0.617045467;1.088011833;-0.998766336;1.031274978;1.051521274;-0.309243308;0.835685049;0.771846083;-0.477167803;-1.123297493
003538;-1.208407969;-0.659912040;1.011080069;-0.687876942;-0.333063875;-0.631039251;0.024641688;-1.303712590;-0.592317983;0.885845652
004976;-1.303563953;-0.769552086;1.055678721;-0.821471119;-0.413079250;-0.714836117;0.061523750;-1.262298628;-0.593756533;0.878128931
006558;0.641267648;1.097991562;-0.998417452;1.000491985;1.066413752;-0.375614821;0.817519781;0.831733755;-0.457443803;-1.097223431
006662;0.639382053;1.131556348;-1.034563618;1.028578792;1.047221629;-0.339505679;0.900536274;0.794670747;-0.432554933;-1.088048292
003584;-1.210402946;-0.744463898;1.063399596;-0.850283332;-0.342819154;-0.529796827;-0.041056685;-1.328329340;-0.593160385;0.859245658
008577;0.805850811;-0.603827720;0.174404594;-0.660044783;-1.384010395;1.697088624;-1.510445485;0.709370210;1.809097530;0.516033759
009014;0.713803621;-0.721262825;0.229674048;-0.756299854;-1.351109446;1.661019626;-1.529286426;0.689974944;1.773861414;0.534907796
000685;0.608379050;1.117982060;-1.013376046;1.071348048;1.070176550;-0.380988954;0.833899941;0.758524848;-0.419467204;-1.100327336
003155;-1.194677837;-0.830118367;1.016427984;-0.834470065;-0.391275566;-0.646578937;-0.059846500;-1.255199026;-0.535895135;0.903607214
002437;-1.167140061;-0.757204158;1.034707140;-0.803025591;-0.361822210;-0.591941393;0.041089206;-1.262084307;-0.609584085;0.852556005
009485;0.734569703;-0.686054777;0.255186051;-0.641637223;-1.413763279;1.702969839;-1.606252167;0.679311858;1.813928727;0.563252169
000550;0.676144128;1.105836507;-1.004455526;1.042037330;1.034436338;-0.382788781;0.860822075;0.777953010;-0.481098554;-1.135644610
002059;-1.149653828;-0.907003350;1.073533815;-0.774414715;-0.382355923;-0.649001926;0.007304568;-1.246128448;-0.614109295;0.918753717
005727;0.655525373;1.168586056;-0.983827229;1.021219843;1.064014619;-0.360042195;0.841150715;0.797473825;-0.452790553;-1.161714878
004863;-1.284501095;-0.788752866;0.947281598;-0.738971486;-0.339839697;-0.628243795;-0.010437777;-1.330848526;-0.675152372;1.019270195
006057;0.649718893;1.185530279;-1.013676351;1.078282484;1.051622933;-0.356433482;0.855444768;0.844104556;-0.458257131;-1.106937258
006564;0.641115041;1.105064700;-0.997603226;1.060452122;1.091154275;-0.336136568;0.862520949;0.811098127;-0.443067803;-1.099073304
007915;0.700011409;-0.793650184;0.176023774;-0.767258380;-1.415109698;1.631377885;-1.514743540;0.658839736;1.800559298;0.425477197
009992;0.763985594;-0.772261608;0.124343429;-0.728416238;-1.428806795;1.654963216;-1.560195392;0.655434700;1.828109899;0.556876023
008489;0.797568668;-0.594185970;0.235232043;-0.799861111;-1.396421824;1.754031614;-1.464068594;0.709550182;1.797327932;0.457789335
000273;0.683084555;1.186559081;-1.009086151;1.115423573;1.051092935;-0.403006498;0.862150153;0.821557069;-0.422130455;-1.106210487
006809;0.636977847;1.135042928;-1.019088044;1.089518257;1.056214092;-0.337052397;0.848086348;0.797178548;-0.423863406;-1.129765564
006509;0.642008285;1.122227595;-0.998425186;1.086316507;1.068168679;-0.303357489;0.898487958;0.799144905;-0.419211816;-1.095218238
000225;0.684350965;1.097946887;-1.015678822;1.108470775;1.069573948;-0.445573501;0.921444003;0.783401021;-0.441237524;-1.085488836
006102;0.649014685;1.113835486;-1.027001556;1.070018312;1.072038063;-0.407021897;0.835105467;0.803857040;-0.429020984;-1.124892080
006289;0.646095678;1.166377200;-1.035073883;1.032671429;1.071614850;-0.381696508;0.855915354;0.772385084;-0.429320912;-1.106381530
002127;-1.153259161;-0.765775570;1.042972372;-0.699743142;-0.322953088;-0.535725090;-0.011456887;-1.335023624;-0.597511617;0.941787503
005881;0.653017768;1.168410178;-1.000740574;1.030949039;1.055171591;-0.420578606;0.857678843;0.794989248;-0.465556336;-1.098880230
002203;-1.156509223;-0.802618214;1.028311954;-0.738532391;-0.385453284;-0.548603632;-0.010589163;-1.316612322;-0.612589614;0.980981136
008345;0.787271401;-0.714111586;0.248000309;-0.717189179;-1.423493599;1.625508690;-1.550607385;0.626688453;1.777714982;0.575333896
001146;0.672894703;1.103868744;-1.017950755;0.941886131;1.101944816;-0.352632655;0.849810160;0.799854693;-0.435281847;-1.109526918
009205;0.717910176;-0.785044526;0.193330232;-0.683898974;-1.408740906;1.746478184;-1.586106663;0.697132637;1.752462093;0.535051063
002410;-1.165761906;-0.880191303;1.018383617;-0.793559677;-0.337734327;-0.596702968;-0.046367366;-1.283368934;-0.652233994;0.976196530
006841;0.636263676;1.186031153;-0.962350376;1.028453796;1.079573529;-0.317949567;0.849769135;0.794567739;-0.447674091;-1.116540010
008443;0.794345339;-0.784770773;0.232567964;-0.731069733;-1.356806988;1.733166917;-1.582501571;0.634415808;1.786268571;0.554444788
001094;0.673862819;1.141042915;-1.038564115;1.033096456;1.095691881;-0.398291490;0.885628927;0.804294231;-0.442133825;-1.104429953
007165;0.629922098;1.121120781;-1.035573201;1.029854950;1.049445130;-0.368698315;0.882010236;0.794384761;-0.427735721;-1.087856616
006689;0.638870880;1.097887923;-1.009416661;1.055382957;1.056468273;-0.421285250;0.812727519;0.784037808;-0.442817686;-1.125904104
004882;-1.286886739;-0.759296907;1.071181835;-0.785234178;-0.316876822;-0.555905935;-0.054283429;-1.284834793;-0.581465914;0.893490625
004650;-1.261642627;-0.786264212;1.091355388;-0.705809587;-0.371762603;-0.552908210;-0.027239751;-1.300878159;-0.608689588;0.879784752
005371;0.662035345;1.139905415;-1.083178406;1.032300940;1.071693751;-0.319784515;0.859444455;0.787469722;-0.478439634;-1.064440152
009685;0.746816293;-0.655097429;0.257771211;-0.672574698;-1.460975219;1.689672744;-1.555473767;0.696781493;1.830771410;0.405932048
005105;0.667185456;1.141266031;-1.027520122;1.051000911;1.056429862;-0.435920553;0.882781747;0.790336377;-0.444511663;-1.104784648
003879;-1.221203249;-0.682032268;1.094164128;-0.756634946;-0.386119151;-0.546630622;-0.095564489;-1.256524169;-0.609520572;0.930289875
006957;0.633932873;1.091285336;-1.013172803;0.977482993;1.085849964;-0.398002568;0.860721705;0.787444704;-0.443922362;-1.131121245
006545;0.641404538;1.144235963;-1.041993946;1.072554658;1.084123777;-0.419042716;0.913078442;0.775336305;-0.436745831;-1.149261379
003743;-1.215714519;-0.880767539;1.031881748;-0.791607618;-0.354491488;-0.645069901;-0.025735174;-1.341196735;-0.578617761;0.939304750
008360;0.788458475;-0.696649727;0.197421576;-0.683251694;-1.344491014;1.681277190;-1.528927926;0.659832112;1.812199286;0.525548579
009438;0.731231884;-0.709341172;0.189264483;-0.702699720;-1.391149405;1.689448895;-1.551313428;0.692402250;1.813864652;0.608505441
006443;0.643278195;1.177616643;-1.021570815;1.063674981;1.048134998;-0.398981877;0.840674474;0.782865866;-0.459608908;-1.137111912
001333;0.669368263;1.084019752;-1.010554755;1.037558041;1.080482363;-0.422330130;0.840047573;0.789696552;-0.448034893;-1.087768190
007075;0.631645345;1.196123795;-1.024094683;1.059607563;1.073645573;-0.371398108;0.888494253;0.796367098;-0.415657256;-1.105987760
008496;0.798280316;-0.613880647;0.207692977;-0.573863687;-1.407629489;1.692179461;-1.513769519;0.608093910;1.771248593;0.531131874
002708;-1.177479991;-0.713371413;1.029026460;-0.806598347;-0.357875617;-0.532863700;-0.020588097;-1.310600101;-0.623545331;0.919878175
006127;0.648512461;1.180619909;-1.011718930;1.044728704;1.065156455;-0.330894642;0.886314992;0.823029042;-0.475012802;-1.106198275
006391;0.644331963;1.176801910;-1.016325537;1.037212911;1.094298600;-0.414218905;0.856546807;0.774626213;-0.401712431;-1.136556023
002361;-1.163544731;-0.908405048;0.989376267;-0.772581908;-0.320854971;-0.614020988;-0.075884653;-1.264604838;-0.600852832;0.891134261
005852;0.653614473;1.185189705;-0.996125747;1.034939453;1.100455975;-0.329800371;0.835780831;0.780247039;-0.436537349;-1.075332777
008778;0.826898472;-0.721962520;0.253129107;-0.687322334;-1.335011544;1.628349824;-1.510094107;0.659641364;1.762257969;0.606906815
004232;-1.236641219;-0.807690296;1.073884025;-0.791759716;-0.357641751;-0.715764128;-0.046450293;-1.296523211;-0.659957286;0.814556318
007001;0.633244278;1.158918553;-1.047520107;1.062668156;1.081489384;-0.396706915;0.861141912;0.795595279;-0.470915966;-1.116867775
006341;0.645193299;1.192982895;-1.026439640;1.076407938;1.060670072;-0.404542235;0.813877814;0.738560497;-0.465775399;-1.059514964
007785;0.694793055;-0.672992970;0.321623530;-0.731189431;-1.391263037;1.767105951;-1.491353524;0.660165713;1.812401871;0.465487394
001074;0.674361650;-0.675918204;0.100594935;-0.779615668;-1.355311685;1.734043236;-1.562334322;0.629596752;1.762536873;0.481507645
008013;0.704745246;-0.819253302;0.202136082;-0.606797125;-1.331715722;1.597850329;-1.536133997;0.716653286;1.759287692;0.537750396
008536;0.802168432;-0.715338175;0.202201930;-0.696824515;-1.402024947;1.729414208;-1.546187706;0.675711991;1.772892876;0.478128740
