007813;0.439215686;0.556862745;0.780392157
013636;0.654901961;0.666666667;0.905882353
000605;0.172549020;0.368627451;0.603921569
008053;0.447058824;0.572549020;0.858823529
006088;0.380392157;0.549019608;0.796078431
000996;0.188235294;0.243137255;0.470588235
006364;0.388235294;0.556862745;0.843137255
004835;0.329411765;0.380392157;0.584313725
004429;0.305882353;0.501960784;0.760784314
005781;0.372549020;0.376470588;0.572549020
003492;0.262745098;0.482352941;0.737254902
005102;0.341176471;0.537254902;0.835294118
000456;0.164705882;0.419607843;0.592156863
006688;0.400000000;0.529411765;0.749019608
007054;0.411764706;0.564705882;0.870588235
008731;0.470588235;0.537254902;0.611764706
013649;0.654901961;0.701960784;0.890196078
011299;0.560784314;0.709803922;0.960784314
007514;0.427450980;0.600000000;0.807843137
000167;0.149019608;0.349019608;0.517647059
004868;0.329411765;0.470588235;0.768627451
011097;0.556862745;0.615686275;0.862745098
012858;0.615686275;0.650980392;0.898039216
002197;0.219607843;0.478431373;0.756862745
005145;0.345098039;0.470588235;0.764705882
006191;0.384313725;0.525490196;0.870588235
002359;0.227450980;0.294117647;0.517647059
012174;0.588235294;0.729411765;0.980392157
003404;0.258823529;0.505882353;0.741176471
007908;0.443137255;0.474509804;0.705882353
001243;0.196078431;0.274509804;0.529411765
005638;0.364705882;0.537254902;0.815686275
004658;0.321568627;0.345098039;0.521568627
013928;0.670588235;0.764705882;0.945098039
007453;0.427450980;0.537254902;0.674509804
003734;0.274509804;0.341176471;0.494117647
004320;0.301960784;0.427450980;0.725490196
012146;0.588235294;0.686274510;0.937254902
014299;0.725490196;0.800000000;0.976470588
003907;0.282352941;0.317647059;0.490196078
007542;0.431372549;0.450980392;0.666666667
014333;0.737254902;0.819607843;0.996078431
005272;0.349019608;0.545098039;0.843137255
002381;0.227450980;0.372549020;0.568627451
006833;0.403921569;0.560784314;0.882352941
006143;0.384313725;0.415686275;0.623529412
008348;0.454901961;0.666666667;0.913725490
007202;0.419607843;0.447058824;0.670588235
000174;0.149019608;0.356862745;0.580392157
014371;0.749019608;0.811764706;0.980392157
004974;0.333333333;0.552941176;0.862745098
010540;0.533333333;0.705882353;0.945098039
005429;0.356862745;0.525490196;0.866666667
007267;0.419607843;0.576470588;0.898039216
013684;0.654901961;0.737254902;0.886274510
004499;0.309803922;0.470588235;0.780392157
013525;0.647058824;0.701960784;0.909803922
014450;0.768627451;0.815686275;0.980392157
000836;0.180392157;0.384313725;0.592156863
004824;0.329411765;0.360784314;0.568627451
013277;0.631372549;0.764705882;0.996078431
009279;0.486274510;0.654901961;0.847058824
001510;0.203921569;0.282352941;0.505882353
010435;0.529411765;0.698039216;0.898039216
000108;0.141176471;0.352941176;0.568627451
006440;0.392156863;0.517647059;0.749019608
001766;0.207843137;0.470588235;0.741176471
007410;0.423529412;0.600000000;0.866666667
013866;0.666666667;0.745098039;0.933333333
008591;0.466666667;0.482352941;0.690196078
008147;0.450980392;0.552941176;0.670588235
013609;0.650980392;0.721568627;0.952941176
000958;0.184313725;0.388235294;0.623529412
006251;0.384313725;0.576470588;0.843137255
001059;0.188235294;0.380392157;0.600000000
000957;0.184313725;0.388235294;0.596078431
005286;0.349019608;0.568627451;0.890196078
006908;0.407843137;0.521568627;0.760784314
010188;0.521568627;0.631372549;0.886274510
005450;0.356862745;0.549019608;0.839215686
005663;0.364705882;0.564705882;0.878431373
013756;0.658823529;0.776470588;0.937254902
013682;0.654901961;0.733333333;0.949019608
003084;0.247058824;0.498039216;0.752941176
010717;0.541176471;0.698039216;0.901960784
008780;0.470588235;0.611764706;0.823529412
012459;0.600000000;0.650980392;0.894117647
004395;0.305882353;0.419607843;0.564705882
008946;0.474509804;0.682352941;0.905882353
003961;0.282352941;0.454901961;0.666666667
000333;0.160784314;0.349019608;0.576470588
010969;0.552941176;0.576470588;0.831372549
007988;0.443137255;0.615686275;0.823529412
012882;0.615686275;0.682352941;0.905882353
005984;0.376470588;0.556862745;0.886274510
011228;0.560784314;0.627450980;0.850980392
012354;0.596078431;0.654901961;0.898039216
010729;0.541176471;0.705882353;0.984313725
012254;0.592156863;0.674509804;0.823529412
009517;0.494117647;0.682352941;0.870588235
012509;0.600000000;0.721568627;0.921568627
009584;0.498039216;0.631372549;0.843137255
013617;0.650980392;0.733333333;0.882352941
005557;0.360784314;0.556862745;0.839215686
010198;0.521568627;0.643137255;0.843137255
014665;0.866666667;0.878431373;1.000000000
010649;0.541176471;0.576470588;0.827450980
003005;0.247058824;0.352941176;0.576470588
009260;0.486274510;0.635294118;0.862745098
006113;0.380392157;0.572549020;0.870588235
006933;0.407843137;0.552941176;0.780392157
005915;0.376470588;0.478431373;0.572549020
000118;0.145098039;0.317647059;0.529411765
014064;0.686274510;0.729411765;0.952941176
014430;0.764705882;0.811764706;0.976470588
014290;0.721568627;0.811764706;0.992156863
002388;0.227450980;0.384313725;0.592156863
013466;0.643137255;0.705882353;0.886274510
011435;0.564705882;0.717647059;0.960784314
013873;0.666666667;0.756862745;0.945098039
003178;0.250980392;0.478431373;0.709803922
011623;0.572549020;0.658823529;0.917647059
007280;0.419607843;0.588235294;0.850980392
006820;0.403921569;0.552941176;0.858823529
003807;0.274509804;0.533333333;0.788235294
013705;0.658823529;0.678431373;0.925490196
001064;0.188235294;0.384313725;0.611764706
008686;0.466666667;0.627450980;0.870588235
003104;0.250980392;0.309803922;0.556862745
010151;0.521568627;0.517647059;0.737254902
012293;0.592156863;0.729411765;0.988235294
011041;0.552941176;0.701960784;0.984313725
013249;0.631372549;0.705882353;0.945098039
013652;0.654901961;0.705882353;0.886274510
006123;0.380392157;0.584313725;0.847058824
012549;0.600000000;0.752941176;0.878431373
005769;0.368627451;0.568627451;0.854901961
001137;0.192156863;0.290196078;0.541176471
010554;0.537254902;0.572549020;0.823529412
001025;0.188235294;0.345098039;0.549019608
001022;0.188235294;0.341176471;0.513725490
000401;0.164705882;0.345098039;0.556862745
000261;0.156862745;0.341176471;0.552941176
008573;0.462745098;0.635294118;0.866666667
005497;0.360784314;0.474509804;0.737254902
002919;0.243137255;0.454901961;0.690196078
006502;0.392156863;0.572549020;0.874509804
011941;0.580392157;0.729411765;0.980392157
011154;0.556862745;0.694117647;0.952941176
003847;0.278431373;0.376470588;0.572549020
009412;0.494117647;0.533333333;0.745098039
000989;0.184313725;0.443137255;0.698039216
004013;0.286274510;0.368627451;0.568627451
006378;0.388235294;0.572549020;0.784313725
002732;0.239215686;0.294117647;0.501960784
013545;0.647058824;0.721568627;0.921568627
002090;0.219607843;0.349019608;0.541176471
013566;0.647058824;0.792156863;1.000000000
004733;0.321568627;0.537254902;0.854901961
010252;0.521568627;0.694117647;0.933333333
002936;0.243137255;0.474509804;0.745098039
009485;0.494117647;0.650980392;0.839215686
000953;0.184313725;0.384313725;0.627450980
000981;0.184313725;0.415686275;0.611764706
005027;0.337254902;0.521568627;0.850980392
010052;0.517647059;0.541176471;0.796078431
010079;0.517647059;0.627450980;0.878431373
013079;0.623529412;0.701960784;0.917647059
014388;0.752941176;0.819607843;0.988235294
012129;0.588235294;0.658823529;0.898039216
003488;0.262745098;0.478431373;0.701960784
006135;0.380392157;0.615686275;0.890196078
002493;0.231372549;0.290196078;0.537254902
010127;0.517647059;0.674509804;0.866666667
006866;0.403921569;0.600000000;0.882352941
013667;0.654901961;0.717647059;0.901960784
006764;0.400000000;0.607843137;0.870588235
014379;0.752941176;0.796078431;0.992156863
013903;0.670588235;0.729411765;0.921568627
008468;0.462745098;0.474509804;0.690196078
007890;0.439215686;0.635294118;0.843137255
006728;0.400000000;0.564705882;0.819607843
004790;0.325490196;0.470588235;0.737254902
011180;0.556862745;0.709803922;1.000000000
007309;0.423529412;0.478431373;0.705882353
006977;0.407843137;0.588235294;0.890196078
011274;0.560784314;0.694117647;0.905882353
003386;0.258823529;0.478431373;0.709803922
007330;0.423529412;0.525490196;0.760784314
009821;0.505882353;0.670588235;0.854901961
001592;0.203921569;0.423529412;0.615686275
013589;0.650980392;0.705882353;0.898039216
002350;0.223529412;0.498039216;0.800000000
010343;0.525490196;0.698039216;0.909803922
004483;0.309803922;0.447058824;0.713725490
009156;0.482352941;0.639215686;0.870588235
013430;0.639215686;0.760784314;0.937254902
001924;0.211764706;0.494117647;0.768627451
005528;0.360784314;0.529411765;0.839215686
013014;0.619607843;0.737254902;0.921568627
009499;0.494117647;0.662745098;0.862745098
000186;0.149019608;0.376470588;0.580392157
011060;0.552941176;0.717647059;0.901960784
009238;0.486274510;0.615686275;0.835294118
003391;0.258823529;0.482352941;0.721568627
005432;0.356862745;0.529411765;0.854901961
011017;0.552941176;0.686274510;0.894117647
004368;0.305882353;0.337254902;0.482352941
010785;0.545098039;0.662745098;0.894117647
010718;0.541176471;0.698039216;0.952941176
011213;0.560784314;0.588235294;0.803921569
013144;0.627450980;0.690196078;0.874509804
010378;0.529411765;0.639215686;0.705882353
005294;0.352941176;0.384313725;0.592156863
002283;0.223529412;0.419607843;0.678431373
003565;0.266666667;0.423529412;0.631372549
004666;0.321568627;0.356862745;0.501960784
013070;0.623529412;0.694117647;0.925490196
014047;0.682352941;0.749019608;0.917647059
000578;0.172549020;0.345098039;0.529411765
006341;0.388235294;0.537254902;0.788235294
007335;0.423529412;0.533333333;0.768627451
008210;0.450980392;0.611764706;0.827450980
008801;0.470588235;0.627450980;0.858823529
004254;0.298039216;0.450980392;0.717647059
014206;0.701960784;0.760784314;0.952941176
014022;0.682352941;0.721568627;0.933333333
003025;0.247058824;0.419607843;0.670588235
003692;0.270588235;0.486274510;0.725490196
003051;0.247058824;0.458823529;0.713725490
005707;0.368627451;0.501960784;0.760784314
007329;0.423529412;0.525490196;0.737254902
008785;0.470588235;0.615686275;0.850980392
011047;0.552941176;0.705882353;0.976470588
000242;0.156862745;0.243137255;0.447058824
013938;0.674509804;0.717647059;0.913725490
013737;0.658823529;0.721568627;0.929411765
011645;0.572549020;0.701960784;0.878431373
007950;0.443137255;0.580392157;0.831372549
000350;0.160784314;0.368627451;0.537254902
000876;0.180392157;0.435294118;0.701960784
006880;0.407843137;0.419607843;0.635294118
012227;0.592156863;0.647058824;0.874509804
005324;0.352941176;0.505882353;0.839215686
000596;0.172549020;0.364705882;0.545098039
008218;0.450980392;0.619607843;0.866666667
000720;0.176470588;0.376470588;0.623529412
001804;0.211764706;0.337254902;0.545098039
005991;0.376470588;0.564705882;0.870588235
009990;0.513725490;0.635294118;0.835294118
008318;0.454901961;0.607843137;0.878431373
009787;0.505882353;0.635294118;0.854901961
001833;0.211764706;0.392156863;0.576470588
013785;0.662745098;0.717647059;0.909803922
000461;0.168627451;0.243137255;0.482352941
006192;0.384313725;0.529411765;0.725490196
004831;0.329411765;0.376470588;0.517647059
007212;0.419607843;0.498039216;0.725490196
014231;0.705882353;0.768627451;0.937254902
011527;0.568627451;0.698039216;0.945098039
002284;0.223529412;0.423529412;0.619607843
013270;0.631372549;0.745098039;0.917647059
010867;0.549019608;0.619607843;0.921568627
002931;0.243137255;0.470588235;0.701960784
001943;0.215686275;0.294117647;0.549019608
002183;0.219607843;0.458823529;0.701960784
012589;0.603921569;0.666666667;0.874509804
005327;0.352941176;0.509803922;0.803921569
014482;0.776470588;0.815686275;1.000000000
004285;0.301960784;0.325490196;0.501960784
009386;0.490196078;0.654901961;0.862745098
006745;0.400000000;0.580392157;0.858823529
008252;0.454901961;0.533333333;0.670588235
011306;0.560784314;0.713725490;0.956862745
005877;0.372549020;0.572549020;0.847058824
014557;0.796078431;0.831372549;1.000000000
005482;0.360784314;0.392156863;0.600000000
013691;0.654901961;0.741176471;0.968627451
002245;0.223529412;0.376470588;0.580392157
013974;0.678431373;0.682352941;0.921568627
012446;0.600000000;0.627450980;0.850980392
002895;0.243137255;0.423529412;0.635294118
013918;0.670588235;0.745098039;0.945098039
001625;0.203921569;0.474509804;0.749019608
007399;0.423529412;0.592156863;0.815686275
012671;0.607843137;0.643137255;0.894117647
004558;0.313725490;0.450980392;0.741176471
007018;0.411764706;0.521568627;0.639215686
003738;0.274509804;0.352941176;0.513725490
007082;0.411764706;0.596078431;0.800000000
006959;0.407843137;0.572549020;0.827450980
005110;0.341176471;0.549019608;0.835294118
001769;0.207843137;0.474509804;0.768627451
009669;0.501960784;0.619607843;0.843137255
001698;0.207843137;0.392156863;0.611764706
013836;0.666666667;0.717647059;0.898039216
001789;0.211764706;0.282352941;0.529411765
004550;0.313725490;0.443137255;0.752941176
012445;0.600000000;0.623529412;0.878431373
001311;0.196078431;0.400000000;0.580392157
012968;0.619607843;0.674509804;0.866666667
000684;0.176470588;0.345098039;0.545098039
013395;0.639215686;0.701960784;0.909803922
008083;0.447058824;0.600000000;0.803921569
012895;0.615686275;0.698039216;0.847058824
012258;0.592156863;0.682352941;0.870588235
003663;0.270588235;0.427450980;0.635294118
003320;0.254901961;0.517647059;0.756862745
002166;0.219607843;0.439215686;0.670588235
010018;0.513725490;0.662745098;0.850980392
005726;0.368627451;0.525490196;0.733333333
013476;0.643137255;0.713725490;0.898039216
012959;0.619607843;0.658823529;0.909803922
012083;0.584313725;0.741176471;0.968627451
008645;0.466666667;0.596078431;0.866666667
004279;0.298039216;0.529411765;0.803921569
007519;0.427450980;0.600000000;0.850980392
001462;0.200000000;0.415686275;0.639215686
005601;0.364705882;0.486274510;0.725490196
002128;0.219607843;0.403921569;0.615686275
006238;0.384313725;0.560784314;0.878431373
002068;0.219607843;0.282352941;0.513725490
004031;0.286274510;0.435294118;0.741176471
012820;0.611764706;0.745098039;0.886274510
011232;0.560784314;0.631372549;0.870588235
005942;0.376470588;0.521568627;0.788235294
006666;0.400000000;0.486274510;0.690196078
007485;0.427450980;0.576470588;0.831372549
004150;0.294117647;0.333333333;0.490196078
008172;0.450980392;0.580392157;0.850980392
007241;0.419607843;0.556862745;0.807843137
011846;0.580392157;0.615686275;0.866666667
005559;0.360784314;0.556862745;0.878431373
007875;0.439215686;0.607843137;0.831372549
014514;0.784313725;0.827450980;1.000000000
010183;0.521568627;0.627450980;0.850980392
003447;0.262745098;0.384313725;0.584313725
002187;0.219607843;0.462745098;0.698039216
005896;0.376470588;0.396078431;0.588235294
001430;0.200000000;0.392156863;0.611764706
014517;0.784313725;0.831372549;1.000000000
008722;0.470588235;0.494117647;0.701960784
003039;0.247058824;0.443137255;0.650980392
009692;0.501960784;0.639215686;0.898039216
004503;0.309803922;0.482352941;0.721568627
000782;0.180392157;0.278431373;0.529411765
003817;0.278431373;0.321568627;0.470588235
012148;0.588235294;0.701960784;0.878431373
005778;0.368627451;0.584313725;0.878431373
005633;0.364705882;0.533333333;0.819607843
005748;0.368627451;0.549019608;0.827450980
000060;0.133333333;0.333333333;0.529411765
013757;0.658823529;0.784313725;0.945098039
012162;0.588235294;0.721568627;0.952941176
010017;0.513725490;0.658823529;0.878431373
009678;0.501960784;0.627450980;0.886274510
001483;0.200000000;0.443137255;0.721568627
007257;0.419607843;0.568627451;0.850980392
004847;0.329411765;0.443137255;0.713725490
006202;0.384313725;0.533333333;0.839215686
003877;0.278431373;0.474509804;0.733333333
009398;0.490196078;0.670588235;0.858823529
013602;0.650980392;0.717647059;0.909803922
001190;0.192156863;0.396078431;0.631372549
014207;0.701960784;0.764705882;0.929411765
013117;0.623529412;0.772549020;0.898039216
014589;0.807843137;0.839215686;0.984313725
012057;0.584313725;0.725490196;0.937254902
007435;0.427450980;0.490196078;0.752941176
002436;0.227450980;0.439215686;0.654901961
012981;0.619607843;0.686274510;0.905882353
005319;0.352941176;0.490196078;0.776470588
001105;0.188235294;0.427450980;0.670588235
012553;0.600000000;0.756862745;0.988235294
003101;0.250980392;0.305882353;0.494117647
003648;0.270588235;0.380392157;0.592156863
006799;0.403921569;0.525490196;0.764705882
000879;0.180392157;0.447058824;0.701960784
004591;0.317647059;0.352941176;0.501960784
014244;0.709803922;0.768627451;0.949019608
007183;0.415686275;0.600000000;0.843137255
010926;0.549019608;0.698039216;0.980392157
002768;0.239215686;0.415686275;0.588235294
004474;0.309803922;0.435294118;0.694117647
005837;0.372549020;0.529411765;0.811764706
009987;0.513725490;0.631372549;0.854901961
006064;0.380392157;0.525490196;0.854901961
000735;0.176470588;0.392156863;0.631372549
009187;0.486274510;0.498039216;0.713725490
013983;0.678431373;0.721568627;0.949019608
009357;0.490196078;0.627450980;0.823529412
003716;0.274509804;0.309803922;0.478431373
006811;0.403921569;0.549019608;0.752941176
002667;0.235294118;0.427450980;0.607843137
013206;0.631372549;0.662745098;0.925490196
007920;0.443137255;0.537254902;0.741176471
001748;0.207843137;0.439215686;0.682352941
004760;0.325490196;0.380392157;0.607843137
008885;0.474509804;0.607843137;0.819607843
007980;0.443137255;0.603921569;0.850980392
013201;0.631372549;0.654901961;0.886274510
011013;0.552941176;0.682352941;0.862745098
011839;0.580392157;0.568627451;0.788235294
012844;0.611764706;0.760784314;0.925490196
007951;0.443137255;0.580392157;0.839215686
008545;0.462745098;0.611764706;0.823529412
006269;0.384313725;0.600000000;0.870588235
012002;0.584313725;0.650980392;0.850980392
014666;0.866666667;0.886274510;1.000000000
007086;0.411764706;0.600000000;0.850980392
003122;0.250980392;0.360784314;0.545098039
010865;0.549019608;0.619607843;0.866666667
008608;0.466666667;0.549019608;0.658823529
010529;0.533333333;0.698039216;0.874509804
005619;0.364705882;0.517647059;0.784313725
011031;0.552941176;0.698039216;0.894117647
010538;0.533333333;0.701960784;0.949019608
013560;0.647058824;0.760784314;0.960784314
009390;0.490196078;0.658823529;0.882352941
003700;0.270588235;0.498039216;0.756862745
013631;0.650980392;0.784313725;1.000000000
003398;0.258823529;0.494117647;0.725490196
010128;0.517647059;0.674509804;0.878431373
014635;0.823529412;0.866666667;1.000000000
012721;0.607843137;0.713725490;0.933333333
008191;0.450980392;0.596078431;0.815686275
012934;0.615686275;0.752941176;0.925490196
007860;0.439215686;0.592156863;0.858823529
012272;0.592156863;0.705882353;0.882352941
005218;0.349019608;0.458823529;0.737254902
014248;0.709803922;0.772549020;0.956862745
002345;0.223529412;0.494117647;0.764705882
012504;0.600000000;0.705882353;0.905882353
006185;0.384313725;0.521568627;0.768627451
002276;0.223529412;0.415686275;0.596078431
012517;0.600000000;0.733333333;0.913725490
005111;0.341176471;0.549019608;0.862745098
005147;0.345098039;0.474509804;0.745098039
014462;0.772549020;0.807843137;1.000000000
007327;0.423529412;0.525490196;0.643137255
000577;0.172549020;0.341176471;0.564705882
000741;0.176470588;0.400000000;0.603921569
011610;0.572549020;0.643137255;0.921568627
006486;0.392156863;0.560784314;0.807843137
012051;0.584313725;0.721568627;0.941176471
006310;0.388235294;0.505882353;0.729411765
010141;0.517647059;0.686274510;0.878431373
007345;0.423529412;0.545098039;0.839215686
012187;0.588235294;0.737254902;1.000000000
007311;0.423529412;0.486274510;0.654901961
006024;0.380392157;0.419607843;0.631372549
013796;0.662745098;0.725490196;0.933333333
013256;0.631372549;0.713725490;0.929411765
002082;0.219607843;0.305882353;0.564705882
013786;0.662745098;0.717647059;0.921568627
013885;0.670588235;0.709803922;0.921568627
009860;0.509803922;0.607843137;0.803921569
012683;0.607843137;0.662745098;0.866666667
010520;0.533333333;0.690196078;0.878431373
004143;0.294117647;0.321568627;0.490196078
010643;0.541176471;0.537254902;0.756862745
006398;0.388235294;0.603921569;0.874509804
007356;0.423529412;0.556862745;0.831372549
010362;0.529411765;0.576470588;0.827450980
012996;0.619607843;0.698039216;0.925490196
003213;0.250980392;0.513725490;0.784313725
001596;0.203921569;0.427450980;0.643137255
013611;0.650980392;0.725490196;0.925490196
001033;0.188235294;0.356862745;0.549019608
004331;0.301960784;0.447058824;0.650980392
005729;0.368627451;0.529411765;0.745098039
006449;0.392156863;0.533333333;0.745098039
006346;0.388235294;0.541176471;0.835294118
000783;0.180392157;0.286274510;0.486274510
006369;0.388235294;0.560784314;0.862745098
014030;0.682352941;0.733333333;0.905882353
011934;0.580392157;0.725490196;0.992156863
011122;0.556862745;0.654901961;0.874509804
008700;0.466666667;0.643137255;0.905882353
012781;0.611764706;0.674509804;0.882352941
013086;0.623529412;0.705882353;0.945098039
007273;0.419607843;0.584313725;0.815686275
009795;0.505882353;0.639215686;0.898039216
000367;0.160784314;0.396078431;0.600000000
008361;0.458823529;0.509803922;0.776470588
002807;0.239215686;0.462745098;0.701960784
001290;0.196078431;0.380392157;0.623529412
008867;0.474509804;0.592156863;0.784313725
003558;0.266666667;0.388235294;0.564705882
014630;0.823529412;0.847058824;0.992156863
014036;0.682352941;0.737254902;0.929411765
001276;0.196078431;0.360784314;0.592156863
009011;0.478431373;0.611764706;0.886274510
009302;0.490196078;0.498039216;0.725490196
006354;0.388235294;0.549019608;0.819607843
005495;0.360784314;0.470588235;0.749019608
002922;0.243137255;0.458823529;0.682352941
004754;0.325490196;0.368627451;0.517647059
013642;0.654901961;0.698039216;0.870588235
001864;0.211764706;0.415686275;0.650980392
003126;0.250980392;0.368627451;0.584313725
008249;0.454901961;0.521568627;0.741176471
012287;0.592156863;0.725490196;0.960784314
004245;0.298039216;0.431372549;0.690196078
010399;0.529411765;0.662745098;0.874509804
000173;0.149019608;0.356862745;0.556862745
009764;0.505882353;0.611764706;0.862745098
014218;0.701960784;0.776470588;0.976470588
010758;0.545098039;0.631372549;0.886274510
007342;0.423529412;0.541176471;0.796078431
013811;0.662745098;0.741176471;0.956862745
002415;0.227450980;0.415686275;0.619607843
000984;0.184313725;0.419607843;0.631372549
001604;0.203921569;0.435294118;0.678431373
003299;0.254901961;0.490196078;0.725490196
010922;0.549019608;0.694117647;0.984313725
007806;0.439215686;0.549019608;0.788235294
014066;0.686274510;0.733333333;0.921568627
004411;0.305882353;0.447058824;0.752941176
011740;0.576470588;0.647058824;0.901960784
003161;0.250980392;0.447058824;0.674509804
011522;0.568627451;0.694117647;0.886274510
005297;0.352941176;0.396078431;0.600000000
000756;0.176470588;0.423529412;0.596078431
004886;0.329411765;0.521568627;0.819607843
011036;0.552941176;0.698039216;0.988235294
001787;0.211764706;0.282352941;0.513725490
008555;0.462745098;0.619607843;0.823529412
004861;0.329411765;0.466666667;0.717647059
006917;0.407843137;0.537254902;0.733333333
011757;0.576470588;0.666666667;0.854901961
014098;0.690196078;0.725490196;0.972549020
009406;0.494117647;0.498039216;0.717647059
006751;0.400000000;0.592156863;0.858823529
010271;0.525490196;0.603921569;0.905882353
012203;0.588235294;0.764705882;0.988235294
004580;0.317647059;0.337254902;0.490196078
001673;0.207843137;0.364705882;0.568627451
014588;0.807843137;0.835294118;1.000000000
009006;0.478431373;0.607843137;0.878431373
013423;0.639215686;0.745098039;0.964705882
012239;0.592156863;0.658823529;0.850980392
001974;0.215686275;0.380392157;0.549019608
003866;0.278431373;0.450980392;0.698039216
011656;0.572549020;0.709803922;0.866666667
006419;0.392156863;0.486274510;0.627450980
007986;0.443137255;0.611764706;0.835294118
007511;0.427450980;0.596078431;0.819607843
007788;0.439215686;0.509803922;0.717647059
006095;0.380392157;0.552941176;0.854901961
009199;0.486274510;0.552941176;0.635294118
009899;0.509803922;0.643137255;0.850980392
004391;0.305882353;0.380392157;0.580392157
009657;0.501960784;0.600000000;0.819607843
010395;0.529411765;0.658823529;0.854901961
002189;0.219607843;0.462745098;0.741176471
005345;0.352941176;0.537254902;0.854901961
001936;0.215686275;0.286274510;0.533333333
011121;0.556862745;0.650980392;0.909803922
004303;0.301960784;0.352941176;0.501960784
013359;0.635294118;0.772549020;0.905882353
003673;0.270588235;0.458823529;0.686274510
012223;0.592156863;0.639215686;0.898039216
010280;0.525490196;0.627450980;0.901960784
012638;0.603921569;0.741176471;0.909803922
010265;0.525490196;0.545098039;0.760784314
012948;0.615686275;0.768627451;0.984313725
012332;0.596078431;0.631372549;0.878431373
002425;0.227450980;0.423529412;0.682352941
002581;0.231372549;0.462745098;0.733333333
014573;0.800000000;0.847058824;0.988235294
004044;0.286274510;0.482352941;0.690196078
006675;0.400000000;0.513725490;0.737254902
004593;0.317647059;0.352941176;0.525490196
012546;0.600000000;0.749019608;0.937254902
000708;0.176470588;0.368627451;0.611764706
011721;0.576470588;0.619607843;0.854901961
009313;0.490196078;0.537254902;0.796078431
014417;0.760784314;0.811764706;1.000000000
011771;0.576470588;0.694117647;0.878431373
001403;0.200000000;0.364705882;0.572549020
005873;0.372549020;0.564705882;0.870588235
006000;0.376470588;0.576470588;0.850980392
006735;0.400000000;0.568627451;0.854901961
008380;0.458823529;0.568627451;0.807843137
002454;0.227450980;0.458823529;0.701960784
008491;0.462745098;0.564705882;0.658823529
014570;0.800000000;0.843137255;0.992156863
008368;0.458823529;0.545098039;0.772549020
011459;0.564705882;0.737254902;0.984313725
004059;0.286274510;0.525490196;0.768627451
014375;0.752067279;0.819985533;0.676740482
004586;0.317647059;0.345098039;0.498039216
008370;0.458823529;0.552941176;0.647058824
009285;0.486274510;0.662745098;0.886274510
006368;0.388235294;0.560784314;0.839215686
011599;0.572549020;0.631372549;0.878431373
006549;0.396078431;0.505882353;0.741176471
000107;0.141176471;0.352941176;0.560784314
000923;0.184313725;0.349019608;0.580392157
002468;0.227450980;0.470588235;0.745098039
002984;0.247058824;0.313725490;0.537254902
012986;0.619607843;0.690196078;0.929411765
008861;0.474509804;0.584313725;0.819607843
001663;0.207843137;0.341176471;0.576470588
013344;0.635294118;0.737254902;0.917647059
014419;0.760784314;0.815686275;1.000000000
012561;0.603921569;0.627450980;0.882352941
002169;0.219607843;0.443137255;0.686274510
000184;0.149019608;0.372549020;0.588235294
013259;0.631372549;0.717647059;0.945098039
000260;0.156862745;0.341176471;0.545098039
002360;0.227450980;0.294117647;0.541176471
014353;0.745098039;0.803921569;0.984313725
005829;0.372549020;0.521568627;0.776470588
003257;0.254901961;0.419607843;0.627450980
001955;0.215686275;0.352941176;0.521568627
004126;0.290196078;0.505882353;0.729411765
013081;0.623529412;0.701960784;0.929411765
012852;0.615686275;0.635294118;0.874509804
003718;0.274509804;0.313725490;0.470588235
011843;0.580392157;0.611764706;0.847058824
010987;0.552941176;0.643137255;0.862745098
001686;0.207843137;0.380392157;0.588235294
011749;0.576470588;0.658823529;0.862745098
010203;0.521568627;0.647058824;0.854901961
004203;0.294117647;0.521568627;0.776470588
007831;0.439215686;0.572549020;0.807843137
004752;0.325490196;0.364705882;0.549019608
013760;0.658823529;0.788235294;0.941176471
000893;0.184313725;0.262745098;0.490196078
011752;0.576470588;0.658823529;0.901960784
007208;0.419607843;0.490196078;0.650980392
010379;0.529411765;0.639215686;0.823529412
011611;0.572549020;0.647058824;0.847058824
010979;0.552941176;0.627450980;0.866666667
007549;0.431372549;0.501960784;0.592156863
010286;0.525490196;0.635294118;0.890196078
009354;0.490196078;0.623529412;0.854901961
008594;0.466666667;0.501960784;0.725490196
013613;0.650980392;0.729411765;0.890196078
000263;0.156862745;0.341176471;0.584313725
003729;0.274509804;0.333333333;0.513725490
012209;0.592156863;0.623529412;0.854901961
003230;0.254901961;0.341176471;0.545098039
005725;0.368627451;0.525490196;0.717647059
004915;0.333333333;0.376470588;0.525490196
003281;0.254901961;0.466666667;0.713725490
009796;0.505882353;0.643137255;0.839215686
003619;0.270588235;0.294117647;0.478431373
003888;0.278431373;0.498039216;0.752941176
002803;0.239215686;0.458823529;0.674509804
010320;0.525490196;0.674509804;0.862745098
004332;0.301960784;0.447058824;0.737254902
008026;0.447058824;0.529411765;0.733333333
006618;0.396078431;0.580392157;0.792156863
014431;0.764705882;0.811764706;1.000000000
001348;0.196078431;0.439215686;0.717647059
005376;0.356862745;0.360784314;0.556862745
002280;0.223529412;0.419607843;0.600000000
000158;0.149019608;0.333333333;0.505882353
011731;0.576470588;0.639215686;0.898039216
014622;0.819607843;0.847058824;1.000000000
005727;0.368627451;0.525490196;0.752941176
011976;0.584313725;0.619607843;0.866666667
013485;0.643137255;0.721568627;0.945098039
