004183;0.000000000;0.608129104;0.602441449
028252;0.000000000;0.745575726;0.625602064
019221;0.000000000;0.658894598;0.613539686
023625;0.000000000;0.677868923;0.613997115
025074;0.000000000;0.686190299;0.615128743
002060;0.000000000;0.597697985;0.613079478
046410;0.333890182;0.603534504;0.612150584
038579;0.262975131;0.649726839;0.613539686
047563;0.333890182;0.622376842;0.613539686
034531;0.262975131;0.630549746;0.613309932
005541;0.000000000;0.613647671;0.622201173
022840;0.000000000;0.673955140;0.613768746
066184;0.506136335;0.647178438;0.613079478
068883;0.563881861;0.668775938;0.613539686
024211;0.000000000;0.680916719;0.614451798
070954;0.705318600;0.606364187;0.613309932
046525;0.333890182;0.605735461;0.612616455
029635;0.262975131;0.597392557;0.613309932
006942;0.000000000;0.618974140;0.615576701
060871;0.431199967;0.637955707;0.613309932
044371;0.262975131;0.694632377;0.614451798
067291;0.525950263;0.662468167;0.612150584
014867;0.000000000;0.644835590;0.612848320
065096;0.481935494;0.836555625;0.726135661
051880;0.333890182;0.700506850;0.613309932
017543;0.000000000;0.653087232;0.622201173
066685;0.516490164;0.626818134;0.612150584
004500;0.000000000;0.609423310;0.621378268
010840;0.000000000;0.632341326;0.612616455
008619;0.000000000;0.624736190;0.620126896
009783;0.000000000;0.628709585;0.614224798
064131;0.467484470;0.663669985;0.613768746
061132;0.431199967;0.646389919;0.613997115
055908;0.376602451;0.670500306;0.613309932
045178;0.262975131;0.718966706;0.643776490
011994;0.000000000;0.636019961;0.613539686
010398;0.000000000;0.630799690;0.613309932
064104;0.467484470;0.661045263;0.613309932
017904;0.000000000;0.654112419;0.621996283
068434;0.550240805;0.677462463;0.613768746
070654;0.660053990;0.584509045;0.612848320
065553;0.494702119;0.671054007;0.621378268
067929;0.550240805;0.593183112;0.612848320
048138;0.333890182;0.630236015;0.622609296
031209;0.262975131;0.610860845;0.614678119
006175;0.000000000;0.616169984;0.612848320
015540;0.000000000;0.646982165;0.614224798
036560;0.262975131;0.640218855;0.614678119
000154;0.000000000;0.575272089;0.601908345
020444;0.000000000;0.663245966;0.614451798
042014;0.262975131;0.669202301;0.612848320
003674;0.000000000;0.605825636;0.614451798
070376;0.636313378;0.717591843;0.614224798
018450;0.000000000;0.655988496;0.650824592
027004;0.000000000;0.704327508;0.613997115
020817;0.000000000;0.664699665;0.645148948
069568;0.592011904;0.642408962;0.613539686
070426;0.642747431;0.602026516;0.613997115
032474;0.262975131;0.619048343;0.613997115
050839;0.333890182;0.666786755;0.613539686
000773;0.000000000;0.588926792;0.612383878
011995;0.000000000;0.636019961;0.613768746
040864;0.262975131;0.661562538;0.615128743
017513;0.000000000;0.652997349;0.613539686
026346;0.000000000;0.696481900;0.614678119
022751;0.000000000;0.673424701;0.614224798
058596;0.407264284;0.654991468;0.613539686
061010;0.431199967;0.642566473;0.613539686
052190;0.333890182;0.794470175;0.726135661
066337;0.506136335;0.668203256;0.615576701
042214;0.262975131;0.670881460;0.613079478
001150;0.000000000;0.591867625;0.614451798
051935;0.333890182;0.705437140;0.615128743
009113;0.000000000;0.626353569;0.612150584
065115;0.494702119;0.594473585;0.615128743
012748;0.000000000;0.638179854;0.635147023
065444;0.494702119;0.650757191;0.613079478
047833;0.333890182;0.626086669;0.615353053
032499;0.262975131;0.619196506;0.613079478
024562;0.000000000;0.682913701;0.614678119
057683;0.407264284;0.629094423;0.612848320
028523;0.000000000;0.788542224;0.691495053
033396;0.262975131;0.624119595;0.614451798
057511;0.407264284;0.623288657;0.621378268
049676;0.333890182;0.649015250;0.613539686
027606;0.000000000;0.714864153;0.614903766
059558;0.407264284;0.796236600;0.724775038
030288;0.262975131;0.603720668;0.615576701
064714;0.481935494;0.644019207;0.628669135
022174;0.000000000;0.670639156;0.613539686
064958;0.481935494;0.681510191;0.613309932
030093;0.262975131;0.602121753;0.614224798
069851;0.605971716;0.641189079;0.614903766
023917;0.000000000;0.679470847;0.613539686
034729;0.262975131;0.631544047;0.621171136
020950;0.000000000;0.665265031;0.614451798
018126;0.000000000;0.654860334;0.607575718
000509;0.000000000;0.586334820;0.644542035
055413;0.376602451;0.658148400;0.620963437
071097;0.750898420;0.623705398;0.615353053
063354;0.450836034;0.705062315;0.614678119
050110;0.333890182;0.654509400;0.612383878
056113;0.376602451;0.677993499;0.613539686
056189;0.376602451;0.681154731;0.622201173
044457;0.262975131;0.695958588;0.612616455
063838;0.467484470;0.634913678;0.613997115
031560;0.262975131;0.613325687;0.613079478
034373;0.262975131;0.629731010;0.602175366
041255;0.262975131;0.664053172;0.623217387
049424;0.333890182;0.645842448;0.612848320
051583;0.333890182;0.686052281;0.633930078
042188;0.262975131;0.670639156;0.613768746
068425;0.550240805;0.673922109;0.615576701
000262;0.000000000;0.582632790;0.612616455
019212;0.000000000;0.658853357;0.613997115
052501;0.376602451;0.596880435;0.613997115
015926;0.000000000;0.648151375;0.645450590
020752;0.000000000;0.664434208;0.620963437
022445;0.000000000;0.671944246;0.627913934
023059;0.000000000;0.674971217;0.613309932
047012;0.333890182;0.613808092;0.621378268
020163;0.000000000;0.662193818;0.614903766
054868;0.376602451;0.647569288;0.613997115
059142;0.407264284;0.679287927;0.614678119
005366;0.000000000;0.613002168;0.613539686
045065;0.262975131;0.712473025;0.614451798
028406;0.000000000;0.767162530;0.614224798
017167;0.000000000;0.652046321;0.600830744
010362;0.000000000;0.630674833;0.613997115
010838;0.000000000;0.632341326;0.602706601
054819;0.376602451;0.646637316;0.628669135
039479;0.262975131;0.654068166;0.614678119
052742;0.376602451;0.605915692;0.614224798
052131;0.333890182;0.785279255;0.611681829
065095;0.481935494;0.829851988;0.614224798
037038;0.262975131;0.642514010;0.623419003
054072;0.376602451;0.634383287;0.621584834
060259;0.431199967;0.618751043;0.614678119
010807;0.000000000;0.632219276;0.614451798
067911;0.550240805;0.579119000;0.613309932
036139;0.262975131;0.638291651;0.667156861
032388;0.262975131;0.618452435;0.621790838
018665;0.000000000;0.656801222;0.615353053
044723;0.262975131;0.701614313;0.613768746
002493;0.000000000;0.599995026;0.614451798
025769;0.000000000;0.691339563;0.614451798
003136;0.000000000;0.603347827;0.611681829
041885;0.262975131;0.668203256;0.613997115
040540;0.262975131;0.659591887;0.626573935
007082;0.000000000;0.619491865;0.614451798
067970;0.550240805;0.602972928;0.612616455
023312;0.000000000;0.676324009;0.613309932
019356;0.000000000;0.659387545;0.613079478
039055;0.262975131;0.652091912;0.623820633
002961;0.000000000;0.602501372;0.614678119
032733;0.262975131;0.620443001;0.613309932
006803;0.000000000;0.618527210;0.612383878
017737;0.000000000;0.653668587;0.601371462
045401;0.262975131;0.737167322;0.613309932
067339;0.525950263;0.701877437;0.623419003
022566;0.000000000;0.672553795;0.614451798
008016;0.000000000;0.622728991;0.600558931
023534;0.000000000;0.677431096;0.614678119
053731;0.376602451;0.628193049;0.615128743
027070;0.000000000;0.705208326;0.601371462
038270;0.262975131;0.648392445;0.613768746
046145;0.333890182;0.595948763;0.612848320
002780;0.000000000;0.601644225;0.601371462
012110;0.000000000;0.636365600;0.614224798
040893;0.262975131;0.661799956;0.612848320
034730;0.262975131;0.631544047;0.642378697
068122;0.550240805;0.624531280;0.613309932
037559;0.262975131;0.645088708;0.613539686
047936;0.333890182;0.627476330;0.621378268
034124;0.262975131;0.628257831;0.614224798
052746;0.376602451;0.606095446;0.613079478
023547;0.000000000;0.677493816;0.625797439
008119;0.000000000;0.623079323;0.613079478
016024;0.000000000;0.648488634;0.612383878
064013;0.467484470;0.650989196;0.615353053
059296;0.407264284;0.693155418;0.613079478
020812;0.000000000;0.664699665;0.613997115
029996;0.262975131;0.601163313;0.613539686
061261;0.431199967;0.650197121;0.613997115
016036;0.000000000;0.648536677;0.613768746
038208;0.262975131;0.648103058;0.621584834
015068;0.000000000;0.645441496;0.625406184
024054;0.000000000;0.680137364;0.628103442
069888;0.605971716;0.790799012;0.720874345
042208;0.262975131;0.670812319;0.601640379
060286;0.431199967;0.619491865;0.614451798
024296;0.000000000;0.681362309;0.613997115
040808;0.262975131;0.661284495;0.613309932
015938;0.000000000;0.648199657;0.629043930
010257;0.000000000;0.630361682;0.602441449
003832;0.000000000;0.606542759;0.613079478
070602;0.654583072;0.676324009;0.613539686
053856;0.376602451;0.630549746;0.614903766
046802;0.333890182;0.610356949;0.612848320
010200;0.000000000;0.630110116;0.614224798
046946;0.333890182;0.612839828;0.613539686
032850;0.262975131;0.621093756;0.614224798
046347;0.333890182;0.601931145;0.613768746
064559;0.481935494;0.624119595;0.622201173
001893;0.000000000;0.596674499;0.625992311
044382;0.262975131;0.694778321;0.613539686
065990;0.506136335;0.626553058;0.613768746
021335;0.000000000;0.666823448;0.645148948
069114;0.576012352;0.633069054;0.612616455
021964;0.000000000;0.669626002;0.614451798
063857;0.467484470;0.635904356;0.613079478
050169;0.333890182;0.655296465;0.612616455
033373;0.262975131;0.623981810;0.622609296
001936;0.000000000;0.596983169;0.613309932
049546;0.333890182;0.647422983;0.613539686
060449;0.431199967;0.625076337;0.621996283
004555;0.000000000;0.609679215;0.614678119
060123;0.431199967;0.613647671;0.621790838
032763;0.262975131;0.620588153;0.620755166
011269;0.000000000;0.633669590;0.625992311
014370;0.000000000;0.643244826;0.625406184
039571;0.262975131;0.654509400;0.614451798
008677;0.000000000;0.624940483;0.613309932
040320;0.262975131;0.658439564;0.614678119
039072;0.262975131;0.652183001;0.613079478
064156;0.467484470;0.666896773;0.621584834
033611;0.262975131;0.625414788;0.613079478
063389;0.450836034;0.731257590;0.614678119
023303;0.000000000;0.676260198;0.628292476
045214;0.262975131;0.720397609;0.615576701
025882;0.000000000;0.692203107;0.613079478
022544;0.000000000;0.672486337;0.613309932
069225;0.581608931;0.610609365;0.641749077
034667;0.262975131;0.631234890;0.612616455
012131;0.000000000;0.636423036;0.622812536
019142;0.000000000;0.658605384;0.612383878
061249;0.431199967;0.649821157;0.622201173
057343;0.407264284;0.617320804;0.614224798
025232;0.000000000;0.687365806;0.613079478
019192;0.000000000;0.658770800;0.613309932
036789;0.262975131;0.641402814;0.613768746
024334;0.000000000;0.681569254;0.602706601
026099;0.000000000;0.694020879;0.614903766
060387;0.431199967;0.622658707;0.616243709
044170;0.262975131;0.691747306;0.614678119
051015;0.333890182;0.670430775;0.627342550
040805;0.262975131;0.661244682;0.614678119
019909;0.000000000;0.661324286;0.622201173
048504;0.333890182;0.634737341;0.611916569
051413;0.333890182;0.680137364;0.614678119
001494;0.000000000;0.594153260;0.613768746
013753;0.000000000;0.641296031;0.614903766
029062;0.262975131;0.585367189;0.614224798
069010;0.570114740;0.651081776;0.613079478
027893;0.000000000;0.721929379;0.612848320
069458;0.586933721;0.653713101;0.612383878
030589;0.262975131;0.606274725;0.613079478
022539;0.000000000;0.672452583;0.614224798
063385;0.450836034;0.725929539;0.614224798
051725;0.333890182;0.691441729;0.613539686
059663;0.431199967;0.589502322;0.612616455
009152;0.000000000;0.626486627;0.613079478
055891;0.376602451;0.670116999;0.620546322
005841;0.000000000;0.614841686;0.614224798
052974;0.376602451;0.612186558;0.614903766
061180;0.431199967;0.647715278;0.612150584
052342;0.370800318;1.305414954;0.578911461
031277;0.262975131;0.611361027;0.621584834
000506;0.000000000;0.586334820;0.614451798
025826;0.000000000;0.691747306;0.613309932
039200;0.262975131;0.652726984;0.627723951
010629;0.000000000;0.631605710;0.634627868
061588;0.431199967;0.663400461;0.613309932
030998;0.262975131;0.609337793;0.614224798
015519;0.000000000;0.646933008;0.613079478
052157;0.333890182;0.790360749;0.720874345
069701;0.596865313;0.790372631;0.725979908
016110;0.000000000;0.648776385;0.611916569
060864;0.431199967;0.637674478;0.613997115
042092;0.262975131;0.669801766;0.613539686
037224;0.262975131;0.643400411;0.629788000
014333;0.000000000;0.643140904;0.614451798
034507;0.262975131;0.630424428;0.614451798
025627;0.000000000;0.690231458;0.613309932
039522;0.262975131;0.654245004;0.614451798
028652;0.000000000;0.792212806;0.613539686
006556;0.000000000;0.617624422;0.601908345
031680;0.262975131;0.614048015;0.613997115
059633;0.431199967;0.585488901;0.613768746
024583;0.000000000;0.683087116;0.619916309
030828;0.262975131;0.608041940;0.613309932
032959;0.262975131;0.621738331;0.613997115
029032;0.262975131;0.579518527;0.641590851
020992;0.000000000;0.665452444;0.601640379
044453;0.262975131;0.695910814;0.615128743
033546;0.262975131;0.625008444;0.614224798
057832;0.407264284;0.634501511;0.601640379
037839;0.262975131;0.646439471;0.635491159
005410;0.000000000;0.613164120;0.613309932
000897;0.000000000;0.589959257;0.615128743
066817;0.516490164;0.647422983;0.600558931
070286;0.629478198;0.683833504;0.613539686
067541;0.534658736;0.640920961;0.614678119
060769;0.431199967;0.635323357;0.615128743
043195;0.262975131;0.679196283;0.614678119
047579;0.333890182;0.622588350;0.613997115
008463;0.000000000;0.624257101;0.601371462
056024;0.376602451;0.673889062;0.614224798
033846;0.262975131;0.626619424;0.614903766
054999;0.376602451;0.649679632;0.613079478
068332;0.550240805;0.652726984;0.614678119
064215;0.467484470;0.679348955;0.622812536
009434;0.000000000;0.627410797;0.613997115
034525;0.262975131;0.630487116;0.622812536
011921;0.000000000;0.635788553;0.621790838
027028;0.000000000;0.704748372;0.601371462
001386;0.000000000;0.593508038;0.613539686
004000;0.000000000;0.607164085;0.625992311
015495;0.000000000;0.646834587;0.614903766
012267;0.000000000;0.636823731;0.601371462
066656;0.516490164;0.620732996;0.614451798
064397;0.481935494;0.593938867;0.614451798
042209;0.262975131;0.670812319;0.614224798
015391;0.000000000;0.646538466;0.612848320
054039;0.376602451;0.633669590;0.623217387
064393;0.481935494;0.591978228;0.613539686
048770;0.333890182;0.638123887;0.614903766
066000;0.506136335;0.627345201;0.614451798
064818;0.481935494;0.657855981;0.601101586
040900;0.262975131;0.661839446;0.613309932
019478;0.000000000;0.659754919;0.613539686
023599;0.000000000;0.677744117;0.614224798
038979;0.262975131;0.651726327;0.629788000
035182;0.262975131;0.633789062;0.613997115
066988;0.516490164;0.713531829;0.613309932
023048;0.000000000;0.674938676;0.600830744
066504;0.506136335;0.792062315;0.722741398
070241;0.625893920;0.797952899;0.722903949
058651;0.407264284;0.656843729;0.614451798
038330;0.262975131;0.648632662;0.615353053
070082;0.618353552;0.638067873;0.614451798
067825;0.542726280;0.657182827;0.614224798
016383;0.000000000;0.649585117;0.626766821
014960;0.000000000;0.645139219;0.600558931
050778;0.333890182;0.665415003;0.613309932
011253;0.000000000;0.633609775;0.627342550
054844;0.376602451;0.647129423;0.615353053
007862;0.000000000;0.622235469;0.600558931
058661;0.407264284;0.657182827;0.621378268
063442;0.450836034;0.796687355;0.726031862
053320;0.376602451;0.620370308;0.621790838
023416;0.000000000;0.676895623;0.613768746
056829;0.383550306;1.513893716;0.574289981
012718;0.000000000;0.638123887;0.622812536
056510;0.376602451;0.702161341;0.613309932
052255;0.333890182;0.802235148;0.726083779
024772;0.000000000;0.684288773;0.612848320
043946;0.262975131;0.688334530;0.613768746
035213;0.262975131;0.633967876;0.622405510
061139;0.431199967;0.646736024;0.627533491
004124;0.000000000;0.607779774;0.622609296
021664;0.000000000;0.668239190;0.613309932
037865;0.262975131;0.646587909;0.613309932
049482;0.333890182;0.646538466;0.613997115
069868;0.605971716;0.658023232;0.613768746
006045;0.000000000;0.615626183;0.613768746
004989;0.000000000;0.611444034;0.613539686
030072;0.262975131;0.601931145;0.613079478
033178;0.262975131;0.622939407;0.613997115
041450;0.262975131;0.665377541;0.613079478
067762;0.542726280;0.626950285;0.614451798
071201;0.811217051;0.648344299;0.613768746
057416;0.407264284;0.620297537;0.642378697
008863;0.000000000;0.625549698;0.601371462
042871;0.262975131;0.676164369;0.613997115
057687;0.407264284;0.629413463;0.613079478
063492;0.467484470;0.585123111;0.613768746
001803;0.000000000;0.596156910;0.611446359
028941;0.000000000;0.840009756;0.614224798
013937;0.000000000;0.641881270;0.613079478
001552;0.000000000;0.594473585;0.625797439
055355;0.376602451;0.656971089;0.614224798
009026;0.000000000;0.626019779;0.615576701
019461;0.000000000;0.659714197;0.600830744
016942;0.000000000;0.651312676;0.613768746
033173;0.262975131;0.622939407;0.612616455
016952;0.000000000;0.651358762;0.612383878
022990;0.000000000;0.674677791;0.613079478
065358;0.494702119;0.640273122;0.615799691
055175;0.376602451;0.652952363;0.613309932
023908;0.000000000;0.679440394;0.612616455
058943;0.407264284;0.668131329;0.621584834
031738;0.262975131;0.614446011;0.613079478
008786;0.000000000;0.625279610;0.613079478
033868;0.262975131;0.626751962;0.622201173
070450;0.642747431;0.654245004;0.614224798
065699;0.506136335;0.588811098;0.602175366
002298;0.000000000;0.599005851;0.601908345
000322;0.000000000;0.584013760;0.612383878
052945;0.376602451;0.611444034;0.614451798
062180;0.431199967;0.791597163;0.721151816
050081;0.333890182;0.654112419;0.612848320
067676;0.534658736;0.792650798;0.721373062
060568;0.431199967;0.628838107;0.614451798
061798;0.431199967;0.674612412;0.620963437
048964;0.333890182;0.640381525;0.612848320
059731;0.431199967;0.595109735;0.613079478
057396;0.407264284;0.619491865;0.612848320
014857;0.000000000;0.644784852;0.614903766
069418;0.586933721;0.619932508;0.613997115
061103;0.431199967;0.645340886;0.622405510
062225;0.431199967;0.796132992;0.721207188
070810;0.677302101;0.643348589;0.667382541
062538;0.450836034;0.621093756;0.614224798
058364;0.407264284;0.648776385;0.612616455
046507;0.333890182;0.605282777;0.613997115
013048;0.000000000;0.639179454;0.602175366
002193;0.000000000;0.598405351;0.612848320
034125;0.262975131;0.628257831;0.615128743
018390;0.000000000;0.655816149;0.612848320
002275;0.000000000;0.598806274;0.625602064
037889;0.262975131;0.646637316;0.625992311
057198;0.407264284;0.611277919;0.614224798
063480;0.450836034;0.832028113;0.613079478
001231;0.000000000;0.592418847;0.612848320
009486;0.000000000;0.627607207;0.614678119
032229;0.262975131;0.617548645;0.615353053
001454;0.000000000;0.593938867;0.613309932
026484;0.000000000;0.697819275;0.613079478
018618;0.000000000;0.656673542;0.612848320
047580;0.333890182;0.622588350;0.614451798
069887;0.605971716;0.735919894;0.612848320
061069;0.431199967;0.644530596;0.620546322
043832;0.262975131;0.686630079;0.614451798
022936;0.000000000;0.674448690;0.612848320
009105;0.000000000;0.626286942;0.625406184
033806;0.262975131;0.626420131;0.613309932
065467;0.494702119;0.654728947;0.613079478
038869;0.262975131;0.651174231;0.616243709
042080;0.262975131;0.669731515;0.602441449
049912;0.333890182;0.652137471;0.630157311
046973;0.333890182;0.613244952;0.612848320
001508;0.000000000;0.594260203;0.613539686
035868;0.262975131;0.637108500;0.630157311
049712;0.333890182;0.649443098;0.621171136
005490;0.000000000;0.613486870;0.613768746
048250;0.333890182;0.631605710;0.619705134
060372;0.431199967;0.622235469;0.615128743
069580;0.592011904;0.653935234;0.601101586
004149;0.000000000;0.607954664;0.600286138
023928;0.000000000;0.679501285;0.613768746
014355;0.000000000;0.643192885;0.614903766
063671;0.467484470;0.619785945;0.613079478
023104;0.000000000;0.675198563;0.620755166
041742;0.262975131;0.667298651;0.613079478
014836;0.000000000;0.644734077;0.613309932
047042;0.333890182;0.614525331;0.613768746
030175;0.262975131;0.602878878;0.614451798
063949;0.467484470;0.644070520;0.620546322
031479;0.262975131;0.612758513;0.626186682
054224;0.376602451;0.636766633;0.615128743
056309;0.376602451;0.687230161;0.620963437
020540;0.000000000;0.663631547;0.622201173
046366;0.333890182;0.602595945;0.615353053
059631;0.431199967;0.585367189;0.613768746
059789;0.431199967;0.598906136;0.613997115
005091;0.000000000;0.611939952;0.600830744
019475;0.000000000;0.659754919;0.612616455
026972;0.000000000;0.703904019;0.614903766
034495;0.262975131;0.630361682;0.613539686
047669;0.333890182;0.623912812;0.615576701
053591;0.376602451;0.625617052;0.615128743
070273;0.629478198;0.643607304;0.614224798
018145;0.000000000;0.654904074;0.642064542
023852;0.000000000;0.679104514;0.612616455
043769;0.262975131;0.685692116;0.623820633
049666;0.333890182;0.648872032;0.614678119
014462;0.000000000;0.643555640;0.613309932
020477;0.000000000;0.663439030;0.612383878
006657;0.000000000;0.618002044;0.613079478
036776;0.262975131;0.641349444;0.613079478
041291;0.262975131;0.664282050;0.630341293
029184;0.262975131;0.589616844;0.613768746
017205;0.000000000;0.652137471;0.612383878
008154;0.000000000;0.623218950;0.613768746
060512;0.431199967;0.627082179;0.613539686
062617;0.450836034;0.625885802;0.621790838
036839;0.262975131;0.641615878;0.614451798
045897;0.262975131;0.855814169;0.615353053
066411;0.506136335;0.683833504;0.612150584
058770;0.407264284;0.661125101;0.613309932
033782;0.262975131;0.626286942;0.614224798
002518;0.000000000;0.600093155;0.635491159
005561;0.000000000;0.613727929;0.615576701
052498;0.376602451;0.596571297;0.616243709
056359;0.376602451;0.690774886;0.613079478
054730;0.376602451;0.645038160;0.621171136
065022;0.481935494;0.710362497;0.613768746
007690;0.000000000;0.621595621;0.616243709
040465;0.262975131;0.659264643;0.613079478
045172;0.262975131;0.718830466;0.619705134
011828;0.000000000;0.635498180;0.625992311
009391;0.000000000;0.627279541;0.612848320
065812;0.506136335;0.608303098;0.622812536
026086;0.000000000;0.693947128;0.600558931
017837;0.000000000;0.653890866;0.628856764
050054;0.333890182;0.653802041;0.615128743
003752;0.000000000;0.606185145;0.613997115
020060;0.000000000;0.661878912;0.612383878
033808;0.262975131;0.626420131;0.613997115
063471;0.450836034;0.802875558;0.721978178
053161;0.376602451;0.616478783;0.614678119
066749;0.516490164;0.637108500;0.614678119
025429;0.000000000;0.688893299;0.628669135
046636;0.333890182;0.607428636;0.613997115
062903;0.450836034;0.644530596;0.620963437
064331;0.467484470;0.792587579;0.726187508
035134;0.262975131;0.633549907;0.613768746
061936;0.431199967;0.686245427;0.613309932
070408;0.639577582;0.682797844;0.613539686
040792;0.262975131;0.661204845;0.613309932
045985;0.333890182;0.587760880;0.616464746
039630;0.262975131;0.654816567;0.626573935
011566;0.000000000;0.634678460;0.614903766
005721;0.000000000;0.614366598;0.621378268
043975;0.262975131;0.688866795;0.621171136
049455;0.333890182;0.646241046;0.614224798
009933;0.000000000;0.629286027;0.612848320
029470;0.262975131;0.594792405;0.615799691
056352;0.376602451;0.690205471;0.613309932
034326;0.262975131;0.629413463;0.613768746
056216;0.376602451;0.682449082;0.614903766
016433;0.000000000;0.649774015;0.601640379
005151;0.000000000;0.612186558;0.612848320
031217;0.262975131;0.610944465;0.613079478
036283;0.262975131;0.639013873;0.613539686
034144;0.262975131;0.628387211;0.612848320
029819;0.262975131;0.599403253;0.612616455
061315;0.431199967;0.652636622;0.613539686
014912;0.000000000;0.644936950;0.628481040
018111;0.000000000;0.654772771;0.622405510
038690;0.262975131;0.650243970;0.613079478
058972;0.407264284;0.669485062;0.621584834
026418;0.000000000;0.697235949;0.613997115
058713;0.407264284;0.659223627;0.614224798
061686;0.431199967;0.667878985;0.621790838
007414;0.000000000;0.620732996;0.612383878
010707;0.000000000;0.631851803;0.629043930
060872;0.431199967;0.637955707;0.613768746
036741;0.262975131;0.641135540;0.613997115
000136;0.000000000;0.493123562;0.638519975
063822;0.467484470;0.633967876;0.614224798
010441;0.000000000;0.630924318;0.614451798
028190;0.000000000;0.738990167;0.613079478
047581;0.333890182;0.622658707;0.613539686
047755;0.333890182;0.625144163;0.623419003
071229;0.838987483;0.688387945;0.613997115
020793;0.000000000;0.664623926;0.612616455
053040;0.376602451;0.613727929;0.616022025
037917;0.262975131;0.646785323;0.615353053
007117;0.000000000;0.619639064;0.614224798
042911;0.262975131;0.676546876;0.613768746
020625;0.000000000;0.663976708;0.601640379
060588;0.431199967;0.629540660;0.613309932
020470;0.000000000;0.663400461;0.613079478
066767;0.516490164;0.638903261;0.613997115
069703;0.596865313;0.791667139;0.722032950
042416;0.262975131;0.672452583;0.615128743
044621;0.262975131;0.698993936;0.613768746
000856;0.000000000;0.589616844;0.614224798
038833;0.262975131;0.650942858;0.633402483
045561;0.262975131;0.776002695;0.621171136
024498;0.000000000;0.682507333;0.613539686
034218;0.262975131;0.628773876;0.614903766
068400;0.550240805;0.667553158;0.613309932
059766;0.431199967;0.597596329;0.613309932
016611;0.000000000;0.650290788;0.613309932
013542;0.000000000;0.640705701;0.613309932
005728;0.000000000;0.614446011;0.612150584
038941;0.262975131;0.651588723;0.613309932
015553;0.000000000;0.647031287;0.613539686
018867;0.000000000;0.657562297;0.613079478
000400;0.000000000;0.585123111;0.612150584
011129;0.000000000;0.633189587;0.621996283
019747;0.000000000;0.660765089;0.601908345
023028;0.000000000;0.674840962;0.612848320
057584;0.407264284;0.625482277;0.613079478
007473;0.000000000;0.620877530;0.614903766
010172;0.000000000;0.630047079;0.612383878
069644;0.596865313;0.623843745;0.612383878
024945;0.000000000;0.685274151;0.614903766
039700;0.262975131;0.655209463;0.612848320
044270;0.262975131;0.693254888;0.634801315
009150;0.000000000;0.626486627;0.612616455
010341;0.000000000;0.630612318;0.614451798
042554;0.262975131;0.673624102;0.615576701
064143;0.467484470;0.665114727;0.620546322
016342;0.000000000;0.649443098;0.615128743
004506;0.000000000;0.609508719;0.612383878
047272;0.333890182;0.618077317;0.612848320
020496;0.000000000;0.663477577;0.643468091
040823;0.262975131;0.661324286;0.621378268
029507;0.262975131;0.595530546;0.612848320
065651;0.494702119;0.792264821;0.722524119
058634;0.407264284;0.656374685;0.615353053
003647;0.000000000;0.605735461;0.612383878
040797;0.262975131;0.661204845;0.621790838
018610;0.000000000;0.656630929;0.613539686
015225;0.000000000;0.645992197;0.613768746
004332;0.000000000;0.608736139;0.614451798
028994;0.000000000;0.932700472;0.613768746
038219;0.262975131;0.648151375;0.614903766
003427;0.000000000;0.604643904;0.613309932
065409;0.494702119;0.646290707;0.614903766
052005;0.333890182;0.713568681;0.614224798
050786;0.333890182;0.665489865;0.621996283
018539;0.000000000;0.656331884;0.613768746
019289;0.000000000;0.659100428;0.613997115
014142;0.000000000;0.642514010;0.612150584
017600;0.000000000;0.653266641;0.613997115
019103;0.000000000;0.658439564;0.614903766
007128;0.000000000;0.619639064;0.642378697
038017;0.262975131;0.647276361;0.620963437
020197;0.000000000;0.662311532;0.634974366
035796;0.262975131;0.636823731;0.614224798
039422;0.262975131;0.653846468;0.612616455
043561;0.262975131;0.683000464;0.613997115
051586;0.333890182;0.686217869;0.613309932
017685;0.000000000;0.653490238;0.613539686
025910;0.000000000;0.692404707;0.616022025
044369;0.262975131;0.694608023;0.613768746
016783;0.000000000;0.650803655;0.651383363
020937;0.000000000;0.665227486;0.613768746
007510;0.000000000;0.621021758;0.612383878
000961;0.000000000;0.590526134;0.613079478
041506;0.262975131;0.665676659;0.614678119
022890;0.000000000;0.674218814;0.612848320
056825;0.377663557;1.497907538;0.713137614
021853;0.000000000;0.669131426;0.613079478
012397;0.000000000;0.637165311;0.614224798
009576;0.000000000;0.627933299;0.615128743
057114;0.407264284;0.607692159;0.614678119
022482;0.000000000;0.672114115;0.614224798
053525;0.376602451;0.624394329;0.623015232
003823;0.000000000;0.606453532;0.620126896
020030;0.000000000;0.661760444;0.613768746
049153;0.333890182;0.642566473;0.622201173
035670;0.262975131;0.636308116;0.612848320
050143;0.333890182;0.654947785;0.613309932
062723;0.450836034;0.633489987;0.613309932
008264;0.000000000;0.623566768;0.642535288
058324;0.407264284;0.648054706;0.630341293
016116;0.000000000;0.648776385;0.613997115
047255;0.333890182;0.617851248;0.614224798
066691;0.516490164;0.627148030;0.613309932
019047;0.000000000;0.658273338;0.600558931
048305;0.333890182;0.632341326;0.613997115
064493;0.481935494;0.615470007;0.613539686
016621;0.000000000;0.650290788;0.644542035
038960;0.262975131;0.651680490;0.613539686
000957;0.000000000;0.590413137;0.627913934
067264;0.525950263;0.656460207;0.613079478
034287;0.262975131;0.629158351;0.613539686
063801;0.467484470;0.631974515;0.628669135
070333;0.632949030;0.657393906;0.613309932
011923;0.000000000;0.635788553;0.625797439
