013013;0.619607843;0.705882353;0.933333333
013196;0.627450980;0.760784314;0.901960784
011484;0.568627451;0.611764706;0.878431373
011805;0.576470588;0.717647059;0.905882353
002413;0.227450980;0.415686275;0.603921569
010392;0.529411765;0.639215686;0.890196078
010132;0.517647059;0.666666667;0.854901961
012649;0.603921569;0.741176471;0.909803922
009368;0.490196078;0.623529412;0.898039216
006494;0.392156863;0.556862745;0.827450980
012638;0.603921569;0.733333333;0.913725490
002719;0.235294118;0.490196078;0.780392157
002336;0.223529412;0.478431373;0.749019608
003608;0.266666667;0.509803922;0.784313725
013934;0.670588235;0.756862745;0.984313725
013259;0.631372549;0.705882353;0.945098039
009684;0.501960784;0.623529412;0.839215686
013640;0.650980392;0.784313725;1.000000000
012504;0.600000000;0.690196078;0.870588235
002399;0.227450980;0.400000000;0.611764706
011067;0.552941176;0.713725490;0.956862745
004258;0.298039216;0.458823529;0.674509804
009840;0.505882353;0.678431373;0.886274510
009341;0.490196078;0.584313725;0.843137255
001006;0.188235294;0.274509804;0.478431373
014042;0.682352941;0.733333333;0.952941176
001564;0.203921569;0.396078431;0.615686275
001696;0.207843137;0.392156863;0.603921569
000896;0.184313725;0.266666667;0.509803922
013486;0.643137255;0.713725490;0.898039216
004724;0.321568627;0.474509804;0.768627451
009209;0.486274510;0.533333333;0.807843137
001490;0.200000000;0.470588235;0.717647059
008741;0.470588235;0.529411765;0.749019608
013279;0.631372549;0.741176471;0.992156863
006568;0.396078431;0.517647059;0.639215686
013605;0.650980392;0.713725490;0.878431373
002342;0.223529412;0.490196078;0.752941176
012945;0.615686275;0.752941176;0.972549020
004106;0.290196078;0.427450980;0.713725490
009611;0.498039216;0.643137255;0.886274510
008714;0.466666667;0.647058824;0.858823529
003217;0.254901961;0.309803922;0.498039216
012285;0.592156863;0.709803922;0.901960784
002834;0.239215686;0.490196078;0.745098039
010749;0.545098039;0.533333333;0.749019608
008392;0.458823529;0.568627451;0.807843137
004225;0.298039216;0.345098039;0.501960784
002205;0.219607843;0.494117647;0.796078431
001455;0.200000000;0.411764706;0.627450980
014538;0.788235294;0.835294118;0.992156863
013299;0.631372549;0.780392157;0.917647059
006728;0.400000000;0.549019608;0.800000000
003002;0.247058824;0.349019608;0.533333333
007549;0.427450980;0.627450980;0.901960784
007913;0.439215686;0.658823529;0.890196078
005346;0.352941176;0.529411765;0.870588235
004729;0.321568627;0.501960784;0.831372549
010370;0.529411765;0.560784314;0.823529412
001566;0.203921569;0.400000000;0.580392157
012842;0.611764706;0.752941176;0.933333333
011833;0.576470588;0.737254902;0.980392157
003381;0.258823529;0.470588235;0.725490196
000760;0.179220548;0.084645535;0.654173776
004793;0.325490196;0.462745098;0.721568627
012022;0.584313725;0.658823529;0.921568627
013141;0.627450980;0.666666667;0.901960784
014507;0.780392157;0.827450980;0.984313725
007184;0.415686275;0.580392157;0.811764706
012702;0.607843137;0.674509804;0.894117647
005127;0.345098039;0.356862745;0.556862745
012936;0.615686275;0.745098039;1.000000000
005860;0.372549020;0.541176471;0.858823529
003066;0.247058824;0.482352941;0.741176471
005374;0.352941176;0.560784314;0.874509804
009300;0.486274510;0.666666667;0.878431373
005713;0.368627451;0.498039216;0.745098039
003781;0.274509804;0.478431373;0.752941176
003816;0.278431373;0.321568627;0.470588235
003188;0.250980392;0.486274510;0.760784314
008610;0.466666667;0.513725490;0.788235294
006332;0.388235294;0.517647059;0.788235294
006671;0.400000000;0.466666667;0.690196078
011150;0.556862745;0.682352941;0.890196078
001061;0.188235294;0.384313725;0.588235294
006761;0.400000000;0.580392157;0.858823529
003385;0.258823529;0.478431373;0.709803922
014528;0.788235294;0.815686275;0.984313725
003935;0.282352941;0.403921569;0.603921569
008859;0.474509804;0.549019608;0.772549020
011378;0.564705882;0.643137255;0.866666667
012133;0.588235294;0.650980392;0.913725490
000647;0.176470588;0.243137255;0.490196078
009376;0.490196078;0.631372549;0.882352941
012791;0.611764706;0.674509804;0.882352941
009827;0.505882353;0.662745098;0.854901961
011334;0.560784314;0.725490196;0.956862745
012503;0.600000000;0.686274510;0.913725490
008891;0.474509804;0.600000000;0.858823529
010927;0.549019608;0.694117647;0.866666667
004649;0.317647059;0.478431373;0.764705882
010262;0.521568627;0.694117647;0.878431373
009588;0.498039216;0.623529412;0.901960784
010328;0.525490196;0.666666667;0.901960784
004067;0.290196078;0.321568627;0.478431373
007822;0.439215686;0.549019608;0.850980392
013087;0.623529412;0.701960784;0.862745098
010531;0.533333333;0.690196078;0.854901961
002436;0.227450980;0.439215686;0.674509804
012788;0.611764706;0.670588235;0.913725490
004503;0.309803922;0.494117647;0.811764706
008492;0.462745098;0.545098039;0.654901961
004855;0.329411765;0.443137255;0.713725490
005663;0.364705882;0.552941176;0.858823529
011616;0.572549020;0.639215686;0.886274510
013154;0.627450980;0.690196078;0.874509804
004930;0.333333333;0.435294118;0.580392157
014504;0.780392157;0.819607843;1.000000000
008030;0.447058824;0.470588235;0.678431373
011202;0.556862745;0.721568627;0.898039216
011551;0.568627451;0.709803922;0.984313725
002395;0.227450980;0.396078431;0.588235294
000149;0.149019608;0.329411765;0.580392157
004497;0.309803922;0.470588235;0.756862745
006372;0.388235294;0.556862745;0.819607843
010616;0.537254902;0.678431373;0.866666667
012773;0.611764706;0.635294118;0.890196078
012398;0.596078431;0.705882353;0.941176471
006442;0.392156863;0.505882353;0.776470588
006645;0.396078431;0.600000000;0.858823529
012749;0.607843137;0.741176471;0.972549020
009715;0.501960784;0.650980392;0.901960784
002051;0.215686275;0.470588235;0.709803922
002623;0.235294118;0.305882353;0.490196078
012521;0.600000000;0.721568627;0.960784314
013964;0.674509804;0.733333333;0.925490196
010177;0.521568627;0.568627451;0.843137255
003663;0.270588235;0.427450980;0.721568627
004469;0.309803922;0.427450980;0.564705882
008203;0.450980392;0.592156863;0.843137255
012161;0.588235294;0.709803922;0.949019608
011696;0.572549020;0.729411765;0.933333333
000096;0.141176471;0.345098039;0.552941176
006342;0.388235294;0.533333333;0.737254902
008447;0.458823529;0.615686275;0.819607843
010737;0.541176471;0.705882353;0.937254902
002649;0.235294118;0.403921569;0.603921569
012546;0.600000000;0.745098039;0.878431373
006886;0.403921569;0.607843137;0.870588235
004165;0.294117647;0.419607843;0.705882353
006189;0.384313725;0.517647059;0.729411765
011376;0.564705882;0.639215686;0.933333333
003301;0.254901961;0.494117647;0.737254902
003939;0.282352941;0.411764706;0.698039216
013659;0.654901961;0.701960784;0.913725490
004912;0.333333333;0.352941176;0.545098039
005001;0.337254902;0.443137255;0.643137255
006216;0.384313725;0.541176471;0.733333333
009122;0.482352941;0.600000000;0.878431373
001096;0.188235294;0.415686275;0.670588235
002056;0.215686275;0.482352941;0.737254902
014588;0.803921569;0.839215686;1.000000000
006411;0.389598475;0.097501246;0.369780242
013130;0.623529412;0.772549020;1.000000000
007508;0.427450980;0.584313725;0.772549020
008455;0.458823529;0.619607843;0.866666667
007288;0.419607843;0.580392157;0.866666667
004725;0.321568627;0.474509804;0.780392157
012418;0.596078431;0.733333333;0.866666667
012451;0.596078431;0.760784314;0.992156863
003304;0.254901961;0.494117647;0.760784314
003646;0.270588235;0.372549020;0.556862745
006614;0.396078431;0.560784314;0.831372549
005493;0.360784314;0.403921569;0.600000000
007203;0.415686275;0.603921569;0.886274510
007672;0.431372549;0.635294118;0.909803922
008987;0.478431373;0.560784314;0.764705882
010182;0.521568627;0.603921569;0.898039216
002071;0.219607843;0.286274510;0.509803922
008553;0.462745098;0.607843137;0.835294118
012225;0.592156863;0.631372549;0.882352941
013939;0.674509804;0.678431373;0.917647059
005856;0.372549020;0.541176471;0.764705882
012356;0.596078431;0.647058824;0.850980392
006723;0.400000000;0.545098039;0.788235294
003953;0.282352941;0.435294118;0.745098039
007153;0.415686275;0.552941176;0.803921569
005621;0.364705882;0.505882353;0.780392157
004704;0.321568627;0.447058824;0.705882353
014322;0.733333333;0.780392157;0.968627451
002693;0.235294118;0.462745098;0.721568627
005449;0.356862745;0.537254902;0.866666667
001210;0.192156863;0.415686275;0.654901961
011893;0.580392157;0.662745098;0.901960784
001481;0.200000000;0.443137255;0.694117647
009317;0.490196078;0.509803922;0.725490196
010456;0.529411765;0.713725490;0.956862745
006812;0.403921569;0.521568627;0.776470588
007536;0.427450980;0.603921569;0.827450980
001218;0.192156863;0.431372549;0.682352941
001135;0.192156863;0.290196078;0.509803922
005077;0.341176471;0.443137255;0.654901961
006383;0.388235294;0.568627451;0.780392157
009953;0.509803922;0.690196078;0.901960784
004748;0.325490196;0.349019608;0.509803922
006624;0.396078431;0.568627451;0.847058824
005895;0.372549020;0.588235294;0.874509804
012414;0.596078431;0.725490196;0.921568627
002963;0.243137255;0.498039216;0.768627451
005603;0.364705882;0.466666667;0.607843137
001309;0.196078431;0.396078431;0.643137255
013416;0.639215686;0.717647059;0.905882353
001390;0.200000000;0.352941176;0.525490196
013510;0.643137255;0.780392157;0.913725490
007209;0.415686275;0.619607843;0.882352941
009584;0.498039216;0.623529412;0.831372549
007250;0.419607843;0.545098039;0.839215686
000544;0.172549020;0.250980392;0.466666667
012853;0.611764706;0.760784314;0.898039216
013366;0.635294118;0.764705882;0.917647059
000929;0.184313725;0.360784314;0.533333333
006186;0.384313725;0.513725490;0.709803922
002909;0.243137255;0.439215686;0.666666667
005105;0.341176471;0.525490196;0.847058824
011296;0.560784314;0.701960784;0.890196078
008799;0.470588235;0.615686275;0.882352941
012251;0.592156863;0.658823529;0.858823529
008533;0.462745098;0.592156863;0.811764706
012080;0.584313725;0.729411765;1.000000000
013580;0.650980392;0.670588235;0.909803922
003722;0.274509804;0.325490196;0.505882353
002796;0.239215686;0.450980392;0.686274510
001361;0.200000000;0.250980392;0.470588235
008484;0.462745098;0.486274510;0.694117647
013368;0.635294118;0.768627451;1.000000000
012594;0.603921569;0.662745098;0.854901961
001091;0.188235294;0.411764706;0.631372549
000077;0.137254902;0.352941176;0.552941176
001238;0.196078431;0.270588235;0.494117647
001609;0.203921569;0.443137255;0.694117647
000245;0.156862745;0.325490196;0.494117647
011635;0.572549020;0.662745098;0.905882353
005767;0.368627451;0.560784314;0.827450980
013958;0.674509804;0.729411765;0.894117647
000065;0.137254902;0.317647059;0.505882353
013272;0.631372549;0.721568627;0.941176471
003084;0.247058824;0.498039216;0.776470588
012361;0.596078431;0.650980392;0.878431373
004487;0.309803922;0.450980392;0.749019608
014501;0.780392157;0.815686275;0.984313725
000045;0.133333333;0.309803922;0.482352941
007210;0.415686275;0.619607843;0.894117647
013614;0.650980392;0.717647059;0.941176471
014041;0.682352941;0.733333333;0.937254902
002572;0.231372549;0.454901961;0.674509804
004071;0.290196078;0.329411765;0.486274510
013875;0.666666667;0.745098039;0.933333333
002800;0.239215686;0.454901961;0.694117647
006525;0.392156863;0.588235294;0.870588235
000650;0.176470588;0.254901961;0.478431373
000332;0.160784314;0.356862745;0.592156863
003165;0.250980392;0.458823529;0.682352941
004181;0.294117647;0.447058824;0.752941176
008131;0.447058824;0.654901961;0.917647059
010782;0.545098039;0.647058824;0.905882353
011866;0.580392157;0.627450980;0.886274510
002103;0.219607843;0.376470588;0.568627451
001090;0.188235294;0.411764706;0.627450980
002876;0.243137255;0.380392157;0.600000000
010821;0.545098039;0.690196078;0.980392157
013399;0.639215686;0.698039216;0.878431373
009958;0.513725490;0.517647059;0.737254902
013471;0.643137255;0.698039216;0.925490196
007270;0.419607843;0.568627451;0.796078431
014633;0.819607843;0.854901961;1.000000000
005993;0.376470588;0.560784314;0.772549020
004042;0.286274510;0.478431373;0.721568627
002303;0.223529412;0.443137255;0.698039216
007909;0.439215686;0.647058824;0.909803922
010733;0.541176471;0.701960784;0.949019608
006663;0.400000000;0.427450980;0.623529412
000393;0.164705882;0.345098039;0.556862745
008609;0.466666667;0.513725490;0.741176471
009468;0.494117647;0.623529412;0.870588235
005360;0.352941176;0.545098039;0.788235294
002980;0.247058824;0.309803922;0.541176471
014332;0.737254902;0.768627451;0.952941176
011481;0.568627451;0.607843137;0.843137255
007571;0.431372549;0.517647059;0.627450980
004068;0.290196078;0.321568627;0.505882353
000743;0.176470588;0.407843137;0.650980392
007449;0.427450980;0.490196078;0.674509804
011923;0.580392157;0.713725490;0.882352941
005460;0.356862745;0.549019608;0.854901961
010348;0.525490196;0.690196078;0.874509804
012226;0.592156863;0.631372549;0.905882353
014196;0.698039216;0.764705882;0.956862745
003913;0.282352941;0.333333333;0.482352941
003719;0.274509804;0.321568627;0.478431373
007058;0.411764706;0.556862745;0.784313725
005949;0.376470588;0.521568627;0.749019608
002025;0.215686275;0.435294118;0.650980392
005183;0.345098039;0.521568627;0.788235294
008948;0.474509804;0.654901961;0.882352941
006228;0.384313725;0.549019608;0.811764706
006315;0.388235294;0.501960784;0.741176471
004072;0.290196078;0.333333333;0.482352941
009210;0.486274510;0.533333333;0.815686275
009790;0.505882353;0.627450980;0.898039216
006970;0.407843137;0.568627451;0.811764706
010979;0.552941176;0.572549020;0.788235294
007994;0.443137255;0.603921569;0.847058824
006707;0.400000000;0.533333333;0.745098039
002813;0.239215686;0.470588235;0.713725490
000014;0.121568627;0.305882353;0.478431373
007543;0.427450980;0.611764706;0.878431373
008083;0.447058824;0.584313725;0.870588235
014366;0.745098039;0.815686275;1.000000000
009387;0.490196078;0.643137255;0.858823529
005754;0.368627451;0.545098039;0.835294118
009816;0.505882353;0.650980392;0.854901961
013241;0.631372549;0.694117647;0.878431373
000852;0.180392157;0.403921569;0.580392157
010000;0.513725490;0.631372549;0.886274510
003979;0.282352941;0.533333333;0.784313725
013753;0.658823529;0.729411765;0.937254902
010342;0.525490196;0.682352941;0.964705882
011006;0.552941176;0.650980392;0.901960784
006655;0.400000000;0.403921569;0.600000000
007837;0.439215686;0.564705882;0.823529412
000611;0.172549020;0.380392157;0.603921569
001322;0.196078431;0.407843137;0.654901961
010323;0.525490196;0.662745098;0.858823529
012843;0.611764706;0.752941176;0.964705882
009023;0.478431373;0.611764706;0.886274510
013872;0.666666667;0.741176471;0.890196078
000950;0.184313725;0.384313725;0.580392157
013061;0.623529412;0.670588235;0.921568627
013335;0.635294118;0.713725490;0.874509804
002971;0.243137255;0.513725490;0.784313725
007397;0.423529412;0.576470588;0.866666667
004363;0.305882353;0.329411765;0.505882353
008259;0.454901961;0.501960784;0.760784314
004463;0.309803922;0.415686275;0.521568627
010378;0.529411765;0.607843137;0.886274510
010607;0.537254902;0.670588235;0.878431373
006402;0.388235294;0.592156863;0.866666667
008250;0.450980392;0.666666667;0.905882353
009073;0.478431373;0.666666667;0.894117647
013155;0.627450980;0.690196078;0.898039216
008489;0.462745098;0.521568627;0.792156863
012600;0.603921569;0.666666667;0.874509804
008808;0.470588235;0.623529412;0.894117647
002173;0.219607843;0.450980392;0.670588235
002553;0.231372549;0.427450980;0.635294118
013473;0.643137255;0.701960784;0.894117647
012073;0.584313725;0.729411765;0.878431373
013520;0.647058824;0.678431373;0.913725490
009000;0.478431373;0.592156863;0.882352941
003847;0.278431373;0.384313725;0.556862745
007374;0.423529412;0.560784314;0.807843137
014424;0.760784314;0.811764706;1.000000000
000552;0.172549020;0.270588235;0.490196078
002240;0.223529412;0.360784314;0.556862745
006445;0.392156863;0.509803922;0.725490196
011366;0.564705882;0.631372549;0.831372549
003624;0.270588235;0.317647059;0.505882353
011846;0.576470588;0.760784314;0.980392157
010098;0.517647059;0.635294118;0.890196078
010764;0.545098039;0.619607843;0.913725490
013010;0.619607843;0.701960784;0.945098039
006433;0.392156863;0.490196078;0.623529412
000300;0.160784314;0.262745098;0.474509804
011652;0.572549020;0.698039216;0.858823529
012528;0.600000000;0.733333333;0.913725490
007318;0.423529412;0.435294118;0.650980392
003562;0.266666667;0.403921569;0.662745098
000628;0.172549020;0.400000000;0.603921569
014513;0.784313725;0.811764706;1.000000000
003835;0.278431373;0.352941176;0.498039216
009992;0.513725490;0.623529412;0.862745098
010921;0.549019608;0.686274510;0.882352941
011189;0.556862745;0.709803922;0.976470588
012044;0.584313725;0.694117647;0.878431373
006826;0.403921569;0.545098039;0.819607843
013584;0.650980392;0.686274510;0.909803922
012603;0.603921569;0.670588235;0.870588235
013242;0.631372549;0.694117647;0.901960784
006991;0.407843137;0.588235294;0.800000000
001612;0.203921569;0.447058824;0.698039216
004681;0.321568627;0.364705882;0.537254902
011130;0.556862745;0.650980392;0.878431373
011080;0.552941176;0.721568627;0.984313725
001853;0.211764706;0.407843137;0.611764706
002361;0.227450980;0.301960784;0.564705882
008267;0.454901961;0.537254902;0.658823529
012021;0.584313725;0.658823529;0.835294118
009665;0.501960784;0.584313725;0.690196078
005717;0.368627451;0.505882353;0.764705882
002670;0.235294118;0.431372549;0.658823529
000505;0.168627451;0.376470588;0.576470588
010230;0.521568627;0.662745098;0.843137255
009949;0.509803922;0.678431373;0.901960784
012905;0.615686275;0.698039216;0.847058824
004203;0.294117647;0.521568627;0.780392157
005323;0.352941176;0.482352941;0.729411765
005302;0.352941176;0.384313725;0.592156863
003957;0.282352941;0.447058824;0.741176471
005314;0.352941176;0.462745098;0.741176471
009190;0.482352941;0.674509804;0.854901961
002270;0.223529412;0.407843137;0.674509804
006652;0.396078431;0.611764706;0.898039216
008132;0.447058824;0.658823529;0.905882353
012492;0.600000000;0.670588235;0.917647059
004734;0.321568627;0.509803922;0.882352941
010643;0.537254902;0.701960784;0.870588235
011912;0.580392157;0.698039216;0.890196078
000269;0.156862745;0.360784314;0.517647059
003101;0.250980392;0.305882353;0.533333333
003071;0.247058824;0.486274510;0.752941176
001054;0.188235294;0.376470588;0.580392157
008598;0.462745098;0.666666667;0.874509804
011611;0.572549020;0.635294118;0.866666667
000094;0.141176471;0.341176471;0.588235294
005816;0.372549020;0.486274510;0.756862745
004372;0.305882353;0.341176471;0.513725490
003599;0.266666667;0.498039216;0.741176471
005117;0.341176471;0.545098039;0.870588235
004191;0.294117647;0.478431373;0.796078431
002772;0.239215686;0.419607843;0.670588235
009239;0.486274510;0.607843137;0.823529412
003854;0.278431373;0.415686275;0.674509804
001617;0.203921569;0.458823529;0.725490196
001695;0.207843137;0.392156863;0.596078431
002549;0.231372549;0.419607843;0.678431373
004143;0.294117647;0.325490196;0.470588235
013389;0.639215686;0.686274510;0.850980392
008100;0.447058824;0.600000000;0.843137255
011966;0.580392157;0.741176471;0.988235294
005062;0.341176471;0.368627451;0.560784314
006210;0.384313725;0.533333333;0.839215686
010146;0.517647059;0.682352941;0.847058824
007156;0.415686275;0.556862745;0.792156863
000435;0.164705882;0.392156863;0.584313725
014531;0.788235294;0.819607843;1.000000000
004319;0.301960784;0.427450980;0.725490196
008277;0.454901961;0.552941176;0.827450980
002177;0.219607843;0.454901961;0.666666667
003268;0.254901961;0.450980392;0.658823529
014179;0.698039216;0.741176471;0.968627451
010728;0.541176471;0.698039216;0.901960784
002725;0.235294118;0.501960784;0.764705882
005422;0.356862745;0.494117647;0.780392157
010270;0.521568627;0.705882353;0.949019608
002193;0.219607843;0.474509804;0.741176471
007945;0.443137255;0.556862745;0.850980392
012841;0.611764706;0.752941176;0.909803922
005861;0.372549020;0.541176471;0.882352941
001688;0.207843137;0.384313725;0.584313725
002522;0.231372549;0.388235294;0.580392157
007356;0.423529412;0.541176471;0.764705882
000718;0.176470588;0.380392157;0.588235294
011736;0.576470588;0.627450980;0.894117647
012095;0.584313725;0.741176471;0.972549020
001086;0.188235294;0.407843137;0.639215686
010212;0.521568627;0.643137255;0.858823529
006416;0.392156863;0.411764706;0.603921569
000969;0.184313725;0.403921569;0.588235294
001398;0.200000000;0.360784314;0.552941176
012213;0.588235294;0.760784314;1.000000000
001275;0.196078431;0.360784314;0.592156863
014240;0.705882353;0.768627451;0.937254902
004903;0.329411765;0.537254902;0.854901961
013040;0.619607843;0.760784314;1.000000000
001858;0.211764706;0.411764706;0.631372549
002548;0.231372549;0.419607843;0.670588235
000426;0.164705882;0.376470588;0.611764706
011732;0.576470588;0.619607843;0.854901961
011660;0.572549020;0.701960784;0.921568627
003541;0.266666667;0.341176471;0.509803922
011998;0.584313725;0.635294118;0.839215686
007215;0.419607843;0.431372549;0.647058824
006066;0.380392157;0.525490196;0.721568627
012653;0.603921569;0.741176471;0.992156863
000925;0.184313725;0.352941176;0.552941176
004454;0.309803922;0.356862745;0.498039216
006763;0.400000000;0.584313725;0.796078431
008502;0.462745098;0.560784314;0.874509804
008972;0.478431373;0.521568627;0.749019608
004850;0.329411765;0.435294118;0.698039216
013402;0.639215686;0.701960784;0.870588235
006090;0.380392157;0.541176471;0.874509804
003070;0.247058824;0.486274510;0.745098039
003189;0.250980392;0.490196078;0.733333333
011045;0.552941176;0.698039216;0.933333333
009509;0.494117647;0.658823529;0.921568627
012656;0.603921569;0.745098039;0.925490196
010734;0.541176471;0.705882353;0.874509804
011049;0.552941176;0.701960784;0.890196078
004049;0.286274510;0.494117647;0.756862745
011466;0.564705882;0.733333333;0.996078431
004388;0.305882353;0.372549020;0.572549020
003149;0.250980392;0.427450980;0.627450980
012360;0.596078431;0.650980392;0.854901961
008634;0.466666667;0.580392157;0.819607843
004815;0.325490196;0.529411765;0.807843137
003131;0.250980392;0.380392157;0.572549020
009380;0.490196078;0.635294118;0.870588235
003240;0.254901961;0.372549020;0.533333333
012134;0.588235294;0.654901961;0.847058824
006213;0.384313725;0.537254902;0.803921569
007023;0.411764706;0.494117647;0.709803922
012963;0.619607843;0.647058824;0.894117647
012669;0.603921569;0.760784314;0.992156863
006393;0.388235294;0.580392157;0.854901961
003406;0.258823529;0.509803922;0.788235294
012977;0.619607843;0.670588235;0.913725490
000230;0.152941176;0.400000000;0.572549020
011051;0.552941176;0.701960784;0.956862745
004387;0.305882353;0.368627451;0.513725490
009986;0.513725490;0.615686275;0.874509804
007465;0.427450980;0.529411765;0.741176471
013350;0.635294118;0.729411765;0.964705882
008902;0.474509804;0.611764706;0.831372549
002428;0.227450980;0.427450980;0.674509804
003747;0.274509804;0.380392157;0.643137255
010724;0.541176471;0.694117647;0.964705882
011156;0.556862745;0.690196078;0.870588235
008188;0.450980392;0.580392157;0.866666667
007011;0.407843137;0.627450980;0.905882353
006855;0.403921569;0.564705882;0.874509804
009059;0.478431373;0.643137255;0.898039216
005477;0.356862745;0.572549020;0.890196078
009412;0.490196078;0.678431373;0.866666667
009666;0.501960784;0.588235294;0.686274510
003460;0.262745098;0.419607843;0.627450980
014329;0.733333333;0.800000000;1.000000000
009273;0.486274510;0.635294118;0.886274510
012124;0.588235294;0.643137255;0.870588235
000317;0.160784314;0.341176471;0.592156863
005451;0.356862745;0.541176471;0.831372549
010097;0.517647059;0.635294118;0.858823529
005301;0.352941176;0.384313725;0.568627451
004266;0.298039216;0.486274510;0.792156863
014454;0.768627451;0.807843137;0.996078431
010561;0.537254902;0.552941176;0.760784314
000862;0.180392157;0.411764706;0.654901961
008505;0.462745098;0.564705882;0.862745098
012045;0.584313725;0.698039216;0.921568627
011112;0.556862745;0.623529412;0.870588235
001907;0.211764706;0.462745098;0.713725490
006106;0.380392157;0.556862745;0.847058824
014111;0.690196078;0.733333333;0.937254902
004323;0.301960784;0.439215686;0.698039216
013903;0.670588235;0.721568627;0.901960784
008652;0.466666667;0.592156863;0.878431373
007032;0.411764706;0.517647059;0.690196078
010023;0.513725490;0.654901961;0.843137255
012218;0.592156863;0.568627451;0.792156863
000236;0.156862745;0.262745098;0.462745098
001768;0.207843137;0.474509804;0.768627451
000704;0.176470588;0.372549020;0.552941176
012770;0.607843137;0.772549020;1.000000000
000000;0.101960784;0.278431373;0.450980392
002033;0.215686275;0.447058824;0.666666667
008242;0.450980392;0.631372549;0.858823529
004956;0.333333333;0.478431373;0.745098039
010522;0.533333333;0.678431373;0.882352941
003067;0.247058824;0.482352941;0.756862745
013054;0.623529412;0.658823529;0.905882353
005952;0.376470588;0.525490196;0.737254902
010385;0.529411765;0.631372549;0.890196078
005009;0.337254902;0.454901961;0.756862745
001957;0.215686275;0.360784314;0.533333333
002742;0.239215686;0.321568627;0.498039216
009217;0.486274510;0.572549020;0.670588235
000706;0.176470588;0.372549020;0.580392157
008853;0.474509804;0.529411765;0.756862745
006378;0.388235294;0.560784314;0.862745098
002583;0.231372549;0.466666667;0.701960784
007693;0.435294118;0.513725490;0.674509804
007178;0.415686275;0.572549020;0.866666667
002146;0.219607843;0.419607843;0.639215686
001834;0.211764706;0.392156863;0.603921569
014242;0.705882353;0.772549020;0.941176471
001777;0.211764706;0.262745098;0.482352941
006136;0.380392157;0.588235294;0.874509804
005604;0.364705882;0.470588235;0.552941176
003326;0.258823529;0.317647059;0.470588235
004073;0.290196078;0.333333333;0.505882353
012051;0.584313725;0.713725490;0.890196078
008151;0.450980392;0.525490196;0.749019608
002277;0.223529412;0.415686275;0.658823529
008288;0.454901961;0.576470588;0.847058824
013709;0.654901961;0.792156863;1.000000000
003915;0.282352941;0.337254902;0.525490196
003150;0.250980392;0.427450980;0.650980392
001959;0.215686275;0.360784314;0.588235294
010495;0.533333333;0.647058824;0.909803922
001257;0.196078431;0.321568627;0.513725490
003444;0.262745098;0.380392157;0.603921569
012716;0.607843137;0.686274510;0.909803922
000258;0.156862745;0.345098039;0.572549020
004538;0.313725490;0.376470588;0.521568627
008824;0.470588235;0.639215686;0.839215686
006010;0.376470588;0.576470588;0.890196078
002923;0.243137255;0.462745098;0.678431373
013647;0.654901961;0.682352941;0.898039216
011285;0.560784314;0.694117647;0.905882353
008623;0.466666667;0.556862745;0.752941176
008630;0.466666667;0.572549020;0.678431373
013624;0.650980392;0.729411765;0.945098039
007444;0.427450980;0.450980392;0.658823529
002229;0.223529412;0.313725490;0.556862745
003017;0.247058824;0.400000000;0.603921569
000256;0.156862745;0.345098039;0.533333333
010310;0.525490196;0.647058824;0.917647059
005120;0.341176471;0.549019608;0.866666667
000268;0.156862745;0.356862745;0.603921569
013080;0.623529412;0.694117647;0.925490196
000058;0.133333333;0.345098039;0.529411765
002799;0.239215686;0.454901961;0.678431373
011996;0.584313725;0.631372549;0.882352941
012424;0.596078431;0.733333333;0.992156863
000660;0.176470588;0.274509804;0.470588235
008225;0.450980392;0.611764706;0.827450980
013222;0.631372549;0.674509804;0.898039216
007523;0.427450980;0.592156863;0.862745098
013449;0.639215686;0.788235294;1.000000000
005432;0.356862745;0.521568627;0.784313725
013064;0.623529412;0.674509804;0.917647059
013660;0.654901961;0.701960784;0.929411765
013377;0.639215686;0.658823529;0.898039216
013893;0.670588235;0.709803922;0.894117647
001491;0.200000000;0.474509804;0.737254902
013707;0.654901961;0.784313725;0.937254902
006756;0.400000000;0.576470588;0.800000000
013474;0.643137255;0.701960784;0.921568627
007640;0.431372549;0.588235294;0.819607843
004199;0.294117647;0.501960784;0.749019608
009925;0.509803922;0.654901961;0.858823529
008690;0.466666667;0.623529412;0.811764706
014333;0.737254902;0.780392157;0.952941176
004496;0.309803922;0.470588235;0.741176471
008331;0.454901961;0.607843137;0.874509804
010519;0.533333333;0.674509804;0.886274510
000876;0.180392157;0.443137255;0.713725490
005874;0.372549020;0.556862745;0.878431373
001191;0.192156863;0.400000000;0.600000000
009288;0.486274510;0.650980392;0.835294118
010720;0.541176471;0.694117647;0.866666667
008822;0.470588235;0.635294118;0.890196078
005900;0.376470588;0.384313725;0.596078431
008187;0.450980392;0.580392157;0.850980392
010706;0.541176471;0.678431373;0.874509804
004236;0.298039216;0.372549020;0.572549020
004311;0.301960784;0.407843137;0.670588235
006957;0.407843137;0.560784314;0.764705882
011600;0.572549020;0.611764706;0.862745098
009109;0.482352941;0.580392157;0.862745098
009969;0.513725490;0.584313725;0.698039216
004278;0.298039216;0.529411765;0.803921569
003886;0.278431373;0.498039216;0.729411765
008329;0.454901961;0.607843137;0.823529412
006249;0.384313725;0.564705882;0.866666667
001106;0.188235294;0.427450980;0.686274510
