009273;0.000000000;0.626884242;0.612383878
063251;0.450836034;0.677900088;0.613768746
059189;0.407264284;0.682971555;0.613539686
061523;0.431199967;0.660965332;0.614451798
003935;0.000000000;0.606898498;0.625209796
007403;0.000000000;0.620660613;0.613768746
036464;0.262975131;0.639673787;0.620963437
035270;0.262975131;0.634086825;0.615799691
049073;0.333890182;0.641296031;0.614903766
037028;0.262975131;0.642303751;0.633225798
062835;0.450836034;0.640597814;0.635662643
008429;0.000000000;0.624119595;0.613768746
055433;0.376602451;0.658314932;0.628103442
019163;0.000000000;0.658646776;0.613997115
001642;0.000000000;0.595109735;0.613309932
069791;0.605971716;0.606898498;0.613997115
054670;0.376602451;0.643762061;0.613997115
003569;0.000000000;0.605373556;0.613309932
068402;0.550240805;0.674152991;0.613768746
007061;0.000000000;0.619418146;0.612616455
016506;0.000000000;0.649962388;0.614224798
067466;0.534658736;0.625211920;0.615353053
052203;0.333890182;0.792891639;0.724457545
006658;0.000000000;0.617926688;0.644236745
070580;0.657352642;0.642251085;0.613539686
061936;0.431199967;0.686739580;0.620755166
012348;0.000000000;0.636994736;0.641432293
019380;0.000000000;0.659428462;0.621378268
002906;0.000000000;0.602216857;0.614224798
062210;0.431199967;0.794648901;0.723497003
068899;0.563881861;0.801209909;0.721978178
038712;0.262975131;0.650197121;0.613539686
048298;0.333890182;0.631851803;0.612848320
056264;0.376602451;0.684684643;0.613539686
002284;0.000000000;0.598906136;0.611681829
004963;0.000000000;0.611277919;0.613539686
043034;0.262975131;0.677305482;0.625992311
040702;0.262975131;0.660322466;0.649552074
017108;0.000000000;0.651817908;0.614903766
029668;0.262975131;0.597392557;0.613539686
042585;0.262975131;0.673624102;0.615353053
013381;0.000000000;0.640164545;0.607077675
068526;0.550240805;0.941879517;0.613768746
061393;0.431199967;0.655556804;0.634801315
051506;0.333890182;0.682098518;0.613997115
003345;0.000000000;0.604183856;0.614903766
006170;0.000000000;0.616092565;0.619916309
050305;0.333890182;0.656928662;0.614903766
028934;0.000000000;0.832460839;0.614903766
019934;0.000000000;0.661403796;0.614224798
009979;0.000000000;0.629413463;0.600558931
050939;0.333890182;0.668454399;0.613539686
057537;0.407264284;0.624119595;0.624020652
057895;0.407264284;0.636250583;0.614678119
030502;0.262975131;0.605373556;0.616464746
043148;0.262975131;0.678458634;0.613768746
038721;0.262975131;0.650243970;0.609050489
036352;0.262975131;0.639179454;0.621378268
053548;0.376602451;0.624599652;0.614451798
037115;0.262975131;0.642723618;0.614224798
062211;0.431199967;0.794893883;0.722087682
048806;0.333890182;0.638179854;0.623620084
047879;0.333890182;0.626286942;0.622609296
016199;0.000000000;0.648967544;0.621584834
023716;0.000000000;0.678272962;0.613539686
001613;0.000000000;0.594898347;0.614224798
033472;0.262975131;0.624394329;0.613539686
041361;0.262975131;0.664510159;0.615128743
058344;0.407264284;0.648488634;0.613079478
014623;0.000000000;0.644070520;0.644694220
035357;0.262975131;0.634501511;0.614224798
034019;0.262975131;0.627476330;0.613768746
039092;0.262975131;0.652137471;0.613079478
058826;0.407264284;0.662974749;0.613309932
057345;0.407264284;0.617548645;0.614224798
061533;0.431199967;0.661284495;0.613768746
014538;0.000000000;0.643762061;0.634974366
036154;0.262975131;0.638235775;0.632156943
040490;0.262975131;0.659223627;0.613539686
036214;0.262975131;0.638459001;0.633930078
062463;0.450836034;0.614920545;0.620755166
007442;0.000000000;0.620805302;0.612616455
003409;0.000000000;0.604552143;0.613079478
006820;0.000000000;0.618527210;0.616022025
009469;0.000000000;0.627541800;0.601908345
067966;0.550240805;0.606542759;0.613309932
030431;0.262975131;0.604735541;0.613997115
061970;0.431199967;0.689788330;0.612848320
011686;0.000000000;0.635089558;0.612616455
070587;0.657352642;0.653087232;0.614903766
057861;0.407264284;0.635556354;0.613768746
009540;0.000000000;0.627803050;0.613997115
010422;0.000000000;0.630862033;0.613309932
017325;0.000000000;0.652410191;0.642221782
034483;0.262975131;0.630110116;0.619705134
038356;0.262975131;0.648632662;0.613309932
047300;0.333890182;0.618002044;0.614224798
010539;0.000000000;0.631234890;0.628669135
046015;0.333890182;0.587760880;0.613079478
019998;0.000000000;0.661641770;0.613079478
025499;0.000000000;0.689289621;0.625797439
003716;0.000000000;0.606005628;0.613997115
035293;0.262975131;0.634205565;0.613768746
045905;0.262975131;0.829855309;0.613997115
060492;0.431199967;0.626553058;0.612848320
032850;0.262975131;0.620877530;0.615576701
017811;0.000000000;0.653846468;0.601101586
048540;0.333890182;0.634796171;0.614224798
003525;0.000000000;0.605100855;0.623015232
060894;0.431199967;0.638737004;0.615128743
009163;0.000000000;0.626486627;0.614451798
060920;0.431199967;0.640001353;0.615576701
019202;0.000000000;0.658770800;0.640473911
027631;0.000000000;0.715278565;0.613997115
033811;0.262975131;0.626286942;0.613539686
045463;0.262975131;0.740666544;0.613079478
032187;0.262975131;0.617168485;0.612383878
006771;0.000000000;0.618377577;0.614451798
034843;0.262975131;0.631974515;0.600830744
068480;0.550240805;0.753609927;0.615353053
056836;0.407264284;0.484540647;0.587516268
031133;0.262975131;0.610103592;0.612383878
026960;0.000000000;0.703627327;0.605563587
021375;0.000000000;0.666970019;0.616243709
063849;0.467484470;0.635672553;0.613079478
044024;0.262975131;0.689052106;0.622609296
040096;0.262975131;0.657013489;0.613309932
030465;0.262975131;0.605009710;0.614451798
054380;0.376602451;0.639069112;0.613768746
026404;0.000000000;0.697024718;0.620963437
027778;0.000000000;0.718881588;0.613768746
040319;0.262975131;0.658231717;0.614224798
044903;0.262975131;0.705768589;0.615353053
006500;0.000000000;0.617320804;0.625209796
016454;0.000000000;0.649821157;0.612848320
012060;0.000000000;0.636193001;0.623015232
026497;0.000000000;0.697888938;0.611916569
034319;0.262975131;0.629158351;0.613539686
037163;0.262975131;0.642932582;0.614678119
046496;0.333890182;0.604368249;0.614224798
068255;0.550240805;0.645692368;0.614224798
070422;0.642747431;0.791111174;0.723443280
053212;0.376602451;0.617700115;0.613768746
038888;0.262975131;0.651081776;0.623620084
014867;0.000000000;0.644784852;0.625602064
004123;0.000000000;0.607779774;0.614451798
049374;0.333890182;0.644936950;0.614451798
022444;0.000000000;0.671944246;0.614224798
032526;0.262975131;0.619122465;0.643158432
066557;0.516490164;0.600386693;0.613539686
011247;0.000000000;0.633609775;0.613079478
057149;0.407264284;0.609337793;0.613539686
003394;0.000000000;0.604460259;0.613768746
043000;0.262975131;0.677021997;0.614451798
031336;0.262975131;0.611526939;0.628103442
037651;0.262975131;0.645391210;0.612848320
028718;0.000000000;0.794341425;0.730762886
021745;0.000000000;0.668525984;0.613309932
011658;0.000000000;0.634972355;0.622609296
047742;0.333890182;0.624462839;0.613309932
058080;0.407264284;0.640920961;0.613539686
003862;0.000000000;0.606631869;0.613997115
025247;0.000000000;0.687419988;0.614451798
047576;0.333890182;0.622093801;0.613539686
017947;0.000000000;0.654245004;0.628481040
053256;0.376602451;0.618751043;0.613079478
028342;0.000000000;0.754663691;0.614224798
049856;0.333890182;0.651081776;0.613997115
046713;0.333890182;0.608389927;0.614451798
039237;0.262975131;0.652772120;0.613997115
043902;0.262975131;0.686985314;0.623217387
051507;0.333890182;0.682098518;0.615353053
051809;0.333890182;0.694070002;0.614224798
058772;0.407264284;0.661125101;0.622405510
025636;0.000000000;0.690257434;0.612848320
013711;0.000000000;0.641189079;0.609293516
015468;0.000000000;0.646736024;0.613539686
017816;0.000000000;0.653846468;0.613768746
031946;0.262975131;0.615626183;0.613309932
035202;0.262975131;0.633729352;0.613079478
065926;0.506136335;0.621524152;0.614903766
033985;0.262975131;0.627279541;0.615128743
006166;0.000000000;0.616092565;0.614903766
050718;0.333890182;0.663631547;0.612616455
056689;0.376602451;0.777282662;0.615353053
005255;0.000000000;0.612513979;0.628669135
051011;0.333890182;0.669696362;0.614903766
031325;0.262975131;0.611444034;0.642064542
031711;0.262975131;0.614048015;0.613768746
037646;0.262975131;0.645340886;0.629788000
062701;0.450836034;0.632097006;0.613539686
046588;0.333890182;0.606185145;0.620963437
030382;0.262975131;0.604368249;0.613997115
044765;0.262975131;0.701899318;0.612616455
016438;0.000000000;0.649774015;0.601640379
037865;0.262975131;0.646439471;0.612616455
041447;0.262975131;0.665152334;0.612383878
029788;0.262975131;0.598606109;0.623015232
013648;0.000000000;0.640974670;0.616022025
004778;0.000000000;0.610525331;0.615799691
033042;0.262975131;0.622022856;0.613539686
018538;0.000000000;0.656289055;0.626766821
070483;0.648824839;0.628580819;0.634974366
032368;0.262975131;0.618152507;0.615128743
059952;0.431199967;0.606987143;0.613768746
025862;0.000000000;0.692026215;0.614903766
008169;0.000000000;0.623218950;0.641590851
018739;0.000000000;0.657055863;0.621584834
013327;0.000000000;0.640001353;0.601101586
037563;0.262975131;0.644936950;0.613539686
011842;0.000000000;0.635556354;0.612383878
008523;0.000000000;0.624394329;0.614678119
065104;0.494702119;0.593938867;0.614678119
023656;0.000000000;0.677993499;0.620755166
044409;0.262975131;0.694754019;0.613539686
039186;0.262975131;0.652546140;0.601371462
029774;0.262975131;0.598505804;0.613997115
011204;0.000000000;0.633430013;0.643313420
021210;0.000000000;0.666233977;0.619281010
036088;0.262975131;0.637955707;0.614678119
015346;0.000000000;0.646389919;0.612383878
048076;0.333890182;0.629030435;0.620546322
039167;0.262975131;0.652455537;0.612150584
045981;0.304532641;7.031508654;0.461113198
041000;0.262975131;0.662311532;0.614451798
022135;0.000000000;0.670430775;0.613768746
053163;0.376602451;0.616324559;0.612848320
005778;0.000000000;0.614604558;0.612848320
009710;0.000000000;0.628451808;0.614451798
016867;0.000000000;0.651081776;0.614451798
020475;0.000000000;0.663400461;0.613079478
068796;0.563881861;0.623636118;0.614451798
055672;0.376602451;0.663823520;0.612848320
021761;0.000000000;0.668597493;0.622201173
004077;0.000000000;0.607604432;0.612848320
025245;0.000000000;0.687419988;0.613079478
011731;0.000000000;0.635206558;0.615128743
015547;0.000000000;0.646982165;0.614678119
054943;0.376602451;0.648680604;0.612383878
007472;0.000000000;0.620877530;0.613539686
058519;0.407264284;0.652410191;0.629416878
051431;0.333890182;0.679895751;0.612150584
042429;0.262975131;0.672249705;0.624617558
061749;0.431199967;0.672114115;0.613309932
058833;0.407264284;0.663207287;0.616464746
058491;0.407264284;0.651863652;0.613079478
027977;0.000000000;0.724611740;0.613079478
063336;0.450836034;0.696600274;0.628481040
014064;0.000000000;0.642251085;0.612616455
047796;0.333890182;0.625279610;0.613539686
049732;0.333890182;0.649348254;0.614224798
009983;0.000000000;0.629413463;0.611916569
016601;0.000000000;0.650243970;0.612383878
014493;0.000000000;0.643607304;0.645450590
039833;0.262975131;0.655729811;0.621171136
004667;0.000000000;0.610103592;0.615353053
027674;0.000000000;0.716559733;0.642847501
015004;0.000000000;0.645240127;0.614678119
066591;0.516490164;0.610272602;0.613768746
022122;0.000000000;0.670361172;0.613997115
019863;0.000000000;0.661164985;0.614224798
025920;0.000000000;0.692455014;0.613539686
000743;0.000000000;0.588579117;0.613079478
039102;0.262975131;0.652183001;0.612383878
028658;0.000000000;0.792218587;0.613079478
053195;0.376602451;0.617320804;0.614224798
021722;0.000000000;0.668454399;0.613768746
049778;0.333890182;0.649868266;0.641273403
026070;0.000000000;0.693824030;0.613539686
005998;0.000000000;0.615391785;0.626766821
015915;0.000000000;0.648103058;0.637690716
000683;0.000000000;0.587995670;0.623015232
002214;0.000000000;0.598505804;0.612616455
043299;0.262975131;0.679774621;0.614224798
000153;0.000000000;0.571940393;0.600286138
059281;0.407264284;0.691899580;0.614678119
009333;0.000000000;0.627016264;0.628103442
070577;0.657352642;0.627672551;0.612616455
013744;0.000000000;0.641242576;0.622609296
065153;0.494702119;0.607516591;0.613997115
003815;0.000000000;0.606453532;0.612616455
020331;0.000000000;0.662819280;0.612848320
034672;0.262975131;0.631110832;0.613079478
041163;0.262975131;0.663323257;0.620126896
062324;0.450836034;0.601259768;0.613309932
024642;0.000000000;0.683432623;0.613539686
015059;0.000000000;0.645441496;0.612383878
024344;0.000000000;0.681598766;0.613079478
034976;0.262975131;0.632584770;0.614903766
066480;0.506136335;0.791515432;0.722142374
057695;0.407264284;0.629920828;0.612848320
007981;0.000000000;0.622588350;0.601101586
018547;0.000000000;0.656331884;0.620755166
050955;0.333890182;0.668740287;0.614678119
055858;0.376602451;0.668847185;0.613309932
033514;0.262975131;0.624736190;0.609777242
035676;0.262975131;0.636135370;0.614451798
035914;0.262975131;0.637165311;0.623419003
010642;0.000000000;0.631667317;0.613539686
012599;0.000000000;0.637787110;0.602706601
010156;0.000000000;0.629920828;0.643776490
035585;0.262975131;0.635730578;0.620336899
023136;0.000000000;0.675328134;0.613539686
057533;0.407264284;0.624119595;0.612616455
056909;0.407264284;0.594580025;0.614678119
036063;0.262975131;0.637899554;0.601908345
044593;0.262975131;0.697469881;0.622609296
053415;0.376602451;0.622093801;0.614678119
007241;0.000000000;0.620078755;0.611916569
036654;0.262975131;0.640489756;0.624020652
038212;0.262975131;0.648006320;0.613539686
053327;0.376602451;0.620370308;0.613309932
023381;0.000000000;0.676673901;0.614224798
008756;0.000000000;0.625144163;0.622405510
006612;0.000000000;0.617775723;0.614903766
043460;0.262975131;0.681480640;0.613768746
013361;0.000000000;0.640055794;0.635319287
062995;0.450836034;0.650664166;0.613539686
012346;0.000000000;0.636994736;0.621790838
010117;0.000000000;0.629857614;0.606576335
022432;0.000000000;0.671910221;0.613079478
045386;0.262975131;0.729953425;0.630157311
012781;0.000000000;0.638291651;0.612616455
056999;0.407264284;0.601740000;0.621171136
047837;0.333890182;0.625751560;0.613539686
037326;0.262975131;0.643813568;0.613768746
043923;0.262975131;0.687257311;0.614451798
062094;0.431199967;0.710958560;0.613768746
053201;0.376602451;0.617472783;0.614678119
030798;0.262975131;0.607516591;0.616022025
032157;0.262975131;0.616939362;0.623419003
014060;0.000000000;0.642198377;0.621584834
011085;0.000000000;0.633069054;0.612848320
022678;0.000000000;0.673024133;0.611916569
024040;0.000000000;0.680046860;0.613079478
053086;0.376602451;0.614446011;0.622609296
061392;0.431199967;0.655556804;0.613079478
049886;0.333890182;0.651496832;0.614451798
014381;0.000000000;0.643296727;0.612848320
040452;0.262975131;0.659018171;0.615353053
030011;0.262975131;0.600969989;0.612616455
032083;0.262975131;0.616478783;0.613768746
002536;0.000000000;0.600191142;0.644083637
010138;0.000000000;0.629857614;0.635491159
042535;0.262975131;0.673191324;0.613997115
070018;0.618353552;0.600093155;0.614903766
026395;0.000000000;0.696907083;0.614451798
001782;0.000000000;0.595948763;0.621790838
028565;0.000000000;0.789649984;0.621584834
005476;0.000000000;0.613406326;0.613309932
042883;0.262975131;0.676036386;0.616022025
039045;0.262975131;0.651863652;0.614451798
032853;0.262975131;0.620877530;0.625012898
062757;0.450836034;0.636308116;0.614678119
010780;0.000000000;0.632097006;0.614678119
052081;0.333890182;0.721684646;0.613768746
054836;0.376602451;0.646883816;0.612848320
066682;0.516490164;0.628516344;0.612848320
070785;0.679558748;0.686903501;0.613539686
062330;0.450836034;0.601835640;0.614224798
026591;0.000000000;0.698765207;0.614451798
061161;0.431199967;0.647227417;0.613539686
018323;0.000000000;0.655556804;0.613539686
045708;0.262975131;0.789391311;0.622201173
063658;0.467484470;0.618974140;0.612616455
012900;0.000000000;0.638681494;0.612150584
033686;0.262975131;0.625617052;0.614224798
001521;0.000000000;0.594260203;0.616464746
007070;0.000000000;0.619418146;0.614678119
053379;0.376602451;0.621380990;0.614451798
025106;0.000000000;0.686410545;0.627723951
016866;0.000000000;0.651081776;0.614224798
014547;0.000000000;0.643813568;0.614224798
031625;0.262975131;0.613486870;0.614451798
041579;0.262975131;0.666011599;0.628481040
065666;0.494702119;0.800050571;0.721923367
002737;0.000000000;0.601356087;0.612616455
026498;0.000000000;0.697888938;0.615128743
045576;0.262975131;0.772244433;0.615576701
053785;0.376602451;0.629030435;0.613768746
044808;0.262975131;0.703113528;0.613539686
033456;0.262975131;0.624257101;0.622201173
070504;0.651741744;0.604918443;0.613309932
015476;0.000000000;0.646785323;0.612616455
059639;0.431199967;0.586932658;0.613309932
009525;0.000000000;0.627737832;0.613539686
054386;0.376602451;0.639124305;0.622201173
059311;0.407264284;0.696315829;0.613539686
062684;0.450836034;0.630924318;0.613079478
027302;0.000000000;0.708442980;0.613309932
054512;0.376602451;0.641135540;0.630341293
047696;0.333890182;0.623912812;0.614451798
069077;0.576012352;0.627868206;0.614224798
038054;0.262975131;0.647325270;0.614224798
023596;0.000000000;0.677712880;0.614451798
017849;0.000000000;0.653935234;0.613997115
008652;0.000000000;0.624872454;0.601371462
006645;0.000000000;0.617926688;0.613768746
021834;0.000000000;0.668989454;0.613309932
033657;0.262975131;0.625482277;0.613539686
025113;0.000000000;0.686492954;0.613539686
027418;0.000000000;0.710110969;0.634801315
016629;0.000000000;0.650337572;0.612848320
050814;0.333890182;0.665452444;0.614224798
037674;0.262975131;0.645491744;0.613768746
027075;0.000000000;0.705208326;0.601371462
052475;0.376602451;0.594686298;0.613539686
031402;0.262975131;0.612022254;0.621584834
065420;0.494702119;0.648488634;0.613539686
043680;0.262975131;0.684118405;0.623217387
003021;0.000000000;0.602784698;0.613539686
060815;0.431199967;0.636537762;0.621790838
009208;0.000000000;0.626619424;0.615128743
007239;0.000000000;0.620005671;0.621790838
006376;0.000000000;0.616862816;0.614678119
024781;0.000000000;0.684288773;0.625209796
057417;0.407264284;0.620370308;0.612616455
006934;0.000000000;0.618974140;0.602441449
002325;0.000000000;0.599105420;0.600830744
011644;0.000000000;0.634913678;0.625797439
036090;0.262975131;0.637955707;0.615353053
003671;0.000000000;0.605825636;0.612616455
040268;0.262975131;0.657981458;0.613997115
048454;0.333890182;0.633848719;0.612848320
024467;0.000000000;0.682244807;0.613539686
017639;0.000000000;0.653356169;0.614678119
029297;0.262975131;0.591423401;0.613997115
011965;0.000000000;0.635904356;0.626380556
050946;0.333890182;0.668561748;0.613539686
055976;0.376602451;0.671910221;0.613997115
067210;0.525950263;0.646488986;0.614903766
025078;0.000000000;0.686190299;0.613539686
043110;0.262975131;0.678086781;0.612616455
002825;0.000000000;0.601835640;0.602175366
044722;0.262975131;0.700618413;0.613539686
058829;0.407264284;0.663013561;0.612616455
006992;0.000000000;0.619122465;0.621378268
013666;0.000000000;0.641028335;0.615576701
069680;0.596865313;0.793637390;0.723389520
000591;0.000000000;0.587170326;0.613539686
031307;0.262975131;0.611361027;0.614903766
027334;0.000000000;0.708898379;0.614451798
002624;0.000000000;0.600678968;0.623015232
011833;0.000000000;0.635498180;0.625992311
029098;0.262975131;0.585610394;0.613539686
015411;0.000000000;0.646538466;0.626186682
037133;0.262975131;0.642828181;0.613079478
022064;0.000000000;0.670082046;0.628103442
060207;0.431199967;0.617092196;0.602706601
044638;0.262975131;0.698650553;0.613539686
013798;0.000000000;0.641402814;0.615128743
061520;0.431199967;0.660845257;0.615353053
024760;0.000000000;0.684175242;0.600830744
050925;0.333890182;0.668167302;0.622405510
070668;0.667780363;0.612758513;0.614903766
041575;0.262975131;0.666011599;0.613997115
028913;0.000000000;0.826979672;0.613079478
052400;0.376602451;0.589731174;0.613309932
071251;0.878452894;0.666970019;0.614224798
061548;0.431199967;0.661839446;0.621996283
064068;0.467484470;0.657855981;0.615576701
031921;0.262975131;0.615391785;0.621790838
025011;0.000000000;0.685775401;0.620336899
053439;0.376602451;0.622588350;0.612383878
019970;0.000000000;0.661522887;0.643003126
002554;0.000000000;0.600386693;0.601640379
048762;0.333890182;0.637505180;0.615353053
069940;0.610256212;0.792679515;0.721428273
007943;0.000000000;0.622447418;0.615576701
024620;0.000000000;0.683317650;0.612848320
040011;0.262975131;0.656545622;0.614678119
007242;0.000000000;0.620078755;0.612150584
002636;0.000000000;0.600776114;0.621171136
042351;0.262975131;0.671637406;0.613539686
064658;0.481935494;0.639289617;0.611681829
007616;0.000000000;0.621380990;0.602970827
052320;0.333890182;0.821809981;0.614224798
037953;0.262975131;0.646785323;0.626766821
064587;0.481935494;0.629030435;0.612848320
038071;0.262975131;0.647422983;0.600830744
002330;0.000000000;0.599105420;0.612848320
062295;0.450836034;0.594473585;0.600830744
020161;0.000000000;0.662193818;0.612150584
005919;0.000000000;0.615077989;0.615576701
003165;0.000000000;0.603441230;0.601908345
030552;0.262975131;0.605735461;0.615576701
026125;0.000000000;0.694192655;0.614224798
024646;0.000000000;0.683461336;0.612848320
036135;0.262975131;0.638179854;0.613768746
053988;0.376602451;0.632584770;0.636174776
011149;0.000000000;0.633249774;0.614451798
038547;0.262975131;0.649490471;0.612848320
037507;0.262975131;0.644683264;0.621996283
034147;0.262975131;0.628193049;0.614451798
058226;0.407264284;0.645038160;0.614224798
022199;0.000000000;0.670708474;0.613768746
045232;0.262975131;0.719845659;0.612383878
024342;0.000000000;0.681598766;0.600286138
020309;0.000000000;0.662741412;0.614903766
028586;0.000000000;0.790461682;0.724616458
062382;0.450836034;0.607340566;0.611916569
060008;0.431199967;0.609252168;0.616243709
050143;0.333890182;0.654509400;0.613539686
048302;0.333890182;0.631851803;0.614678119
051761;0.333890182;0.691721894;0.613079478
047548;0.333890182;0.621738331;0.612383878
044255;0.262975131;0.692580617;0.613768746
006526;0.000000000;0.617472783;0.613079478
036817;0.262975131;0.641402814;0.612616455
006231;0.000000000;0.616324559;0.616022025
028519;0.000000000;0.788193458;0.613539686
032956;0.262975131;0.621524152;0.615128743
065027;0.481935494;0.720113832;0.613079478
066543;0.516490164;0.593399902;0.614224798
019807;0.000000000;0.660965332;0.612383878
023828;0.000000000;0.678889903;0.614224798
058672;0.407264284;0.657478154;0.612616455
048375;0.333890182;0.632827344;0.613997115
022770;0.000000000;0.673524475;0.613997115
017394;0.000000000;0.652636622;0.612383878
009307;0.000000000;0.626950285;0.621171136
043704;0.262975131;0.684430420;0.620963437
062278;0.450836034;0.589616844;0.614903766
013893;0.000000000;0.641722159;0.614224798
051857;0.333890182;0.696529274;0.628856764
053331;0.376602451;0.620370308;0.621790838
031974;0.262975131;0.615859775;0.600558931
023145;0.000000000;0.675360488;0.614451798
016113;0.000000000;0.648776385;0.601908345
057642;0.407264284;0.627868206;0.616243709
033014;0.262975131;0.621809574;0.628103442
052346;0.333890182;0.903895864;0.626186682
019698;0.000000000;0.660524016;0.645299919
050993;0.333890182;0.669343829;0.613309932
018337;0.000000000;0.655600097;0.613079478
005823;0.000000000;0.614762735;0.613997115
058081;0.407264284;0.640974670;0.612616455
008436;0.000000000;0.624119595;0.621171136
065297;0.494702119;0.632645495;0.614903766
006996;0.000000000;0.619122465;0.629230634
043792;0.262975131;0.685553080;0.613997115
057879;0.407264284;0.635962183;0.613539686
021208;0.000000000;0.666233977;0.615353053
033756;0.262975131;0.625952824;0.613309932
046300;0.333890182;0.599502241;0.615353053
033959;0.262975131;0.627148030;0.614224798
066829;0.516490164;0.652500854;0.615128743
027240;0.000000000;0.707663729;0.613309932
054610;0.376602451;0.642723618;0.612848320
035163;0.262975131;0.633549907;0.613079478
067589;0.534658736;0.662036547;0.613768746
033536;0.262975131;0.624804356;0.620336899
014017;0.000000000;0.642092840;0.613997115
018977;0.000000000;0.657981458;0.613309932
015169;0.000000000;0.645742432;0.628669135
029497;0.262975131;0.594792405;0.613309932
054627;0.376602451;0.642984723;0.615128743
010983;0.000000000;0.632706166;0.628856764
019948;0.000000000;0.661443516;0.625406184
020067;0.000000000;0.661878912;0.613309932
061519;0.431199967;0.660805185;0.613079478
007471;0.000000000;0.620877530;0.613309932
031516;0.262975131;0.612839828;0.612848320
053153;0.376602451;0.616092565;0.613997115
026927;0.000000000;0.703177966;0.613539686
045788;0.262975131;0.797355243;0.744103824
040646;0.262975131;0.659998734;0.612150584
042164;0.262975131;0.670116999;0.614678119
057453;0.407264284;0.621237525;0.613997115
013899;0.000000000;0.641722159;0.628103442
045311;0.262975131;0.724014226;0.613079478
058879;0.407264284;0.665152334;0.612848320
015056;0.000000000;0.645391210;0.626573935
038503;0.262975131;0.649300782;0.613079478
025070;0.000000000;0.686135125;0.613768746
017356;0.000000000;0.652500854;0.615799691
003704;0.000000000;0.605915692;0.626186682
058392;0.407264284;0.649490471;0.613539686
002277;0.000000000;0.598806274;0.615799691
039025;0.262975131;0.651772133;0.621378268
016954;0.000000000;0.651312676;0.638023510
006889;0.000000000;0.618751043;0.634279776
056901;0.407264284;0.593508038;0.614451798
041635;0.262975131;0.666381825;0.612616455
018673;0.000000000;0.656801222;0.621171136
004565;0.000000000;0.609679215;0.641432293
029752;0.262975131;0.598304749;0.613539686
066652;0.516490164;0.622093801;0.613997115
013086;0.000000000;0.639234558;0.621378268
005816;0.000000000;0.614762735;0.612383878
013647;0.000000000;0.640974670;0.615576701
046367;0.333890182;0.601644225;0.614678119
063502;0.467484470;0.593074457;0.613079478
036573;0.262975131;0.640110191;0.629043930
000576;0.000000000;0.586932658;0.614678119
009529;0.000000000;0.627737832;0.616904893
023294;0.000000000;0.676164369;0.629230634
062584;0.450836034;0.624188383;0.613309932
043124;0.262975131;0.678179936;0.613079478
025158;0.000000000;0.686794265;0.613309932
018378;0.000000000;0.655729811;0.614224798
006431;0.000000000;0.617092196;0.613079478
014401;0.000000000;0.643348589;0.612616455
007658;0.000000000;0.621452609;0.643776490
004563;0.000000000;0.609679215;0.625602064
017066;0.000000000;0.651680490;0.621171136
008999;0.000000000;0.625952824;0.600012360
067255;0.525950263;0.658894598;0.613309932
038470;0.262975131;0.649110561;0.636852277
014890;0.000000000;0.644886289;0.613309932
034869;0.262975131;0.632097006;0.613768746
000293;0.000000000;0.583263990;0.612616455
033987;0.262975131;0.627279541;0.615799691
015774;0.000000000;0.647666650;0.612848320
018984;0.000000000;0.658023232;0.601908345
013400;0.000000000;0.640218855;0.612848320
058003;0.407264284;0.638792468;0.612616455
062745;0.450836034;0.635323357;0.614224798
065251;0.494702119;0.625952824;0.612616455
062142;0.431199967;0.753025367;0.613079478
054061;0.376602451;0.633848719;0.614678119
002736;0.000000000;0.601356087;0.612383878
020892;0.000000000;0.665001780;0.612383878
060035;0.431199967;0.610272602;0.620963437
053536;0.376602451;0.624394329;0.623015232
028489;0.000000000;0.785675121;0.691413062
020606;0.000000000;0.663861849;0.614903766
069273;0.581608931;0.652455537;0.613539686
067664;0.534658736;0.794888325;0.724880574
068335;0.550240805;0.658064980;0.612616455
032095;0.262975131;0.616555763;0.615128743
013008;0.000000000;0.639013873;0.613997115
013874;0.000000000;0.641669040;0.613997115
002073;0.000000000;0.597697985;0.621171136
066837;0.516490164;0.654156643;0.613079478
007356;0.000000000;0.620443001;0.622812536
038033;0.262975131;0.647227417;0.612616455
024848;0.000000000;0.684656443;0.612848320
022852;0.000000000;0.673988156;0.614678119
037353;0.262975131;0.643967856;0.611916569
019503;0.000000000;0.659795615;0.637356454
048493;0.333890182;0.634264858;0.612848320
019022;0.000000000;0.658148400;0.613079478
048093;0.333890182;0.629349775;0.612848320
052781;0.376602451;0.606720862;0.613997115
026522;0.000000000;0.698097500;0.612383878
028507;0.000000000;0.786992816;0.625797439
011747;0.000000000;0.635264983;0.612848320
039635;0.262975131;0.654685094;0.620963437
018184;0.000000000;0.655035123;0.615353053
007167;0.000000000;0.619785945;0.615128743
000768;0.000000000;0.588811098;0.613079478
016586;0.000000000;0.650197121;0.612848320
060859;0.431199967;0.637618092;0.613539686
063806;0.467484470;0.632766782;0.614224798
062120;0.431199967;0.728829982;0.614678119
026567;0.000000000;0.698489711;0.626959217
062913;0.450836034;0.645290525;0.629972880
067703;0.542726280;0.612186558;0.613768746
025872;0.000000000;0.692102082;0.614224798
062090;0.431199967;0.710188462;0.613539686
037413;0.262975131;0.644224225;0.601371462
008094;0.000000000;0.622939407;0.613997115
036688;0.262975131;0.640705701;0.612848320
021347;0.000000000;0.666860120;0.614224798
048206;0.333890182;0.630612318;0.613539686
