008747;0.466666667;0.662745098;0.870588235
004587;0.313725490;0.466666667;0.756862745
004094;0.290196078;0.337254902;0.494117647
004771;0.325490196;0.352941176;0.505882353
002676;0.235294118;0.419607843;0.623529412
006574;0.396078431;0.458823529;0.690196078
001130;0.188235294;0.470588235;0.721568627
013817;0.662745098;0.705882353;0.878431373
005342;0.352941176;0.478431373;0.772549020
012861;0.611764706;0.741176471;0.894117647
013489;0.643137255;0.678431373;0.929411765
009368;0.490196078;0.584313725;0.819607843
003937;0.282352941;0.345098039;0.525490196
008931;0.474509804;0.611764706;0.858823529
000391;0.164705882;0.270588235;0.470588235
014415;0.749019608;0.803921569;0.968627451
005311;0.349019608;0.560784314;0.886274510
012845;0.611764706;0.698039216;0.925490196
007233;0.415686275;0.619607843;0.894117647
006623;0.396078431;0.552941176;0.760784314
004119;0.290196078;0.419607843;0.705882353
008510;0.462745098;0.478431373;0.686274510
005409;0.356862745;0.372549020;0.572549020
006697;0.400000000;0.474509804;0.698039216
010882;0.545098039;0.717647059;0.929411765
003307;0.254901961;0.478431373;0.717647059
008171;0.450980392;0.498039216;0.772549020
004233;0.298039216;0.325490196;0.494117647
003148;0.250980392;0.380392157;0.572549020
000953;0.184313725;0.368627451;0.588235294
014298;0.709803922;0.780392157;0.941176471
000421;0.164705882;0.360784314;0.525490196
013615;0.650980392;0.662745098;0.901960784
013024;0.619607843;0.686274510;0.905882353
006413;0.388235294;0.576470588;0.858823529
010103;0.517647059;0.607843137;0.850980392
007973;0.443137255;0.564705882;0.835294118
007407;0.423529412;0.568627451;0.803921569
002786;0.239215686;0.415686275;0.678431373
005550;0.360784314;0.521568627;0.764705882
002006;0.215686275;0.400000000;0.619607843
012417;0.596078431;0.682352941;0.909803922
011698;0.572549020;0.709803922;0.878431373
011046;0.552941176;0.662745098;0.917647059
004555;0.313725490;0.368627451;0.560784314
002534;0.231372549;0.380392157;0.568627451
005899;0.372549020;0.564705882;0.839215686
001629;0.203921569;0.450980392;0.717647059
008293;0.454901961;0.537254902;0.658823529
010800;0.545098039;0.631372549;0.909803922
006846;0.403921569;0.541176471;0.788235294
008466;0.458823529;0.607843137;0.858823529
014294;0.709803922;0.772549020;0.952941176
012991;0.615686275;0.768627451;0.984313725
009036;0.478431373;0.600000000;0.847058824
013989;0.674509804;0.721568627;0.933333333
012175;0.588235294;0.666666667;0.882352941
008582;0.462745098;0.607843137;0.843137255
007413;0.423529412;0.572549020;0.827450980
010025;0.513725490;0.631372549;0.823529412
013745;0.654901961;0.792156863;1.000000000
009592;0.498039216;0.596078431;0.792156863
007855;0.439215686;0.560784314;0.658823529
011081;0.552941176;0.701960784;0.984313725
012421;0.596078431;0.686274510;0.929411765
004758;0.321568627;0.529411765;0.870588235
007033;0.407843137;0.623529412;0.894117647
007332;0.419607843;0.607843137;0.866666667
003626;0.266666667;0.509803922;0.784313725
013838;0.662745098;0.725490196;0.894117647
012679;0.603921569;0.741176471;0.874509804
002196;0.219607843;0.454901961;0.690196078
002212;0.219607843;0.478431373;0.733333333
000390;0.164705882;0.262745098;0.513725490
009683;0.501960784;0.537254902;0.800000000
012992;0.615686275;0.768627451;1.000000000
004931;0.333333333;0.349019608;0.541176471
010435;0.529411765;0.658823529;0.854901961
006134;0.380392157;0.564705882;0.776470588
006679;0.400000000;0.411764706;0.611764706
010808;0.545098039;0.643137255;0.886274510
002254;0.223529412;0.349019608;0.541176471
013792;0.658823529;0.733333333;0.956862745
006062;0.380392157;0.454901961;0.592156863
009472;0.494117647;0.596078431;0.870588235
003885;0.278431373;0.458823529;0.670588235
010612;0.537254902;0.635294118;0.854901961
009925;0.509803922;0.631372549;0.839215686
001691;0.207843137;0.372549020;0.537254902
011499;0.564705882;0.737254902;0.976470588
000662;0.176470588;0.243137255;0.490196078
000565;0.172549020;0.266666667;0.494117647
006416;0.388235294;0.580392157;0.870588235
009674;0.501960784;0.505882353;0.725490196
011742;0.572549020;0.745098039;0.976470588
002360;0.223529412;0.494117647;0.741176471
010757;0.541176471;0.698039216;0.901960784
005438;0.356862745;0.490196078;0.749019608
013905;0.666666667;0.737254902;0.921568627
014380;0.737254902;0.819607843;0.996078431
000609;0.172549020;0.368627451;0.576470588
004812;0.325490196;0.462745098;0.721568627
005339;0.352941176;0.474509804;0.721568627
010652;0.537254902;0.682352941;0.972549020
014008;0.674509804;0.741176471;0.909803922
001626;0.203921569;0.447058824;0.682352941
013272;0.631372549;0.694117647;0.862745098
011383;0.564705882;0.588235294;0.843137255
003612;0.266666667;0.490196078;0.729411765
002921;0.243137255;0.431372549;0.658823529
010645;0.537254902;0.678431373;0.866666667
001041;0.188235294;0.349019608;0.541176471
013744;0.654901961;0.788235294;1.000000000
011430;0.564705882;0.670588235;0.894117647
013691;0.654901961;0.698039216;0.925490196
007029;0.407843137;0.611764706;0.874509804
011990;0.580392157;0.733333333;1.000000000
010715;0.541176471;0.650980392;0.886274510
009834;0.505882353;0.639215686;0.874509804
001808;0.211764706;0.290196078;0.545098039
007259;0.419607843;0.517647059;0.650980392
008505;0.458823529;0.678431373;0.909803922
006463;0.392156863;0.505882353;0.650980392
004793;0.325490196;0.431372549;0.603921569
007563;0.427450980;0.603921569;0.890196078
006726;0.400000000;0.529411765;0.749019608
013747;0.654901961;0.827450980;1.000000000
003567;0.266666667;0.364705882;0.560784314
006523;0.392156863;0.560784314;0.870588235
003997;0.282352941;0.533333333;0.784313725
014497;0.768627451;0.815686275;0.980392157
002978;0.243137255;0.498039216;0.737254902
006386;0.388235294;0.552941176;0.784313725
005726;0.368627451;0.474509804;0.607843137
013208;0.627450980;0.709803922;0.858823529
006676;0.397295460;0.098081272;0.370706021
010189;0.517647059;0.698039216;0.949019608
008425;0.458823529;0.576470588;0.854901961
008986;0.474509804;0.682352941;0.905882353
005474;0.356862745;0.541176471;0.870588235
012590;0.600000000;0.749019608;1.000000000
012627;0.603921569;0.662745098;0.882352941
006766;0.400000000;0.564705882;0.819607843
014034;0.678431373;0.733333333;0.898039216
007248;0.419607843;0.494117647;0.600000000
001639;0.203921569;0.474509804;0.749019608
011258;0.560784314;0.596078431;0.862745098
002129;0.219607843;0.388235294;0.580392157
012320;0.592156863;0.721568627;0.874509804
005549;0.360784314;0.517647059;0.745098039
000769;0.176470588;0.443137255;0.705882353
013066;0.619607843;0.752941176;0.988235294
000403;0.164705882;0.341176471;0.513725490
007571;0.427450980;0.619607843;0.886274510
005112;0.341176471;0.486274510;0.752941176
014430;0.752941176;0.807843137;1.000000000
003624;0.266666667;0.509803922;0.745098039
011573;0.568627451;0.705882353;0.901960784
004295;0.298039216;0.509803922;0.749019608
008799;0.470588235;0.596078431;0.803921569
008808;0.470588235;0.600000000;0.847058824
002993;0.247058824;0.301960784;0.529411765
011609;0.568627451;0.729411765;1.000000000
000001;-0.146813253;0.640030437;0.706474982
011597;0.568627451;0.721568627;0.964705882
002766;0.239215686;0.360784314;0.537254902
013809;0.662745098;0.670588235;0.921568627
012102;0.584313725;0.729411765;0.862745098
014509;0.772549020;0.807843137;1.000000000
009612;0.498039216;0.623529412;0.831372549
003295;0.254901961;0.466666667;0.682352941
006440;0.392156863;0.415686275;0.623529412
009027;0.478431373;0.592156863;0.862745098
004939;0.333333333;0.368627451;0.517647059
005524;0.360784314;0.474509804;0.556862745
011232;0.556862745;0.721568627;0.905882353
011824;0.576470588;0.709803922;0.850980392
012352;0.592156863;0.741176471;0.905882353
007596;0.431372549;0.517647059;0.721568627
009057;0.478431373;0.619607843;0.831372549
003793;0.274509804;0.470588235;0.698039216
000979;0.184313725;0.396078431;0.631372549
004178;0.294117647;0.356862745;0.501960784
013917;0.666666667;0.749019608;0.992156863
002020;0.215686275;0.411764706;0.647058824
010026;0.513725490;0.631372549;0.847058824
010141;0.517647059;0.647058824;0.894117647
011389;0.564705882;0.619607843;0.847058824
004976;0.333333333;0.478431373;0.745098039
012794;0.607843137;0.756862745;0.882352941
014593;0.792156863;0.831372549;1.000000000
000743;0.176470588;0.392156863;0.615686275
009375;0.490196078;0.603921569;0.874509804
007642;0.431372549;0.576470588;0.811764706
002873;0.243137255;0.321568627;0.576470588
007879;0.439215686;0.576470588;0.866666667
009191;0.482352941;0.639215686;0.827450980
001608;0.203921569;0.427450980;0.627450980
007290;0.419607843;0.564705882;0.831372549
012938;0.615686275;0.698039216;0.847058824
006332;0.388235294;0.494117647;0.717647059
000181;0.149019608;0.360784314;0.568627451
013774;0.658823529;0.713725490;0.941176471
006914;0.403921569;0.615686275;0.870588235
009020;0.478431373;0.572549020;0.650980392
007792;0.435294118;0.607843137;0.819607843
010615;0.537254902;0.639215686;0.796078431
014564;0.784313725;0.831372549;1.000000000
006589;0.396078431;0.513725490;0.745098039
005270;0.349019608;0.501960784;0.768627451
003908;0.278431373;0.505882353;0.737254902
007042;0.411764706;0.482352941;0.666666667
010787;0.545098039;0.580392157;0.843137255
013613;0.647058824;0.796078431;1.000000000
012295;0.592156863;0.670588235;0.925490196
008108;0.447058824;0.584313725;0.874509804
005204;0.345098039;0.521568627;0.839215686
011669;0.572549020;0.670588235;0.890196078
009435;0.490196078;0.662745098;0.901960784
000674;0.176470588;0.270588235;0.505882353
009965;0.509803922;0.666666667;0.894117647
009626;0.498039216;0.631372549;0.866666667
005293;0.349019608;0.537254902;0.882352941
014180;0.694117647;0.737254902;0.933333333
013078;0.619607843;0.768627451;1.000000000
000801;0.180392157;0.321568627;0.556862745
013397;0.635294118;0.752941176;0.976470588
004998;0.333333333;0.537254902;0.835294118
012934;0.615686275;0.690196078;0.929411765
000990;0.184313725;0.407843137;0.611764706
001551;0.203921569;0.364705882;0.580392157
014069;0.682352941;0.725490196;0.921568627
007443;0.423529412;0.596078431;0.827450980
005979;0.376470588;0.529411765;0.745098039
002802;0.239215686;0.435294118;0.662745098
005775;0.368627451;0.545098039;0.835294118
008825;0.470588235;0.615686275;0.850980392
000367;0.160784314;0.388235294;0.580392157
009208;0.482352941;0.658823529;0.858823529
005007;0.337254902;0.360784314;0.521568627
003189;0.250980392;0.470588235;0.701960784
013812;0.662745098;0.686274510;0.917647059
006204;0.384313725;0.509803922;0.741176471
011981;0.580392157;0.729411765;0.956862745
014144;0.690196078;0.725490196;0.972549020
007770;0.435294118;0.588235294;0.858823529
005161;0.345098039;0.447058824;0.588235294
000681;0.176470588;0.313725490;0.564705882
010625;0.537254902;0.650980392;0.913725490
012012;0.584313725;0.607843137;0.862745098
010620;0.537254902;0.643137255;0.905882353
001968;0.215686275;0.349019608;0.556862745
011375;0.560784314;0.737254902;0.960784314
000204;0.152941176;0.325490196;0.537254902
012595;0.600000000;0.756862745;0.988235294
014447;0.756862745;0.815686275;0.996078431
007933;0.439215686;0.647058824;0.909803922
000295;0.156862745;0.380392157;0.580392157
009852;0.505882353;0.658823529;0.862745098
006426;0.388235294;0.592156863;0.894117647
006920;0.407843137;0.423529412;0.623529412
004033;0.286274510;0.407843137;0.584313725
013119;0.623529412;0.698039216;0.937254902
010217;0.521568627;0.623529412;0.858823529
014465;0.760784314;0.815686275;0.980392157
012517;0.600000000;0.666666667;0.890196078
003544;0.266666667;0.317647059;0.466666667
009583;0.498039216;0.576470588;0.713725490
004010;0.286274510;0.329411765;0.478431373
012075;0.584313725;0.698039216;0.921568627
012980;0.615686275;0.756862745;0.937254902
001392;0.200000000;0.290196078;0.533333333
013676;0.650980392;0.784313725;1.000000000
005174;0.345098039;0.470588235;0.768627451
002256;0.223529412;0.360784314;0.533333333
006609;0.396078431;0.541176471;0.784313725
004229;0.298039216;0.321568627;0.490196078
005413;0.356862745;0.380392157;0.588235294
003073;0.247058824;0.470588235;0.690196078
013003;0.619607843;0.662745098;0.886274510
009415;0.490196078;0.643137255;0.858823529
000091;0.137254902;0.360784314;0.564705882
005733;0.368627451;0.494117647;0.749019608
014653;0.811764706;0.850980392;0.984313725
004268;0.298039216;0.439215686;0.713725490
005210;0.345098039;0.533333333;0.815686275
012913;0.615686275;0.670588235;0.862745098
006802;0.400000000;0.607843137;0.870588235
001397;0.200000000;0.329411765;0.521568627
000409;0.164705882;0.349019608;0.560784314
001833;0.211764706;0.372549020;0.564705882
010004;0.513725490;0.600000000;0.698039216
012767;0.607843137;0.721568627;0.960784314
004096;0.290196078;0.337254902;0.564705882
002204;0.219607843;0.462745098;0.713725490
007964;0.443137255;0.545098039;0.756862745
014269;0.705882353;0.717647059;0.956862745
003378;0.258823529;0.431372549;0.639215686
005591;0.360784314;0.564705882;0.866666667
000861;0.180392157;0.396078431;0.596078431
005683;0.364705882;0.552941176;0.835294118
004633;0.317647059;0.419607843;0.576470588
013878;0.666666667;0.713725490;0.901960784
001558;0.203921569;0.372549020;0.564705882
012818;0.611764706;0.666666667;0.870588235
008968;0.474509804;0.647058824;0.831372549
012261;0.592156863;0.635294118;0.901960784
008144;0.447058824;0.623529412;0.823529412
012090;0.584313725;0.721568627;0.894117647
003386;0.258823529;0.450980392;0.694117647
011728;0.572549020;0.729411765;0.984313725
009430;0.490196078;0.658823529;0.882352941
012949;0.615686275;0.713725490;0.909803922
001672;0.207843137;0.329411765;0.529411765
006916;0.403921569;0.619607843;0.890196078
003977;0.282352941;0.454901961;0.662745098
004556;0.313725490;0.368627451;0.572549020
006113;0.380392157;0.545098039;0.807843137
001636;0.203921569;0.470588235;0.725490196
010120;0.517647059;0.627450980;0.882352941
008944;0.474509804;0.623529412;0.835294118
010982;0.549019608;0.705882353;0.988235294
005366;0.352941176;0.529411765;0.870588235
009437;0.490196078;0.670588235;0.854901961
001870;0.211764706;0.407843137;0.635294118
012791;0.607843137;0.749019608;1.000000000
006126;0.380392157;0.552941176;0.878431373
005935;0.376470588;0.431372549;0.635294118
006454;0.392156863;0.486274510;0.698039216
004448;0.305882353;0.505882353;0.780392157
003436;0.262745098;0.298039216;0.470588235
008495;0.458823529;0.635294118;0.898039216
008695;0.466666667;0.603921569;0.854901961
003028;0.247058824;0.364705882;0.580392157
003248;0.254901961;0.345098039;0.525490196
014638;0.807843137;0.839215686;0.996078431
010022;0.513725490;0.627450980;0.890196078
004460;0.309803922;0.337254902;0.490196078
005242;0.349019608;0.439215686;0.658823529
009024;0.478431373;0.588235294;0.823529412
011264;0.560784314;0.619607843;0.839215686
013248;0.631372549;0.662745098;0.894117647
010187;0.517647059;0.694117647;0.956862745
004309;0.301960784;0.333333333;0.517647059
005883;0.372549020;0.545098039;0.756862745
010959;0.549019608;0.694117647;0.913725490
003029;0.247058824;0.364705882;0.596078431
000491;0.168627451;0.352941176;0.564705882
010692;0.541176471;0.607843137;0.800000000
013351;0.635294118;0.690196078;0.898039216
010015;0.513725490;0.615686275;0.878431373
003445;0.262745098;0.325490196;0.556862745
006150;0.380392157;0.580392157;0.866666667
009163;0.482352941;0.611764706;0.858823529
003893;0.278431373;0.474509804;0.709803922
011893;0.580392157;0.623529412;0.866666667
008925;0.474509804;0.607843137;0.819607843
012792;0.607843137;0.752941176;0.980392157
010442;0.529411765;0.666666667;0.839215686
003162;0.250980392;0.419607843;0.611764706
000630;0.172549020;0.384313725;0.631372549
013254;0.631372549;0.670588235;0.921568627
006687;0.400000000;0.431372549;0.662745098
005586;0.360784314;0.556862745;0.854901961
010197;0.521568627;0.537254902;0.745098039
006764;0.400000000;0.560784314;0.847058824
011655;0.572549020;0.650980392;0.835294118
014426;0.752941176;0.796078431;0.992156863
002308;0.223529412;0.431372549;0.678431373
005408;0.356862745;0.372549020;0.564705882
009525;0.494117647;0.650980392;0.839215686
013263;0.631372549;0.682352941;0.901960784
008267;0.450980392;0.631372549;0.858823529
006566;0.396078431;0.419607843;0.627450980
012247;0.588235294;0.772549020;0.984313725
004778;0.325490196;0.364705882;0.521568627
014081;0.682352941;0.737254902;0.929411765
004310;0.301960784;0.337254902;0.486274510
008812;0.470588235;0.603921569;0.839215686
012670;0.603921569;0.733333333;0.913725490
013186;0.627450980;0.690196078;0.870588235
001210;0.192156863;0.403921569;0.619607843
011312;0.560784314;0.694117647;0.862745098
005023;0.337254902;0.450980392;0.533333333
008648;0.466666667;0.549019608;0.658823529
009335;0.486274510;0.686274510;0.929411765
008189;0.450980392;0.560784314;0.721568627
014129;0.686274510;0.749019608;0.933333333
005820;0.372549020;0.403921569;0.611764706
010794;0.545098039;0.623529412;0.850980392
008492;0.458823529;0.631372549;0.870588235
010546;0.533333333;0.674509804;0.862745098
005002;0.333333333;0.552941176;0.862745098
010744;0.541176471;0.686274510;0.905882353
001015;0.188235294;0.258823529;0.505882353
000290;0.156862745;0.368627451;0.584313725
001248;0.196078431;0.262745098;0.486274510
010962;0.549019608;0.694117647;0.984313725
014723;0.883277875;0.567334343;0.527943285
008547;0.462745098;0.580392157;0.882352941
005258;0.349019608;0.478431373;0.749019608
000916;0.184313725;0.278431373;0.482352941
005336;0.352941176;0.466666667;0.737254902
012279;0.592156863;0.654901961;0.913725490
001327;0.196078431;0.400000000;0.635294118
000530;0.168627451;0.392156863;0.568627451
003522;0.262745098;0.501960784;0.752941176
011549;0.568627451;0.666666667;0.886274510
009347;0.490196078;0.517647059;0.741176471
005537;0.360784314;0.494117647;0.768627451
003844;0.278431373;0.337254902;0.490196078
002545;0.231372549;0.400000000;0.592156863
006163;0.380392157;0.611764706;0.886274510
004443;0.305882353;0.490196078;0.729411765
000667;0.176470588;0.258823529;0.501960784
014544;0.780392157;0.819607843;1.000000000
003569;0.266666667;0.372549020;0.517647059
004912;0.329411765;0.517647059;0.768627451
000258;0.156862745;0.325490196;0.494117647
005552;0.360784314;0.521568627;0.831372549
013884;0.666666667;0.721568627;0.886274510
002628;0.231372549;0.501960784;0.776470588
013468;0.639215686;0.752941176;0.952941176
003553;0.266666667;0.329411765;0.560784314
013001;0.619607843;0.658823529;0.894117647
000687;0.176470588;0.337254902;0.529411765
009128;0.482352941;0.564705882;0.650980392
010901;0.549019608;0.603921569;0.835294118
006211;0.384313725;0.517647059;0.729411765
007828;0.439215686;0.509803922;0.764705882
008237;0.450980392;0.600000000;0.827450980
008054;0.447058824;0.470588235;0.678431373
002839;0.239215686;0.478431373;0.729411765
007098;0.411764706;0.568627451;0.862745098
014264;0.701960784;0.776470588;0.976470588
001057;0.188235294;0.368627451;0.556862745
008850;0.470588235;0.635294118;0.890196078
014231;0.698039216;0.764705882;0.917647059
000073;0.133333333;0.349019608;0.549019608
001990;0.215686275;0.380392157;0.564705882
003611;0.266666667;0.490196078;0.709803922
002552;0.231372549;0.411764706;0.600000000
002226;0.219607843;0.509803922;0.792156863
010984;0.549019608;0.709803922;0.901960784
011869;0.576470588;0.745098039;0.992156863
013584;0.647058824;0.713725490;0.937254902
005638;0.364705882;0.498039216;0.756862745
000911;0.184313725;0.266666667;0.509803922
004191;0.294117647;0.435294118;0.709803922
000281;0.156862745;0.356862745;0.603921569
006133;0.380392157;0.560784314;0.866666667
001052;0.188235294;0.360784314;0.572549020
004456;0.309803922;0.333333333;0.494117647
010127;0.517647059;0.635294118;0.913725490
011367;0.560784314;0.725490196;0.996078431
006692;0.400000000;0.466666667;0.619607843
005165;0.345098039;0.454901961;0.576470588
011732;0.572549020;0.733333333;0.980392157
006148;0.380392157;0.580392157;0.827450980
003898;0.278431373;0.486274510;0.709803922
013945;0.670588235;0.725490196;0.929411765
010995;0.549019608;0.721568627;0.933333333
004900;0.329411765;0.482352941;0.752941176
000432;0.164705882;0.368627451;0.603921569
014007;0.674509804;0.741176471;0.894117647
006238;0.384313725;0.541176471;0.733333333
005563;0.360784314;0.533333333;0.882352941
014066;0.682352941;0.705882353;0.937254902
006407;0.388235294;0.568627451;0.870588235
002340;0.223529412;0.462745098;0.721568627
002605;0.231372549;0.470588235;0.721568627
007163;0.415686275;0.533333333;0.749019608
008007;0.443137255;0.592156863;0.874509804
007186;0.415686275;0.564705882;0.792156863
004024;0.286274510;0.352941176;0.521568627
013992;0.674509804;0.725490196;0.929411765
003547;0.266666667;0.321568627;0.552941176
010826;0.545098039;0.670588235;0.862745098
002800;0.239215686;0.431372549;0.650980392
006628;0.396078431;0.556862745;0.800000000
002072;0.215686275;0.482352941;0.737254902
002154;0.219607843;0.411764706;0.607843137
003296;0.254901961;0.466666667;0.701960784
004424;0.305882353;0.443137255;0.694117647
006722;0.400000000;0.525490196;0.756862745
011376;0.560784314;0.737254902;0.976470588
013608;0.647058824;0.772549020;1.000000000
013697;0.654901961;0.705882353;0.886274510
014281;0.705882353;0.776470588;0.937254902
010470;0.529411765;0.694117647;0.901960784
008210;0.450980392;0.580392157;0.800000000
010710;0.541176471;0.647058824;0.847058824
010301;0.525490196;0.525490196;0.737254902
000430;0.164705882;0.368627451;0.549019608
008958;0.474509804;0.635294118;0.827450980
002584;0.231372549;0.443137255;0.690196078
001495;0.200000000;0.439215686;0.705882353
000010;0.074263195;0.483027000;0.702236771
002705;0.235294118;0.458823529;0.698039216
004541;0.313725490;0.349019608;0.494117647
003064;0.247058824;0.458823529;0.674509804
004043;0.286274510;0.423529412;0.682352941
004772;0.325490196;0.352941176;0.521568627
009186;0.482352941;0.631372549;0.843137255
012202;0.588235294;0.721568627;0.901960784
000360;0.160784314;0.376470588;0.600000000
004414;0.305882353;0.431372549;0.623529412
011381;0.564705882;0.552941176;0.772549020
013924;0.670588235;0.682352941;0.921568627
007794;0.435294118;0.607843137;0.854901961
007286;0.419607843;0.564705882;0.784313725
001347;0.196078431;0.419607843;0.596078431
005760;0.368627451;0.533333333;0.796078431
013673;0.650980392;0.776470588;0.984313725
003985;0.282352941;0.482352941;0.729411765
003832;0.278431373;0.313725490;0.486274510
001266;0.196078431;0.294117647;0.545098039
007220;0.415686275;0.596078431;0.874509804
003470;0.262745098;0.400000000;0.658823529
009833;0.505882353;0.639215686;0.870588235
009077;0.478431373;0.635294118;0.862745098
013381;0.635294118;0.725490196;0.945098039
011453;0.564705882;0.705882353;0.886274510
012017;0.584313725;0.619607843;0.866666667
010114;0.517647059;0.623529412;0.819607843
004318;0.301960784;0.349019608;0.490196078
000059;0.133333333;0.313725490;0.501960784
001612;0.203921569;0.427450980;0.666666667
010653;0.537254902;0.686274510;0.874509804
007340;0.419607843;0.627450980;0.890196078
003377;0.258823529;0.427450980;0.619607843
007941;0.443137255;0.450980392;0.662745098
001288;0.196078431;0.360784314;0.545098039
014194;0.694117647;0.756862745;0.925490196
009980;0.509803922;0.686274510;0.952941176
010884;0.545098039;0.721568627;0.988235294
013170;0.627450980;0.658823529;0.890196078
006024;0.376470588;0.568627451;0.858823529
002751;0.239215686;0.298039216;0.541176471
012237;0.588235294;0.745098039;1.000000000
003411;0.258823529;0.486274510;0.741176471
001000;0.184313725;0.423529412;0.643137255
012930;0.615686275;0.686274510;0.933333333
000585;0.172549020;0.345098039;0.556862745
014649;0.811764706;0.843137255;0.988235294
012165;0.588235294;0.654901961;0.847058824
004352;0.301960784;0.454901961;0.725490196
005817;0.372549020;0.396078431;0.580392157
007157;0.415686275;0.521568627;0.666666667
010847;0.545098039;0.690196078;0.894117647
000299;0.156862745;0.384313725;0.576470588
009198;0.482352941;0.643137255;0.819607843
000500;0.168627451;0.360784314;0.549019608
008286;0.454901961;0.501960784;0.776470588
013641;0.650980392;0.713725490;0.878431373
013475;0.639215686;0.772549020;0.913725490
002350;0.223529412;0.478431373;0.694117647
009194;0.482352941;0.639215686;0.847058824
010899;0.549019608;0.592156863;0.858823529
007131;0.411764706;0.607843137;0.835294118
004518;0.309803922;0.474509804;0.682352941
000830;0.180392157;0.364705882;0.607843137
002637;0.235294118;0.301960784;0.501960784
008403;0.458823529;0.513725490;0.796078431
007842;0.439215686;0.545098039;0.796078431
007847;0.439215686;0.552941176;0.698039216
013013;0.619607843;0.674509804;0.882352941
000720;0.176470588;0.372549020;0.576470588
012832;0.611764706;0.682352941;0.921568627
004402;0.305882353;0.356862745;0.576470588
006506;0.392156863;0.549019608;0.803921569
000159;0.149019608;0.325490196;0.498039216
003816;0.274509804;0.513725490;0.764705882
010799;0.545098039;0.631372549;0.890196078
002253;0.223529412;0.345098039;0.560784314
011476;0.564705882;0.717647059;0.960784314
004836;0.325490196;0.533333333;0.874509804
007801;0.435294118;0.619607843;0.886274510
012014;0.584313725;0.611764706;0.858823529
006135;0.380392157;0.564705882;0.854901961
006414;0.388235294;0.576470588;0.882352941
010279;0.521568627;0.682352941;0.858823529
012087;0.584313725;0.717647059;0.949019608
006086;0.380392157;0.517647059;0.784313725
004423;0.305882353;0.439215686;0.737254902
014050;0.678431373;0.745098039;0.964705882
004492;0.309803922;0.435294118;0.694117647
014152;0.690196078;0.741176471;0.921568627
006515;0.392156863;0.556862745;0.819607843
008145;0.447058824;0.623529412;0.847058824
010391;0.529411765;0.517647059;0.733333333
011419;0.564705882;0.658823529;0.870588235
011413;0.564705882;0.650980392;0.854901961
012222;0.588235294;0.737254902;0.854901961
003583;0.266666667;0.427450980;0.737254902
004296;0.298039216;0.529411765;0.800000000
006182;0.384313725;0.454901961;0.662745098
006843;0.403921569;0.537254902;0.768627451
007645;0.431372549;0.576470588;0.866666667
007030;0.407843137;0.611764706;0.886274510
013214;0.627450980;0.725490196;0.898039216
003196;0.250980392;0.478431373;0.737254902
006854;0.403921569;0.549019608;0.839215686
001671;0.207843137;0.325490196;0.549019608
012990;0.615686275;0.768627451;0.941176471
013101;0.623529412;0.678431373;0.886274510
004741;0.321568627;0.474509804;0.745098039
002240;0.223529412;0.298039216;0.521568627
011951;0.580392157;0.709803922;0.905882353
001342;0.196078431;0.411764706;0.650980392
012723;0.607843137;0.658823529;0.878431373
006985;0.407843137;0.564705882;0.768627451
001822;0.211764706;0.349019608;0.545098039
013897;0.666666667;0.733333333;0.886274510
003541;0.266666667;0.305882353;0.462745098
009078;0.478431373;0.635294118;0.866666667
003984;0.282352941;0.482352941;0.701960784
003689;0.270588235;0.454901961;0.698039216
001563;0.203921569;0.384313725;0.545098039
010501;0.533333333;0.615686275;0.858823529
000586;0.172549020;0.349019608;0.517647059
009502;0.494117647;0.627450980;0.886274510
002555;0.231372549;0.415686275;0.588235294
014055;0.678431373;0.752941176;0.898039216
011755;0.576470588;0.611764706;0.862745098
009757;0.501960784;0.666666667;0.874509804
005850;0.372549020;0.513725490;0.788235294
000613;0.172549020;0.372549020;0.529411765
004256;0.298039216;0.388235294;0.584313725
008014;0.443137255;0.600000000;0.831372549
005983;0.376470588;0.533333333;0.741176471
003094;0.247058824;0.490196078;0.788235294
014295;0.709803922;0.772549020;0.956862745
004591;0.313725490;0.474509804;0.760784314
009874;0.505882353;0.690196078;0.909803922
000466;0.168627451;0.235294118;0.458823529
013020;0.619607843;0.682352941;0.890196078
005803;0.368627451;0.576470588;0.839215686
010367;0.525490196;0.682352941;0.886274510
005872;0.372549020;0.537254902;0.768627451
006331;0.388235294;0.486274510;0.705882353
014319;0.717647059;0.764705882;0.952941176
001183;0.192156863;0.376470588;0.549019608
008849;0.470588235;0.635294118;0.843137255
009734;0.501960784;0.643137255;0.878431373
012559;0.600000000;0.733333333;0.913725490
006796;0.400000000;0.600000000;0.847058824
007570;0.427450980;0.619607843;0.862745098
006736;0.400000000;0.541176471;0.752941176
000246;0.156862745;0.235294118;0.450980392
013265;0.631372549;0.686274510;0.878431373
001147;0.192156863;0.282352941;0.525490196
012587;0.600000000;0.749019608;0.913725490
005796;0.368627451;0.564705882;0.886274510
003171;0.250980392;0.431372549;0.682352941
011853;0.576470588;0.725490196;1.000000000
013869;0.666666667;0.701960784;0.925490196
007475;0.427450980;0.501960784;0.584313725
008719;0.466666667;0.623529412;0.815686275
009238;0.486274510;0.533333333;0.815686275
000689;0.176470588;0.341176471;0.509803922
001062;0.188235294;0.372549020;0.576470588
011118;0.556862745;0.537254902;0.752941176
009423;0.490196078;0.650980392;0.898039216
002401;0.227450980;0.384313725;0.572549020
009491;0.494117647;0.619607843;0.878431373
