023006;1.650611541;-1.112425237
012822;-1.291218816;0.181518784
017235;0.397759396;-1.294609367
023363;1.653714025;-1.088271259
002553;-0.486637621;-0.329025961
022691;1.647046994;-1.096581645
013845;0.377649549;-1.286376779
021071;0.900945330;0.064793060
014581;0.381206522;-1.284563182
018299;0.881797220;0.065766520
009659;-1.246746620;-0.777369548
000818;-0.477012950;0.907522639
005463;-0.503044525;0.910460249
015947;0.386224642;-1.289694407
006161;-0.948572431;1.707447947
020648;0.895332477;0.072293124
018319;0.882000668;0.060509697
011738;-1.276549435;0.182871359
024160;1.660916035;-1.084525531
018209;0.880826428;1.565465330
021557;1.566242018;0.602027282
011980;-1.279215204;0.160771311
009643;-1.246623284;-0.769099132
006526;-0.955828021;1.714232606
007501;-0.962996900;1.719792158
002614;-0.486898639;0.894325957
008624;-1.234949872;-0.764150947
021880;1.574840226;0.605552793
012512;-1.285353390;0.165593789
021643;1.568234479;0.605884293
021497;1.564793783;0.578759788
022339;1.641567232;-1.106439024
014974;0.382789712;-1.280679943
012337;-1.283119153;0.168405236
005655;-0.505270835;0.902822227
010228;-1.251831500;-0.771021572
015585;0.384928525;-1.276745485
004815;-0.497887632;0.901764093
000302;-0.470999900;0.879095931
000492;-0.473986133;0.899845683
011401;-1.272790491;0.166878281
011348;-1.272066800;0.183740061
013059;1.668859566;-1.096394996
004684;-0.496916157;0.903532930
006483;-0.955216833;1.697286134
008275;-0.971768377;1.706584574
009092;-1.241232097;-0.782553695
002381;-0.485904336;0.904479012
014463;0.380797362;-1.292744286
005178;-0.500609142;-0.320940801
011181;-1.269633084;0.195044276
014399;0.380509683;-1.289439618
023504;1.654942805;-1.091702428
005171;-0.500561089;0.931101826
002639;-0.487037756;0.916408546
006877;-0.958691261;1.697832992
003556;-0.491137944;0.912887441
002151;-0.484768735;0.908767764
018894;0.886181040;0.083560654
016863;0.390904285;-1.296342371
002117;-0.484584729;0.900573711
000732;-0.476346067;0.899923846
002526;-0.486516346;0.919101491
016674;0.389607412;-1.285598556
009602;-1.246290371;-0.768583249
016041;0.386552450;-1.287929260
020100;0.892020010;0.072391500
018963;0.886487697;0.071240388
004073;-0.493704457;0.901110825
017345;0.860415242;1.573773870
018974;0.886515170;0.070091224
008472;-1.231696571;-0.817473379
023298;1.653156273;-1.085143058
010454;-1.254511770;-0.754478703
002344;-0.485717908;0.886866117
006073;-0.516014674;-0.307232088
005900;-0.509677116;-0.323334759
003718;-0.491835359;0.901457057
005419;-0.502633718;-0.321955561
014794;0.382034338;-1.285416124
000453;-0.473349842;0.900991007
011265;-1.270827094;0.166403538
006294;-0.952564594;1.729338915
001530;-0.481542232;0.922841472
019485;0.889107718;0.062031032
012392;-1.283764181;0.176377590
017130;0.393975238;-1.287624356
014284;0.380103709;-1.296683860
018450;0.883144924;1.546806416
005973;-0.511488488;-0.329660522
011421;-1.273090148;0.168566294
013599;0.375975413;-1.287784329
013458;0.374650386;-1.275780747
004846;-0.498128898;-0.330494455
020930;0.898050723;0.066110720
006486;-0.955281140;1.719668170
005979;-0.511618042;-0.307922831
005556;-0.504046155;0.902356893
023219;1.652617816;-1.111143830
003992;-0.493300214;0.892686980
020359;0.893346142;0.082396811
001616;-0.482031458;0.905662765
014951;0.382695471;-1.288355058
024254;1.661838683;-1.109178504
004052;-0.493590849;0.895778649
011505;-1.274091911;0.160340034
013633;0.376155952;-1.276891225
009872;-1.248561327;-0.752110669
012595;-1.286557853;0.167296058
005137;-0.500326965;0.906328758
006047;-0.514005075;0.909241639
000990;-0.478250338;0.889917828
017117;0.393680496;-1.292424908
022564;1.645184216;-1.110815799
003622;-0.491403115;0.910933906
021380;1.560812628;0.614770454
005705;-0.505958260;0.904063737
007750;-0.964687478;1.713995029
002800;-0.487727161;-0.312932920
008658;-1.235646014;-0.776653706
013701;0.376716987;-1.284857269
014160;0.379396977;-1.283103943
003064;-0.488975021;0.898927296
003280;-0.489865267;-0.346393041
006921;-0.958924036;1.704924927
000684;-0.475896220;0.923194910
013491;0.374956006;-1.291232460
020021;0.891604889;0.071282573
019034;0.886866924;0.062857623
016872;0.390988456;-1.288471850
008645;-1.235433859;-0.764688981
007701;-0.964329265;1.712216962
011724;-1.276426373;0.192766342
020412;0.893669198;0.083143875
014762;0.381935420;-1.292421445
017541;0.867542759;1.555019261
008471;-1.231572246;-0.781782716
012372;-1.283495421;0.168866506
016414;0.388205666;-1.276030204
011793;-1.277205344;0.157540920
021453;1.563651079;0.608902819
000151;-0.467897875;0.902741643
003329;-0.490109901;0.902252723
007298;-0.961427475;1.710503842
008303;-0.972631921;1.702088789
000680;-0.475860487;0.888101624
021710;1.569971524;0.588625627
024319;1.662718122;-1.100241747
003938;-0.492981274;0.895971554
012373;-1.283505992;0.158366149
011621;-1.275407072;0.167479684
007655;-0.963981782;1.710889302
020295;0.892975996;0.078226918
016027;0.386518360;-1.284824375
014852;0.382285893;-1.286053236
017188;0.395226938;-1.284173415
009712;-1.247174200;-0.768161712
010359;-1.253333036;-0.751793606
014618;0.381382096;-1.286523239
022686;1.646982223;-1.106584053
023236;1.652698115;-1.097874318
008397;-1.228480820;-0.769078663
013857;0.377735548;-1.278160933
002565;-0.486682207;0.890632181
015833;0.385845830;-1.285900832
010381;-1.253575817;-0.767103022
000385;-0.472282453;0.889168547
015099;0.383245130;-1.289160078
008229;-0.970155809;1.713305714
021185;1.550040599;0.602084635
006087;-0.517267720;-0.325232386
012851;-1.292037254;0.175944414
017782;0.873004155;1.560204223
015978;0.386359897;-1.294691978
007712;-0.964423882;1.717147750
003534;-0.491056854;0.909218117
003806;-0.492312663;0.889260929
004175;-0.494243486;0.902817682
017952;0.876827279;1.573144630
003848;-0.492551041;-0.323472766
001034;-0.478543039;0.909719041
000859;-0.477358946;0.903433872
009637;-1.246554173;-0.773532925
022661;1.646612358;-1.100180725
016404;0.388154117;-1.289741154
019843;0.890741058;0.072507283
007299;-0.961429651;1.712901259
004699;-0.497082584;0.896258070
011144;-1.269221524;0.185537558
008108;-0.968141790;1.720988049
021641;1.568182105;0.611591501
007062;-0.959929315;1.722432908
013095;1.669862985;-1.116324192
005634;-0.504995944;-0.312994913
016580;0.389091337;-1.292628449
010545;-1.255861719;-0.767184574
013323;0.372291490;-1.290539879
011788;-1.277145361;0.161547858
024091;1.660302768;-1.092281860
008264;-0.971257909;1.700332792
012535;-1.285653098;0.166095244
019455;0.888976926;1.568856399
019418;0.888832048;0.055853229
003077;-0.489032025;0.906436381
007708;-0.964399567;1.706634093
004606;-0.496518764;0.890008165
001513;-0.481473517;0.911532028
005745;-0.506674169;-0.330220348
007004;-0.959579861;1.713990799
004501;-0.495947640;0.894366576
001238;-0.479867451;0.906452973
008691;-1.236202962;-0.769787574
020121;0.892125571;0.071667601
021140;0.911694993;0.074521831
005908;-0.509923881;0.917991964
002052;-0.484305325;0.898004770
009562;-1.245795714;-0.782875558
017543;0.867607155;1.585474500
002481;-0.486298597;0.903735734
015841;0.385890204;-1.286770544
016721;0.389887469;-1.294570128
020397;0.893568135;1.584066874
005678;-0.505554183;0.907292172
023537;1.655198777;-1.101650855
008456;-1.231195475;-0.781989381
007030;-0.959725606;1.709506406
022862;1.649064551;-1.108383861
022263;1.639850427;-1.084477552
003465;-0.490711085;0.920445246
011823;-1.277516799;0.166029333
020452;0.893990998;0.087346173
005789;-0.507538232;-0.302063075
018240;0.881184678;1.553116576
003536;-0.491061911;0.912067856
002687;-0.487203344;0.889074353
016934;0.391424026;-1.297113889
013979;0.378420827;-1.287423255
006538;-0.955894450;1.713097150
022371;1.642215166;-1.113278909
016493;0.388586428;-1.291489227
008249;-0.970780206;1.708659603
006859;-0.958578336;1.699067734
001735;-0.482636551;0.894465910
015210;0.383634445;-1.287267045
010882;-1.263572994;-0.780631431
018318;0.881994865;0.056933234
000473;-0.473711500;0.889857410
016224;0.387320005;-1.279187266
016279;0.387546767;-1.287769285
019117;0.887274351;0.071384538
023781;1.657370919;-1.103273035
020673;0.895521205;0.073944799
002462;-0.486250000;0.905248506
019079;0.887086584;0.077636123
018462;0.883249314;0.059804574
018511;0.883663058;0.067004282
016092;0.386763402;-1.289700581
018376;0.882528927;0.064055086
013444;0.374538251;-1.276298941
010015;-1.249729014;-0.772845243
001247;-0.479920143;0.887383703
023765;1.657241338;-1.102781529
017788;0.873078844;1.566328913
019989;0.891446717;0.069208009
018645;0.884648333;0.074552939
023921;1.658708943;-1.089193085
020801;0.896534327;0.071873623
012458;-1.284640767;0.180425730
000530;-0.474321016;0.912386846
017714;0.871466155;1.557881631
016556;0.388944057;-1.282174279
012163;-1.280978121;0.158197370
010025;-1.249788043;-0.771690004
014519;0.380962737;-1.281741309
014561;0.381135474;-1.291004046
004222;-0.494467859;-0.319199405
023392;1.654019357;-1.102224497
001215;-0.479743521;0.902236870
005101;-0.500032250;-0.326752114
015521;0.384696030;-1.291694661
020666;0.895491813;0.056843997
014754;0.381913199;-1.288939876
013739;0.376999395;-1.288442340
022493;1.644209785;-1.098215157
023610;1.655893299;-1.099651368
007345;-0.961879127;1.704520458
007711;-0.964410701;1.696749427
024182;1.661103119;-1.092887792
008199;-0.969516886;1.714744294
019187;0.887625230;0.061815854
006527;-0.955830664;1.712225756
008768;-1.237290787;-0.782530509
024354;1.663085080;-1.105110890
013788;0.377342222;-1.291553216
008596;-1.234637978;-0.770371784
024340;1.662956199;-1.090097650
000976;-0.478173697;0.903278594
013400;0.373994038;-1.289129900
015453;0.384471867;-1.293367531
024627;1.667838450;-1.099855266
000765;-0.476550443;0.902849639
023972;1.659243779;-1.101925930
000651;-0.475563211;-0.313072512
009974;-1.249428860;-0.766258574
022272;1.639976892;-1.085785149
002426;-0.486084393;0.920429137
004385;-0.495329965;0.898974430
007027;-0.959712604;1.695732153
008088;-0.967932509;1.706559730
022442;1.643447780;-1.074892389
003618;-0.491386857;0.904231494
015025;0.383004708;-1.301779354
021313;1.558614827;0.597785433
024473;1.664965115;-1.088713277
005798;-0.507671445;-0.316918397
014253;0.379957390;-1.285952330
018403;0.882782139;0.069816930
008864;-1.238575786;-0.764531790
004333;-0.494962457;-0.309844489
018452;0.883151203;1.570780511
016776;0.390256002;-1.289413190
013909;0.378021215;-1.287547363
022960;1.650104214;-1.092333544
010453;-1.254503779;-0.767095953
004384;-0.495329342;0.884661261
011286;-1.271174983;0.165319144
014080;0.378962828;-1.290001520
006896;-0.958782964;1.713498860
013804;0.377438663;-1.290332201
000612;-0.475235123;0.886252469
020123;0.892127275;0.076335032
016584;0.389104763;-1.276019160
005857;-0.508904833;0.895600332
004368;-0.495252902;-0.318693232
006488;-0.955288227;1.720974685
000948;-0.478043482;0.912813818
006846;-0.958471913;1.713233205
010365;-1.253436457;-0.777342926
005931;-0.510574989;-0.324227270
002827;-0.487881045;0.884901175
018181;0.880481707;1.565300152
002745;-0.487446227;-0.310134183
016072;0.386663752;-1.288774055
006107;-0.520114949;-0.314790466
005766;-0.507059732;0.896476077
004238;-0.494508058;0.911540289
012662;-1.287686829;0.185647051
024062;1.660114863;-1.096843416
015549;0.384767294;-1.288033128
023581;1.655571153;-1.112747253
009993;-1.249532042;-0.773010444
020747;0.896045837;0.071177735
009654;-1.246711891;-0.776531729
008503;-1.232555050;-0.774686955
018802;0.885606632;0.074044173
009614;-1.246358414;-0.767385749
012487;-1.285122401;0.182487299
011047;-1.267315510;0.181582306
021980;1.578378736;0.616191667
022717;1.647349557;-1.088772871
006311;-0.952890238;1.716345091
021460;1.563961135;0.607012428
023734;1.656986552;-1.106123743
011509;-1.274170418;0.185573208
005199;-0.500751908;0.909030872
011109;-1.268404665;0.153100492
011079;-1.267840447;0.175421578
010234;-1.251889355;-0.771856293
001830;-0.483160066;0.901521979
024050;1.659997266;-1.098584499
006441;-0.954807415;1.703008298
020807;0.896616642;0.049402296
024604;1.667254614;-1.095319601
000155;-0.468007523;0.938249631
016455;0.388424847;-1.302524234
010457;-1.254548556;-0.768894206
022897;1.649471549;-1.096090256
022309;1.640778121;-1.114343914
004437;-0.495589283;0.921584366
001075;-0.478867810;0.901820416
018853;0.885899222;0.080888906
020184;0.892394078;0.056357416
010967;-1.265544263;0.167270657
011967;-1.279061547;0.164532730
017401;0.862833264;1.566780423
021020;0.899679082;0.072619899
021594;1.567382489;0.605509566
014362;0.380369261;-1.287365724
018785;0.885512524;0.075344351
017683;0.870638190;1.566443825
007207;-0.960766830;1.712607738
015088;0.383223002;-1.289092307
014193;0.379627595;-1.285651998
005702;-0.505888179;-0.310048865
023540;1.655213433;-1.097259951
008228;-0.970097498;1.717409758
014006;0.378595770;-1.297178938
015484;0.384567187;-1.279051685
019917;0.891104774;0.065406124
017215;0.396407629;-1.292789186
013463;0.374696617;-1.291099815
008042;-0.967351831;1.709212382
003565;-0.491196593;0.919053445
011099;-1.268217259;0.175167177
008212;-0.969724923;1.701907113
006213;-0.950908871;1.693265303
009947;-1.249205556;-0.758722333
014617;0.381382096;-1.279590995
000507;-0.474138463;0.908819030
023566;1.655457077;-1.104208318
010460;-1.254569434;-0.769786302
009084;-1.241188296;-0.768657484
022014;1.580437700;0.592537169
002685;-0.487201145;-0.322488290
017258;0.849858369;1.547810936
005510;-0.503560399;0.871962016
003531;-0.491050203;-0.329812519
021614;1.567816068;0.590710099
004979;-0.499078092;0.923245024
007465;-0.962791009;1.706498425
006803;-0.958158199;1.712112703
011813;-1.277404190;0.164742164
023644;1.656264174;-1.102511080
024416;1.664064952;-1.099045451
012598;-1.286622256;0.166481910
011636;-1.275556430;0.156925342
005053;-0.499595109;0.911846699
014474;0.380819220;-1.300197833
000038;-0.456925686;0.927866795
002573;-0.486743722;0.920799001
007908;-0.965924936;1.723306481
002835;-0.487911479;0.880608642
005452;-0.502917743;0.886381171
001499;-0.481367436;0.900352260
011795;-1.277232888;0.184074620
013593;0.375937524;-1.295516537
018662;0.884727380;0.070137205
002225;-0.485138551;-0.322125361
017547;0.867713159;1.567504616
004102;-0.493856942;0.896365567
011433;-1.273218290;0.194619093
007133;-0.960325409;1.711074109
000960;-0.478107035;0.873352077
018233;0.881047181;0.069929426
002218;-0.485110400;0.916992098
011542;-1.274568029;0.180927538
015420;0.384358103;-1.290803823
007107;-0.960228791;1.699518504
024419;1.664171576;-1.111018091
005195;-0.500717341;-0.309195172
011067;-1.267644022;-0.783869077
016231;0.387340985;-1.283575095
011414;-1.273014432;0.172694351
016726;0.389939337;-1.278531559
011230;-1.270280784;0.184815867
010400;-1.253807157;-0.762267090
017608;0.869054802;1.575318632
014600;0.381327188;-1.277736817
021432;1.562633341;0.601121277
002982;-0.488573633;0.895083285
007286;-0.961330785;1.717578992
001017;-0.478443493;0.897446444
013305;0.371462709;-1.280530492
020590;0.894890123;0.064536154
006468;-0.955037103;1.702553741
000001;-1.523849586;-1.756804215
010354;-1.253290207;-0.752408298
023144;1.651830252;-1.087907042
020024;0.891606803;0.076669382
002632;-0.487011626;0.895232251
009788;-1.247775094;-0.766280194
010081;-1.250490476;-0.780321130
020266;0.892830381;0.058143198
021950;1.577107650;0.603445121
009358;-1.243733499;-0.785567229
004531;-0.496139151;0.911104184
004152;-0.494150500;0.903720117
022495;1.644232324;-1.102711965
023527;1.655149507;-1.117265816
020912;0.897820959;0.073920060
014316;0.380200223;-1.278243179
008529;-1.233339745;-0.765740649
006139;-0.946920537;1.705762602
011798;-1.277268963;0.179552397
023703;1.656764120;-1.117347642
013890;0.377918656;-1.289416838
018646;0.884650343;0.073277881
021506;1.565184371;0.607935657
000674;-0.475798530;0.899270649
003936;-0.492969852;-0.316816685
021499;1.564985724;0.600307442
002382;-0.485911009;0.922296342
021751;1.571187796;0.603893432
000846;-0.477258905;0.904818957
010197;-1.251517500;-0.771587349
005528;-0.503753973;-0.323354947
019013;0.886741249;0.073889579
015710;0.385360183;-1.293717149
010175;-1.251229716;-0.787549935
015951;0.386241510;-1.287914125
008292;-0.972249891;1.709450824
023247;1.652772959;-1.086470149
003267;-0.489783957;0.917253950
023068;1.651129576;-1.104072807
005811;-0.507932622;-0.311002735
022572;1.645238073;-1.092330851
004374;-0.495281831;0.924574277
000505;-0.474127314;0.891288637
003576;-0.491230205;0.913020984
012464;-1.284726397;0.178610324
005439;-0.502821116;0.907633159
021827;1.573075595;0.588835906
022871;1.649131045;-1.103862185
003561;-0.491179485;0.890872853
012954;-1.296793102;0.158681897
016344;0.387893330;-1.287522189
004427;-0.495565792;-0.300475400
011802;-1.277307239;0.164237997
012850;-1.292027550;0.170050298
005555;-0.504044736;-0.318038134
011123;-1.268790437;0.161128420
024151;1.660810413;-1.089855089
018552;0.883970156;0.069448814
014981;0.382816546;-1.278705816
013061;1.668925102;-1.105357108
004402;-0.495440631;0.919603634
005372;-0.502161699;0.909189017
006341;-0.953367059;1.716692667
018118;0.879598238;0.059551391
014658;0.381524000;-1.282151021
015613;0.385017664;-1.288033521
019931;0.891154506;0.062746434
016775;0.390254076;-1.282736250
011895;-1.278300125;0.190726651
019891;0.890979328;0.074012553
015080;0.383198658;-1.286085263
012825;-1.291295121;0.173795517
012082;-1.280165793;0.170947092
007779;-0.964848083;1.709218742
023395;1.654050266;-1.083670857
009133;-1.241619939;-0.761140802
010811;-1.261572848;-0.770573906
019391;0.888742641;0.066099628
006937;-0.959073189;1.716222637
010430;-1.254169376;-0.766761037
020526;0.894423551;0.066672783
015464;0.384505979;-1.286267658
000791;-0.476790156;0.895746929
011334;-1.271895160;0.194058416
004093;-0.493823680;0.870066676
003479;-0.490768870;0.926095954
005237;-0.501044990;-0.329779581
011291;-1.271273602;0.159636366
019071;0.887036592;0.075810083
019848;0.890768312;0.058724729
005203;-0.500800277;0.921469206
003217;-0.489550777;0.902226377
012783;-1.290246530;0.176124124
015311;0.384009036;-1.285275213
012450;-1.284484299;0.181289629
022742;1.647634188;-1.094899908
014221;0.379790268;-1.299220189
019372;0.888628537;0.069741408
001817;-0.483044678;0.891446340
009228;-1.242561244;-0.790884620
001857;-0.483314937;0.896286070
013568;0.375691562;-1.282116429
002971;-0.488536097;0.888544069
023248;1.652773667;-1.112512604
003319;-0.490064074;0.907166563
009766;-1.247599495;-0.782205688
018842;0.885848396;0.066078207
018636;0.884587236;0.070316291
005105;-0.500072836;0.884613386
004027;-0.493441405;0.907514521
008117;-0.968260838;1.699899588
009545;-1.245602980;-0.757506589
002451;-0.486188482;0.912398253
013358;0.373254982;-1.288243456
020335;0.893175304;0.064948050
016639;0.389393465;-1.287417876
014845;0.382271623;-1.287802650
001081;-0.478910586;0.906857752
018701;0.884995254;0.065879588
004391;-0.495370792;0.903546765
020686;0.895598085;0.056214295
007177;-0.960624338;1.713822713
005274;-0.501316755;-0.335966849
004277;-0.494704288;0.887970806
017798;0.873328545;1.565102775
024517;1.665678559;-1.108697486
016780;0.390316415;-1.283003777
006910;-0.958845590;1.708454540
020818;0.896725638;0.065284215
018598;0.884226455;0.073579718
002455;-0.486198455;0.908732203
020906;0.897732795;0.060566813
017448;0.864720878;1.558600943
005327;-0.501732019;0.894113662
011411;-1.272981495;0.160701143
013181;1.673298027;-1.097418666
001804;-0.482990730;0.889699076
011695;-1.276112477;0.183756971
024081;1.660217724;-1.106847970
020620;0.895137112;0.069249406
022773;1.647906112;-1.122397612
007473;-0.962830879;1.719843530
014734;0.381797577;-1.293287687
009427;-1.244375124;-0.769295752
000627;-0.475372878;0.891122415
023770;1.657270253;-1.084658569
018733;0.885185036;0.053090712
016862;0.390897336;-1.283813886
008882;-1.238818038;-0.766065031
001221;-0.479784584;0.875246667
006856;-0.958569615;1.716516862
011118;-1.268624576;0.190766478
011643;-1.275610456;0.167415337
022364;1.642059677;-1.100238153
017927;0.876190502;1.555610757
006683;-0.957172749;1.714346138
004940;-0.498716570;-0.302997038
022369;1.642169460;-1.084670274
017104;0.393400875;-1.289909168
007461;-0.962770169;1.716946731
012563;-1.286082921;0.173395079
024257;1.661852691;-1.111005201
018078;0.879120154;1.559660529
008985;-1.240062641;-0.789803022
022061;1.584692985;0.620914273
003230;-0.489587284;-0.327914477
017650;0.870043203;1.574599514
012769;-1.289935771;0.149490594
002723;-0.487355287;0.925819578
016645;0.389431753;-1.282150717
002789;-0.487661511;0.891715951
001551;-0.481666899;0.922923302
015610;0.385014149;-1.304835684
011408;-1.272897108;0.170290412
005273;-0.501311488;-0.296461818
001395;-0.480791027;0.877656534
015437;0.384429162;-1.286173977
000931;-0.477918485;0.906709020
013341;0.372632360;-1.274713417
017012;0.392181575;-1.279357592
014207;0.379699647;-1.284650538
011882;-1.278186636;0.172002542
000640;-0.475486999;-0.326467707
020881;0.897446216;0.080649395
021052;0.900308269;0.073062738
018290;0.881695353;0.068583094
024202;1.661322349;-1.107442315
001681;-0.482326776;0.911745867
021498;1.564845979;0.598338072
017053;0.392599694;-1.289936902
003516;-0.490959974;0.896031466
006727;-0.957542817;1.715744371
015098;0.383238846;-1.289180903
020722;0.895856231;0.080173297
002596;-0.486827902;-0.321614717
015289;0.383935171;-1.284679205
007047;-0.959843113;1.696381551
005552;-0.504019716;-0.334625804
017000;0.392077335;-1.292845232
008907;-1.239098598;-0.765605876
002112;-0.484569281;0.918444596
019766;0.890357296;0.062705535
006514;-0.955703523;1.705901700
012889;-1.293192956;0.153778231
013563;0.375647519;-1.284559974
004115;-0.493939668;0.894471394
019788;0.890471922;0.077183150
018040;0.878552266;1.555434971
004576;-0.496376515;0.901305928
001692;-0.482383769;0.898816869
011717;-1.276361191;0.159052005
009816;-1.248060494;-0.783326686
014202;0.379670263;-1.282587301
016647;0.389444491;-1.292353167
020045;0.891731256;0.065116688
013199;1.675082424;-1.105414635
009603;-1.246293486;-0.775972665
004334;-0.494994337;0.899440944
010554;-1.256010657;-0.766374011
001702;-0.482428695;0.906416948
012917;-1.294453457;0.169499803
011319;-1.271699768;0.189012610
023667;1.656414970;-1.104400888
009897;-1.248842184;-0.787998756
013894;0.377940481;-1.288738749
005138;-0.500355485;0.901937134
004157;-0.494175695;0.896392274
007337;-0.961797039;1.723869763
023885;1.658360980;-1.105965268
023122;1.651635817;-1.090614380
005671;-0.505423484;-0.313141845
019100;0.887194062;0.073052324
000946;-0.478033491;0.916803051
006277;-0.952328315;1.705760029
008754;-1.237035335;-0.775557254
000327;-0.471466644;0.906529368
003236;-0.489612002;0.897480279
017633;0.869559185;1.563038017
022681;1.646928208;-1.109535892
000139;-0.467578422;0.889305165
022056;1.583814122;0.590714944
011520;-1.274308673;0.162778134
005169;-0.500541681;-0.330228148
016031;0.386525457;-1.291607626
014378;0.380416431;-1.281782780
023076;1.651189842;-1.128553910
023926;1.658777886;-1.106317559
009424;-1.244317615;-0.757458767
000644;-0.475510941;0.897801517
007210;-0.960785344;1.717631279
001183;-0.479563006;0.897773949
017419;0.863556592;1.568128923
022261;1.639829355;-1.092788822
020618;0.895117477;0.079453670
023970;1.659230072;-1.126220789
006063;-0.515192578;-0.310283672
005118;-0.500203280;-0.322972321
003567;-0.491199577;0.888032843
018411;0.882869730;0.068916414
015819;0.385795731;-1.281128763
022276;1.640104742;-1.095270130
005233;-0.501026007;0.901527565
013159;1.672193299;-1.104920848
016310;0.387701231;-1.291774982
004743;-0.497365016;-0.315244256
010482;-1.254855461;-0.777457316
017756;0.872372938;1.561882980
001080;-0.478909594;0.909015026
018896;0.886185708;0.063685628
011044;-1.267197244;0.168440631
012308;-1.282821743;0.166997768
001143;-0.479322934;0.904510778
023861;1.658069973;-1.098262664
008694;-1.236232159;-0.749385579
022169;1.635595749;-1.080324925
010887;-1.263627994;0.177891325
014403;0.380526279;-1.275415120
004426;-0.495565455;-0.329541243
006548;-0.955975588;1.713814017
018312;0.881923879;1.556010859
004044;-0.493546966;0.902044572
002570;-0.486720570;0.911436853
002168;-0.484853643;0.893536027
013467;0.374742846;-1.292190026
023032;1.650786486;-1.105728519
024364;1.663343369;-1.095998316
011867;-1.277998089;0.144365180
023299;1.653156415;-1.103164988
002517;-0.486480331;0.901727056
001411;-0.480900109;0.908862070
016600;0.389174000;-1.279132062
022267;1.639904863;-1.090536310
022913;1.649666157;-1.087057631
008519;-1.233007810;-0.762803996
014862;0.382322601;-1.293963096
013131;1.671302809;-1.110345505
020091;0.891963720;0.060616689
004364;-0.495231048;0.911019118
007362;-0.961979161;1.713225097
008950;-1.239601342;-0.768094896
013636;0.376161265;-1.280029958
013383;0.373728125;-1.286100809
021216;1.553662421;0.612033458
003220;-0.489566051;0.891334432
024448;1.664529063;-1.095719715
008340;-1.219169632;-0.763419658
024372;1.663510963;-1.086716985
005753;-0.506876187;-0.322587819
011947;-1.278822945;0.150986345
011214;-1.270125309;0.171229456
007983;-0.966707119;1.700069032
005972;-0.511488140;-0.317963533
021909;1.575688277;0.603976281
007183;-0.960659438;1.714092524
013374;0.373554092;-1.293884246
006359;-0.953738952;1.708023266
011831;-1.277586857;0.189086289
014176;0.379528688;-1.286972291
020738;0.895975993;0.066061227
011083;-1.267896950;0.174098997
022080;1.588083720;0.602983624
016908;0.391241697;-1.294118401
013248;1.682640311;-1.118688890
012296;-1.282560169;0.175827443
003662;-0.491609942;0.899589858
005610;-0.504697434;-0.312903064
005139;-0.500361993;0.912074958
020959;0.898576666;0.060272032
021585;1.567160722;0.623181237
000611;-0.475226616;0.899168293
019541;0.889366526;0.073320758
013097;1.669879549;-1.115098502
023499;1.654925948;-1.105529669
021358;1.560200819;0.601558521
011969;-1.279095167;0.171697066
008903;-1.239068088;-0.781289419
001553;-0.481674933;0.899395915
008963;-1.239863755;-0.771434908
017511;0.866767921;1.561771802
001408;-0.480877008;0.905105770
016105;0.386777433;-1.296448500
012664;-1.287777343;0.194370065
008120;-0.968307331;1.714129255
019461;0.888996133;0.072276054
013405;0.374017047;-1.279956839
003687;-0.491700632;0.904590679
011915;-1.278492176;0.180297840
016796;0.390419945;-1.281967557
013012;-1.302372820;0.170122524
021271;1.557271125;0.607184630
019796;0.890490224;0.062763032
023914;1.658614209;-1.119198103
020641;0.895294706;0.069430262
007572;-0.963469353;1.705288912
001878;-0.483421394;0.883894979
010314;-1.252867137;-0.752091272
002128;-0.484621646;-0.321699817
021743;1.570923579;0.602582954
006447;-0.954853700;1.711165896
005861;-0.509027937;0.904085970
001716;-0.482501907;0.887396633
003277;-0.489852121;0.896124574
019134;0.887345188;0.061707859
001116;-0.479171364;0.910218078
004199;-0.494363438;-0.346420796
024314;1.662647072;-1.071637546
008589;-1.234516071;-0.770838285
018185;0.880558538;0.061510966
003117;-0.489203103;0.898642692
013688;0.376583840;-1.292646575
007856;-0.965460488;1.708716236
010879;-1.263514944;0.182012919
006780;-0.958004361;1.709368562
006851;-0.958500120;1.700430789
006324;-0.953143935;1.708761039
017282;0.856320900;1.559134175
002720;-0.487343726;0.900002368
002585;-0.486787804;0.912064753
008450;-1.230994213;-0.770702486
023396;1.654065131;-1.094847064
016608;0.389212441;-1.283591333
004337;-0.495015666;0.901669487
010232;-1.251862466;-0.762820424
001999;-0.484040730;0.900290564
007537;-0.963261354;1.707067640
018994;0.886651041;0.072610119
020809;0.896622825;0.084177271
015532;0.384709754;-1.288404085
010941;-1.264985463;-0.767505444
003702;-0.491756871;0.904910402
015126;0.383345384;-1.277936148
004033;-0.493470034;0.905711371
004293;-0.494777437;0.924370051
019842;0.890736179;0.070192258
022035;1.582421597;0.601038329
004112;-0.493928880;0.913394844
022549;1.644985921;-1.100336230
021079;0.901144447;0.072767546
014829;0.382202192;-1.283039156
008168;-0.969107912;1.720756341
021513;1.565317882;0.601753946
002485;-0.486311859;0.884880235
015119;0.383318995;-1.291591726
003891;-0.492746345;0.908575496
009635;-1.246507089;-0.753897430
015703;0.385343444;-1.291299555
011829;-1.277576079;0.150833197
002820;-0.487842840;0.892575906
008949;-1.239599032;-0.791117469
005684;-0.505652652;0.896388512
013663;0.376368313;-1.295291882
