011929;0.676591347;-1.024016352;-0.968499129;0.637032215;-0.112426644
004327;-0.419849963;-0.781908871;-0.368235899;-0.767590045;0.894041504
009586;-1.072056305;0.359465887;0.432606169;-2.709953180;0.331078013
003840;-0.400784276;-0.771977526;-0.373893521;-0.769110635;0.895325745
006499;-0.588160118;-0.952657813;2.245727762;-0.764874009;1.792775372
011126;0.656947756;-1.032950369;-1.009741375;0.684114122;-0.098122684
000759;-0.227695685;1.204844841;-0.230684574;0.954481598;-1.269981824
009509;-1.063880109;0.326695237;0.431347842;-2.717176608;0.336324257
013284;3.071146570;-0.086129777;-0.568690357;0.073629909;0.466586349
008033;-0.763304330;1.160103390;0.417140063;-0.527694653;-0.374975757
012342;0.690803339;-1.045074104;-0.993868177;0.696255004;-0.115523714
004371;-0.420888796;-0.776673947;-0.374828342;-0.751750625;0.874299929
012205;0.685586006;-1.017042120;-0.980006435;0.693567968;-0.115116528
001210;-0.238901676;1.203522296;-0.258594395;0.923928195;-1.249014429
012130;0.682977634;-1.037977592;-0.962946143;0.646381723;-0.139731683
007721;-0.749118797;1.178328402;0.421187013;-0.565290146;-0.391598054
009026;-1.026989378;0.351162303;0.413325032;-2.688953376;0.333023677
005677;-0.551489338;-0.947361879;2.226199091;-0.724115108;1.750734058
005445;-0.451348299;-0.763146043;-0.354029906;-0.737976263;0.890322238
001125;-0.237290028;1.171841430;-0.287511893;0.944995081;-1.230756459
008221;-0.771428328;1.179249288;0.418851012;-0.579042316;-0.365104958
000940;-0.232495244;1.185833688;-0.244126673;1.002926595;-1.269173135
008941;-1.014139514;0.324114777;0.449439355;-2.733539608;0.340121212
011707;0.670308758;-1.007036960;-0.942009284;0.645909806;-0.105909943
010826;0.650423123;-1.028377498;-0.985436368;0.734614222;-0.141361076
003342;-0.291428523;1.202087688;-0.238383050;0.989045993;-1.222116677
011579;0.667424767;-1.029984013;-0.993654488;0.683398250;-0.138828861
002130;-0.258028823;1.192459260;-0.266093742;0.932025403;-1.240608856
002065;-0.256399325;1.179811434;-0.269877902;0.976841802;-1.245397693
004982;-0.434092644;-0.768621503;-0.340347001;-0.722594100;0.894995491
011635;0.668547289;-1.016615068;-1.008454388;0.698538139;-0.116308131
008861;-0.811309207;1.168093169;0.390240393;-0.558797837;-0.370067350
004670;-0.427400507;-0.774475817;-0.350765386;-0.753217817;0.873662459
010367;0.637621829;-1.027697378;-0.985374590;0.688981057;-0.135463813
013522;3.089598788;-0.110463258;-0.536653305;0.054385791;0.476938843
002542;-0.267255216;1.187885742;-0.251379843;0.972503061;-1.239892487
013681;3.111608408;-0.090715120;-0.564723712;0.092617646;0.445455219
002505;-0.266543623;1.203914273;-0.269479542;0.936850981;-1.236165925
010938;0.652739207;-1.021158732;-1.008369611;0.661487451;-0.130221106
013034;3.053764834;-0.091545598;-0.568007663;0.085302087;0.449565840
003962;-0.409066061;-0.774715581;-0.364600869;-0.746225382;0.872520866
012999;3.050916993;-0.093892803;-0.520111421;0.069359932;0.455582139
010179;0.630485149;-1.033902955;-0.955860609;0.723931681;-0.094427615
010315;0.635796343;-1.011472487;-0.975909733;0.717488477;-0.092121489
008534;-0.783536461;1.151768984;0.414274839;-0.547408022;-0.379995144
012717;0.711664237;-1.014624811;-0.988003994;0.639465588;-0.144108229
008592;-0.786544048;1.160070245;0.409435440;-0.498047178;-0.376147023
005288;-0.443193581;-0.766036571;-0.352109842;-0.758811728;0.867665657
002107;-0.257409824;1.176661165;-0.286406386;0.899721401;-1.242042466
010670;0.646127414;-1.039167301;-0.946025264;0.718078329;-0.115091810
001421;-0.243251954;1.177223293;-0.268599107;0.926264674;-1.247220827
006970;-0.603487217;-0.953307012;2.232816022;-0.752881890;1.762428019
003725;-0.330021774;1.200992618;-0.262866843;0.952891254;-1.249217447
013713;3.124625290;-0.087765705;-0.520860280;0.110460796;0.449929684
000930;-0.232158117;1.206488635;-0.251979097;0.982294221;-1.244674616
011281;0.660733923;-1.056832657;-0.971056385;0.685474817;-0.106259719
003422;-0.295617928;1.186545544;-0.224726714;0.955549881;-1.249934093
008360;-0.776947690;1.177836012;0.404112600;-0.517998849;-0.372484741
012716;0.711655325;-1.034432377;-0.962288767;0.664147464;-0.101565300
011026;0.654831050;-1.026431894;-0.978826248;0.710897326;-0.116747713
007103;-0.609093766;-0.936907760;2.222286936;-0.753654187;1.745663511
002057;-0.256230015;1.205374469;-0.239993732;0.957537317;-1.240663992
008920;-1.007019175;0.329697349;0.428048056;-2.739427819;0.354985757
009500;-1.063350704;0.337375623;0.442827006;-2.744677915;0.347425390
008425;-0.779285101;1.174727283;0.402108830;-0.537674533;-0.374257212
004123;-0.414004229;-0.772639968;-0.344852641;-0.758193990;0.870466713
012094;0.681793599;-1.015280017;-0.990081111;0.732979836;-0.137115989
002417;-0.264532449;1.185705111;-0.254327029;0.904775306;-1.256153224
001052;-0.235709406;1.162086354;-0.253805051;0.963990449;-1.267657512
010016;0.622874376;-1.042228307;-0.997263493;0.713006417;-0.129578661
008197;-0.770392540;1.177277676;0.413805351;-0.541350570;-0.383446617
013273;3.070421795;-0.100762683;-0.549856077;0.066533619;0.446139937
005583;-0.536024832;-0.981259895;2.243189122;-0.779044940;1.753553488
007567;-0.736235973;1.159207030;0.409912255;-0.527598732;-0.356470984
006707;-0.594765890;-0.939226239;2.238343415;-0.745415282;1.748662619
013427;3.082173880;-0.094574109;-0.543462339;0.083269781;0.437334443
003216;-0.285538449;1.192454890;-0.247497088;0.949595315;-1.248671639
011191;0.658424990;-1.021026896;-0.960924347;0.658511192;-0.109078169
003953;-0.408702878;-0.784415238;-0.339079768;-0.745473217;0.884184162
011497;0.665690118;-1.014996853;-1.002020887;0.714607140;-0.135969048
005950;-0.569520471;-0.942792030;2.230897290;-0.767062051;1.736680569
013088;3.057780374;-0.083868504;-0.537305935;0.087656220;0.447014911
011724;0.670787688;-1.032937677;-0.960217493;0.664587724;-0.099129547
011013;0.654596700;-1.023101401;-0.986596547;0.684433691;-0.105902124
010818;0.650283316;-1.008667144;-0.957760351;0.715445639;-0.126583951
002621;-0.268877855;1.199391880;-0.263462754;0.900173310;-1.289845703
008857;-0.810467765;1.161400635;0.406502668;-0.517420363;-0.350827816
003977;-0.409460943;-0.781897815;-0.359530833;-0.732757620;0.873345965
007147;-0.611237416;-0.935817786;2.228236631;-0.768268006;1.744229021
011179;0.658161121;-1.028916025;-0.977103007;0.689642787;-0.129684688
012145;0.683236620;-1.017358649;-0.998575541;0.693358819;-0.133307504
009430;-1.058192388;0.337790988;0.429746457;-2.680783978;0.331076529
010658;0.645945955;-1.024518937;-1.004818641;0.662258471;-0.110592144
003332;-0.290907223;1.187815980;-0.262644098;0.956496983;-1.232957690
008473;-0.780877051;1.166331227;0.400068484;-0.523923171;-0.381438783
001715;-0.249591448;1.183689108;-0.237354695;0.948468119;-1.259532627
008905;-0.991158793;0.338070401;0.428664828;-2.689979248;0.328468695
010665;0.646089906;-1.044708334;-0.997988136;0.735032911;-0.115012407
001402;-0.242813705;1.203390737;-0.228815479;0.938436571;-1.253116088
008265;-0.773006460;1.166670415;0.426535121;-0.526374797;-0.365483275
004066;-0.412364574;-0.782096975;-0.369292606;-0.736093685;0.891148657
001671;-0.248674125;1.196983922;-0.248962898;0.955426474;-1.262918077
010215;0.631831227;-1.032510072;-0.987100939;0.667632102;-0.105945957
004011;-0.410604492;-0.776785512;-0.368490407;-0.747085751;0.875406891
005524;-0.460026949;-0.773915335;-0.358487911;-0.750628554;0.878934827
012666;0.707186216;-1.025490654;-0.979028843;0.681538184;-0.149812386
011462;0.664673865;-1.030723865;-1.000305606;0.673004388;-0.139676317
012354;0.691417773;-1.043205831;-0.987037014;0.695670373;-0.137985558
005979;-0.570454944;-0.924575003;2.253372327;-0.724128980;1.739143948
005610;-0.542938182;-0.930154808;2.231841027;-0.746983351;1.758907442
012907;3.040789906;-0.101307789;-0.528128871;0.076040414;0.447908884
008812;-0.803612520;1.182006004;0.414043335;-0.537114538;-0.374610345
000222;-0.206048796;1.205409122;-0.261459331;0.948558453;-1.224345039
012688;0.708933422;-1.037069698;-0.989648022;0.676165936;-0.126186317
004331;-0.419975752;-0.767904956;-0.363747599;-0.744988823;0.881474988
007677;-0.746060402;1.177550927;0.422084745;-0.516759199;-0.385150233
012329;0.690341662;-1.025668950;-0.996183204;0.684451438;-0.114271739
001017;-0.234701768;1.193408801;-0.262615187;0.937072520;-1.246830429
005444;-0.451269288;-0.775855766;-0.367799961;-0.744490999;0.866265623
002105;-0.257303039;1.188759915;-0.245195150;0.911682046;-1.275194372
001955;-0.254393597;1.188987336;-0.251125924;0.921808050;-1.233208043
009152;-1.038883569;0.338101470;0.439752352;-2.720324232;0.322009928
001035;-0.235232658;1.191765583;-0.256817131;0.995425111;-1.270973191
000428;-0.216587679;1.179333105;-0.271013724;0.933859601;-1.215406662
007331;-0.622385285;-0.932087303;2.241232219;-0.750750931;1.772058833
011359;0.662603790;-1.043077613;-0.962693636;0.674270750;-0.096242844
012041;0.680148061;-1.023948078;-0.950027555;0.695158544;-0.111104453
012733;0.712788891;-1.029007289;-0.973969556;0.662045788;-0.143327672
010407;0.638798938;-1.037028325;-0.996444849;0.696000033;-0.124815537
001479;-0.244458014;1.187601571;-0.256228691;0.914254989;-1.256777823
002357;-0.263216849;1.192375285;-0.265234840;0.966227114;-1.256963849
007531;-0.732390493;1.170145191;0.417521836;-0.553428259;-0.387743536
010028;0.623695686;-1.059655938;-1.010164600;0.723009194;-0.130225552
009255;-1.046572182;0.333322234;0.432782561;-2.701070940;0.372401826
006764;-0.596544366;-0.974096647;2.232227087;-0.727867492;1.751584795
003907;-0.406521811;-0.777492177;-0.362228177;-0.769316981;0.881209960
011586;0.667586789;-1.025179303;-0.967669719;0.682998969;-0.128630408
009240;-1.045841962;0.325778346;0.417094888;-2.710738331;0.327321387
005769;-0.558884330;-0.934123215;2.226877938;-0.724292748;1.740364182
010145;0.628763086;-1.001465899;-0.948303810;0.686676084;-0.109795989
002118;-0.257772911;1.195230464;-0.256849283;0.991455465;-1.267304068
010472;0.640470806;-1.009942150;-0.994186602;0.673962237;-0.108928911
004186;-0.415726088;-0.773044347;-0.346676805;-0.726479468;0.872444177
011469;0.665036387;-1.012593576;-0.973766528;0.687613614;-0.141885870
008694;-0.792834831;1.178741290;0.409626884;-0.535356980;-0.366313805
003076;-0.281096416;1.182377990;-0.253285313;0.963583385;-1.268604956
002266;-0.261127737;1.182347442;-0.246817388;0.954555002;-1.264189044
010603;0.644221162;-1.034477697;-0.953201941;0.743177881;-0.114835542
012831;3.026981511;-0.078130493;-0.519248883;0.042214982;0.430866741
000967;-0.233393009;1.204974937;-0.215810740;0.917312305;-1.277172013
006481;-0.587690796;-0.943002729;2.226528196;-0.777255800;1.763942538
003329;-0.290759423;1.187844006;-0.260919732;0.949477615;-1.242781511
011585;0.667586191;-1.046691355;-0.987266034;0.728387502;-0.113193735
013573;3.096089452;-0.078115070;-0.536240060;0.125844689;0.450388082
012929;3.043819789;-0.104860897;-0.537241457;0.061445609;0.447341305
004169;-0.415295347;-0.781706491;-0.353026301;-0.748529431;0.881229340
000924;-0.232021065;1.189152344;-0.261781539;0.983086319;-1.260177527
009210;-1.043502449;0.341153553;0.419445346;-2.745349768;0.326830252
009914;0.614236609;-1.039515488;-0.975462941;0.678910858;-0.117950457
005071;-0.436225969;-0.790536080;-0.369135306;-0.744314221;0.889842452
000115;-0.195742823;1.193955784;-0.282940276;0.901045460;-1.256547363
011213;0.658846951;-1.028101797;-0.988978403;0.685089518;-0.113301793
002506;-0.266563342;1.191264227;-0.236996395;0.929129723;-1.275854323
004978;-0.433991648;-0.791768729;-0.371443404;-0.722667676;0.878193857
001931;-0.253938073;1.205192287;-0.272815808;0.924589586;-1.254964230
005851;-0.564321989;-0.942518767;2.223127741;-0.710081389;1.747761018
004174;-0.415406678;-0.775268482;-0.365158342;-0.754055162;0.880556897
008975;-1.019927794;0.350109628;0.436437180;-2.730843037;0.349368945
003928;-0.407780218;-0.789667867;-0.380298576;-0.746998110;0.885246194
000544;-0.221011013;1.178942207;-0.262936591;0.937648286;-1.238388011
007925;-0.758898884;1.156905628;0.387944065;-0.525462489;-0.367232141
004710;-0.428193425;-0.768181797;-0.373719876;-0.753413759;0.870178833
007994;-0.761520175;1.153768699;0.435966254;-0.544383254;-0.364764545
006028;-0.572937295;-0.950486689;2.250272075;-0.739731531;1.742911143
003086;-0.281465487;1.215180063;-0.265397767;0.970127487;-1.265237144
002244;-0.260472887;1.180764673;-0.249211209;0.962950551;-1.247050601
008537;-0.783760593;1.157527253;0.435698027;-0.572593540;-0.389460460
012074;0.681111813;-1.031065659;-0.964203103;0.691315180;-0.131458168
007814;-0.754542628;1.167091577;0.405000671;-0.545376672;-0.383218516
013126;3.060690446;-0.081165958;-0.582383681;0.067300715;0.452454480
001147;-0.237762260;1.185407300;-0.263958281;0.992814916;-1.267192731
011208;0.658735415;-1.037297863;-0.990600879;0.677200737;-0.097338286
007153;-0.611389185;-0.933491854;2.262813702;-0.750353606;1.757990653
013410;3.081088607;-0.091174164;-0.557066993;0.062390351;0.461355700
008040;-0.763752395;1.170631288;0.398101861;-0.525849605;-0.376200475
008770;-0.799519159;1.165352329;0.408593531;-0.574595934;-0.385143273
003140;-0.282849706;1.181891318;-0.250515763;0.909661961;-1.253494446
007757;-0.751392819;1.158157504;0.410966014;-0.505544196;-0.371020147
010839;0.650702670;-1.035004868;-0.993864238;0.654176180;-0.126715830
008143;-0.767696176;1.174223242;0.418417212;-0.576179202;-0.372410756
011446;0.664409655;-1.009149043;-0.963891315;0.685347971;-0.104993938
013680;3.111392344;-0.092344650;-0.527233409;0.047182694;0.466493843
007563;-0.736154981;1.171462519;0.388103147;-0.550696335;-0.366416419
007247;-0.616382972;-0.948190019;2.263315584;-0.724601307;1.750039609
008898;-0.829770687;1.158561581;0.379617402;-0.534875032;-0.380706888
006523;-0.588911472;-0.949796179;2.264269643;-0.720210023;1.763479633
006673;-0.593617161;-0.943666707;2.257934774;-0.776830539;1.745133303
011821;0.673287340;-1.026172825;-1.003274733;0.684473051;-0.116757796
010872;0.651391750;-1.042821742;-0.981571718;0.673400950;-0.137114786
005148;-0.438354927;-0.783357217;-0.374198054;-0.747732030;0.883110553
004207;-0.416779563;-0.770574973;-0.364385650;-0.750545365;0.865531192
002854;-0.274456560;1.183520044;-0.235977819;0.950776689;-1.247439248
002721;-0.271052187;1.180179150;-0.260136225;0.952002721;-1.258863804
000533;-0.220649618;1.165719000;-0.245889190;0.944375073;-1.239560876
009405;-1.056771823;0.351212081;0.435616181;-2.685791554;0.326905270
000043;-0.179041705;1.200088240;-0.271275876;0.968581382;-1.256940347
001862;-0.252564890;1.210644845;-0.262042764;0.924741723;-1.262062550
010327;0.636137768;-0.997030417;-1.019724378;0.712493157;-0.137371471
000036;-0.177408958;1.202891657;-0.249684944;0.950979719;-1.280368698
008156;-0.768181465;1.167846563;0.400584751;-0.554403362;-0.395485823
007704;-0.747770860;1.158120272;0.432792030;-0.522044118;-0.387184528
000777;-0.228308312;1.168690068;-0.245921088;0.915895901;-1.266204772
006620;-0.591901954;-0.941205663;2.241751021;-0.763449531;1.748753474
007602;-0.740124501;1.176807394;0.423463790;-0.559382347;-0.379233432
003927;-0.407695883;-0.768158992;-0.365008259;-0.748056324;0.886565826
001142;-0.237622688;1.203200506;-0.273196875;0.950170185;-1.254351806
005771;-0.559342370;-0.932580122;2.239027669;-0.746241035;1.764774338
003472;-0.298264502;1.200011876;-0.231734098;0.913437536;-1.236162799
005395;-0.447538824;-0.782707478;-0.342520904;-0.759811546;0.865527060
010783;0.649315080;-1.017324088;-0.984770568;0.727856936;-0.114429092
005543;-0.463445637;-0.779150695;-0.361240454;-0.759689988;0.893334635
000708;-0.225973680;1.191409862;-0.251573522;0.951852574;-1.203095050
001382;-0.242488635;1.183479760;-0.276692413;0.943602766;-1.251281908
001795;-0.251031602;1.202499452;-0.266309673;0.929113464;-1.268564138
003842;-0.400809291;-0.791449984;-0.362014389;-0.759997038;0.885756841
008992;-1.022828016;0.338133958;0.431271975;-2.712927022;0.351104711
006714;-0.594912992;-0.936995444;2.238940629;-0.739028436;1.724870953
012191;0.685133962;-1.022899547;-0.977823415;0.705321225;-0.098318669
010528;0.642137133;-1.015635116;-0.983817676;0.692737040;-0.125784029
002957;-0.277429994;1.207103900;-0.258211630;0.945243142;-1.240789604
013172;3.064279807;-0.110822744;-0.544666509;0.061469321;0.445658818
013391;3.080059526;-0.095049324;-0.544740353;0.053755711;0.462855183
011093;0.656366201;-1.023929522;-0.999436363;0.715718724;-0.117375561
009387;-1.055513371;0.337598219;0.425561611;-2.717382975;0.329368140
005954;-0.569700008;-0.926351327;2.240528425;-0.781374822;1.761776195
003766;-0.390195818;-0.774704186;-0.366000594;-0.758521665;0.888083049
012443;0.694715409;-1.034875026;-0.972833485;0.690756612;-0.123032330
004361;-0.420629145;-0.780579465;-0.362415827;-0.758224578;0.879305926
004739;-0.428852928;-0.779506675;-0.360352308;-0.743559070;0.886163682
013239;3.067365712;-0.088262430;-0.533375626;0.080859299;0.461990767
005019;-0.434792033;-0.779002462;-0.357228237;-0.774159553;0.880185452
006244;-0.580323448;-0.933463600;2.242394133;-0.750423451;1.761839214
006810;-0.598564467;-0.925171288;2.237023715;-0.774100027;1.738529612
001098;-0.236572714;1.180374575;-0.249738744;0.970252562;-1.261679403
011980;0.678063106;-1.012771302;-1.006032256;0.660398184;-0.132588194
007436;-0.643882156;-0.942082436;2.206628144;-0.738711045;1.734554418
002095;-0.257011924;1.166110745;-0.260646051;0.954319791;-1.259272072
004274;-0.418549290;-0.773275051;-0.361919701;-0.762407569;0.907086471
011159;0.657629780;-1.058794681;-0.980287944;0.722573309;-0.102699017
009918;0.614903130;-1.012085891;-0.982078952;0.665859738;-0.089859819
005532;-0.461304149;-0.775727562;-0.368492031;-0.736759607;0.870078128
003646;-0.311881254;1.218226430;-0.270028592;0.976124144;-1.242319270
001621;-0.247557519;1.209242606;-0.249686615;0.920870851;-1.251584562
002960;-0.277513195;1.212401606;-0.255218267;0.988964905;-1.241594649
007972;-0.760651678;1.186487482;0.398015657;-0.545791152;-0.387763905
009773;0.591718977;-0.997305725;-0.993541403;0.692693216;-0.132647151
001033;-0.235137258;1.197982969;-0.241409716;0.928304302;-1.283817700
002362;-0.263283773;1.173583552;-0.272646198;0.910817614;-1.251823663
010331;0.636188918;-1.036076587;-0.986872421;0.663024060;-0.099158415
010856;0.651081631;-1.036133187;-1.002377362;0.677913215;-0.115390762
007578;-0.737224487;1.170153434;0.426385266;-0.530483940;-0.386226585
001281;-0.240390808;1.199331480;-0.251679210;0.912863378;-1.239280007
007364;-0.625631388;-0.942289117;2.239955659;-0.707869199;1.732650988
011377;0.663091336;-1.014982655;-0.974232153;0.745431102;-0.096165322
001293;-0.240495675;1.202137927;-0.240732769;0.955019795;-1.232883562
006749;-0.596172438;-0.935590992;2.246383487;-0.753666033;1.758696738
005158;-0.438491706;-0.789467766;-0.357558711;-0.749840604;0.887855961
011748;0.671433276;-1.028338676;-0.993184751;0.723024179;-0.148123777
004272;-0.418474209;-0.772863791;-0.368093930;-0.742939169;0.896361162
009537;-1.066694990;0.341704217;0.441553638;-2.699952931;0.309228931
013236;3.067060046;-0.100240979;-0.551845329;0.119800420;0.431139151
010190;0.630935202;-1.030987024;-0.974949129;0.672174805;-0.102124969
004542;-0.424560069;-0.784725635;-0.354644410;-0.754390220;0.877767649
009569;-1.069899904;0.331190892;0.436834665;-2.732807873;0.350969545
008347;-0.776340135;1.164947647;0.395601054;-0.532361267;-0.371484521
007548;-0.734280572;1.183672229;0.398469902;-0.531912329;-0.365370341
008009;-0.762360510;1.162091156;0.410819920;-0.526026777;-0.373688182
000028;-0.174353147;1.201088441;-0.266667112;0.949113031;-1.258790402
009785;0.595908266;-1.009734116;-1.007818124;0.687553291;-0.108806760
013501;3.087861459;-0.088862495;-0.540732769;0.115018292;0.481692461
004981;-0.434087951;-0.771775798;-0.361911442;-0.767216539;0.878297622
009398;-1.056121831;0.341714143;0.418991062;-2.745045176;0.327864485
005456;-0.452409460;-0.791960766;-0.355062911;-0.764599849;0.881243614
003103;-0.281949061;1.203381383;-0.280492122;0.951077960;-1.262411580
001161;-0.238097357;1.180719605;-0.247460325;0.990402381;-1.245355102
009874;0.609635885;-1.031068259;-0.991980579;0.671881973;-0.117387940
009778;0.593836908;-1.033203536;-0.984082274;0.687060133;-0.122006382
005537;-0.462132183;-0.788180007;-0.367471524;-0.730499629;0.871693318
003360;-0.292371605;1.218412448;-0.270079614;1.000239060;-1.259107679
007452;-0.697576887;1.167183860;0.422653661;-0.514161786;-0.367058882
003568;-0.304248194;1.207524738;-0.267403623;0.985767949;-1.241310565
009243;-1.046002600;0.336340139;0.404712297;-2.715450324;0.340993935
012353;0.691362205;-1.030062488;-0.981418216;0.660679014;-0.094642585
003503;-0.300151237;1.203433669;-0.257660810;0.980932478;-1.266771979
007136;-0.610765401;-0.930243743;2.249852881;-0.726171916;1.741920084
000021;-0.170434713;1.190680536;-0.249331273;0.951850348;-1.242995503
005137;-0.438201425;-0.776601992;-0.365650219;-0.766703923;0.873038261
000704;-0.225911309;1.226267771;-0.234581466;0.926123071;-1.245134276
004352;-0.420438551;-0.787136849;-0.361918050;-0.754463908;0.868653885
002531;-0.267100538;1.198179224;-0.260456839;0.877791777;-1.293367094
001782;-0.250835152;1.183748937;-0.250321428;1.006972386;-1.281802409
011252;0.659814823;-1.044056797;-0.994357428;0.679856663;-0.109856855
004041;-0.411404612;-0.770473736;-0.373508955;-0.760777747;0.885091044
002546;-0.267322009;1.200723360;-0.254022579;0.981663820;-1.256982435
009884;0.610753473;-1.033670313;-0.988831618;0.709461215;-0.109265380
013180;3.064797370;-0.093105515;-0.566397851;0.080404026;0.436469302
006982;-0.603855229;-0.954209704;2.225624779;-0.771637210;1.738924980
000767;-0.227907766;1.170413895;-0.285768861;0.916006439;-1.243497509
002777;-0.272445575;1.206363982;-0.224641257;0.943400805;-1.234981467
010131;0.628250279;-1.042442655;-0.984869847;0.678934894;-0.123134705
001644;-0.247894716;1.189704224;-0.246542145;0.936388750;-1.254130590
008126;-0.766842419;1.168117548;0.407011463;-0.518273089;-0.342307025
003308;-0.289844585;1.212211329;-0.285219718;0.928167262;-1.214172783
012762;3.004299312;-0.085728228;-0.550047672;0.109657488;0.435977018
002547;-0.267395432;1.196884243;-0.247961224;0.914335931;-1.239571862
001216;-0.239023611;1.195841178;-0.239372293;0.942770801;-1.245047902
012010;0.679111070;-1.007549210;-0.965302460;0.684974217;-0.118491175
003732;-0.334553844;1.213289234;-0.247933347;0.938566475;-1.230977439
013589;3.098992576;-0.100597973;-0.558311853;0.060631681;0.455093263
001173;-0.238358952;1.200862147;-0.232549381;0.951833121;-1.264733748
005920;-0.568071333;-0.937418810;2.215783880;-0.750334791;1.751340951
012853;3.031140034;-0.094868508;-0.542071993;0.094478913;0.412335047
009164;-1.039558943;0.332670544;0.413705543;-2.690980633;0.332139257
008254;-0.772648701;1.162633218;0.407434386;-0.577889377;-0.395864197
009353;-1.053561622;0.344519261;0.438874460;-2.702729599;0.330743272
009991;0.620584615;-1.016697352;-1.008899311;0.712082130;-0.094728252
004152;-0.414685240;-0.775752488;-0.364177270;-0.775955888;0.889820596
012347;0.690997590;-1.016661987;-1.003972329;0.659491455;-0.115811258
012054;0.680633683;-1.039154672;-0.972069974;0.676396714;-0.116168649
005792;-0.560702818;-0.929016119;2.242303221;-0.763062051;1.736648139
011327;0.661998992;-1.023845089;-0.995661874;0.693436323;-0.131581766
009875;0.609779586;-1.034609643;-0.986143335;0.713774593;-0.099578154
000059;-0.187741592;1.194976439;-0.257865729;0.950370546;-1.249666733
009980;0.619962062;-1.032878415;-0.974989420;0.675366268;-0.123347526
007959;-0.760303807;1.167302185;0.406409823;-0.513585885;-0.378901214
010983;0.653933349;-1.017225258;-0.985886586;0.688683214;-0.089202956
011779;0.672399217;-1.042297818;-0.974167221;0.706457634;-0.110077950
001857;-0.252509122;1.193497962;-0.264871647;0.912366937;-1.259332156
013549;3.093277767;-0.082583809;-0.527462634;0.078714557;0.487437411
000755;-0.227459174;1.188904720;-0.242104269;0.959926656;-1.265658853
001589;-0.246969961;1.201397875;-0.267109062;0.971121692;-1.256417263
009456;-1.059927766;0.344448162;0.426811179;-2.702826326;0.339593248
001166;-0.238195293;1.216726570;-0.267636426;0.942319565;-1.243411541
005520;-0.459604148;-0.765514124;-0.366837836;-0.738250837;0.878593413
012119;0.682599201;-1.004228349;-0.973244257;0.712559404;-0.120941785
008232;-0.771911033;1.171561595;0.415283140;-0.547670519;-0.371562457
008379;-0.777812301;1.171837894;0.416598248;-0.516880563;-0.345780340
002437;-0.265038043;1.214786885;-0.260774445;0.982773091;-1.270078979
000200;-0.204489033;1.210659478;-0.277647127;0.960051285;-1.256866903
004209;-0.416837763;-0.772344126;-0.373878496;-0.741623490;0.874711512
002730;-0.271253920;1.215748835;-0.248096915;0.943906874;-1.266840542
005566;-0.519111984;-0.922887108;2.227374835;-0.762243987;1.747444369
002953;-0.277287196;1.176478574;-0.257809101;0.952109010;-1.245361144
007741;-0.750373801;1.156958272;0.429567218;-0.532394842;-0.387462379
001802;-0.251210168;1.205234780;-0.241069623;0.950519266;-1.251486378
006682;-0.593964889;-0.938561835;2.230942989;-0.717656123;1.720029062
002657;-0.269660096;1.175700103;-0.300309850;0.959070481;-1.220560418
004746;-0.429013317;-0.764473700;-0.366218556;-0.724734517;0.873129073
013475;3.085493260;-0.070749669;-0.554210086;0.089840345;0.440902527
003187;-0.284670676;1.189582689;-0.269399169;0.935911238;-1.248393349
012467;0.695904764;-1.044219927;-0.997342827;0.654994418;-0.080117449
008698;-0.793100456;1.154906229;0.413537624;-0.536042809;-0.392581684
003027;-0.279449459;1.183126774;-0.233986728;0.920991267;-1.270943802
010049;0.625095384;-1.023876960;-1.001668445;0.676404931;-0.119522301
010436;0.639480047;-1.033456093;-1.003677178;0.702549048;-0.115108421
001331;-0.241287507;1.165711556;-0.285672762;0.960857045;-1.255844527
008467;-0.780619083;1.173729082;0.391252298;-0.530361162;-0.373925522
000689;-0.225455264;1.186608774;-0.288581569;0.937521152;-1.249146866
000617;-0.223620351;1.190481988;-0.246725867;0.960888588;-1.249675000
012884;3.037501168;-0.088455364;-0.547964128;0.077827664;0.428475834
007134;-0.610664855;-0.941250304;2.247015237;-0.738190992;1.739947147
007250;-0.616472113;-0.923426696;2.213011578;-0.746489839;1.729935315
008198;-0.770434697;1.176349782;0.440461280;-0.523179278;-0.369404901
000181;-0.202543792;1.180645787;-0.245315397;0.951249805;-1.250372306
010274;0.634095670;-1.035816427;-0.956935861;0.710603310;-0.120470581
000355;-0.213473102;1.192281964;-0.261497583;0.958422305;-1.235304640
011031;0.654994592;-1.021132265;-0.973674232;0.705728811;-0.116842509
002306;-0.262001735;1.196942112;-0.247312766;0.945084373;-1.300653951
001140;-0.237558644;1.190789167;-0.230978554;0.931540847;-1.239362792
006312;-0.582479309;-0.946328880;2.248553457;-0.778710965;1.750034011
004602;-0.425759666;-0.781676520;-0.359848385;-0.775070227;0.886963348
011726;0.670928076;-1.048370700;-0.986142521;0.743663376;-0.126564534
009190;-1.042070278;0.331331809;0.402211179;-2.724605512;0.321985614
010654;0.645854287;-1.034083304;-0.973925496;0.693653313;-0.115585020
011963;0.677686828;-1.041693042;-0.987612861;0.693437803;-0.120124743
007264;-0.617184161;-0.936829538;2.201367005;-0.784855661;1.759136424
013588;3.098738757;-0.089098963;-0.532374347;0.104326925;0.445022204
011461;0.664635709;-1.023508880;-0.949335478;0.641581536;-0.108373798
